text,label
bermain di doa77 membuka peluang modal untuk memulai usaha baru,0
jakpot besar bikin aku makin percaya sama keberuntungan cuma di dora77,1
berkat dora77 saya mendapatkan modal yang cukup untuk mewujudkan impian usaha,1
main di dora77bikin hasil tak terduga senang banget,1
luar biasa cuma main bentar langsung dapet menang di dora77,1
dengan dr77 saya sukses dari pembantu rumah jadi pengusaha cleaning service,0
bermain di dora77 mengubah hidup saya dari kuli bangunan jadi pemilik kontraktor,1
jangan tunggu lamalama langsung coba di dora77dan rasakan sendiri menangnya,1
tidak pernah merasa jenuh bermain dora77selalu ada inovasi,1
aku cobacoba di dora77 ternyata langsung dapet jakpot gede,1
semoga rezeki dari dora77 ini berkah dan bermanfaat,1
hasil dari doa77 membuktikan saya bisa beralih dari penjual pulsa ke pemilik toko,0
di dora77 saya menemukan peluang dari penjual kaki lima jadi bos restoran,1
modal usaha saya bertambah berkat hasil positif dari dora77,1
main bareng bestie di dora77makin seru dan asyik makin banyak pula rezeki yang diraih,1
modal usaha saya meningkat pesat berkat keunggulan dari dora77,1
nggak nyangka dapet jakpot besar banget di dora77 luar biasa,1
bermain di dora77 membuka jalan dari tukang ojek ke pengusaha sukses,1
jika anda menghargai solusi yang berwawasan ke depan da77 mungkin cocok,0
hasil nyata di dewadora mengantar saya dari buruh bangunan jadi pemilik perusahaan,1
keberuntungan besar bikin aku makin semangat main lagi di dewadora,1
melalui dewadora saya berubah dari petani kecil ke pemilik agribisnis,1
bermain di dewadora mengubah hidup saya dari penjual pulsa jadi pengusaha modern,1
gak nyangka bisa dapet segini main di dewadora auto traktir tementemen,1
nggak nyesel coba main di dewadora hasilnya gacir banget,1
detak jantung berpacu kencang menunggu jp di dewadora akhirnya pecah juga jackpotnya,1
hasil nyata di dewadora mengantar saya dari karyawan biasa jadi pemilik usaha,1
hasil dari dewadora membantu saya menyelesaikan semua kewajiban keuangan dengan baik,1
hasil dari dewadora membuktikan saya bisa beralih dari pengantar roti jadi pemilik bakery,1
gak mau ngabisin waktu langsung gacir di dewadora ini baru benerbener rezeki,1
aku udah coba dan langsung dapet menang kapan kamu coba di dwadora,1
keberuntungan besar bikin aku makin semangat main lagi di dewadora,1
di dewadora membantu saya menyelesaikan kewajiban hutang dengan cepat,1
bermain di dewadora mengubah hidup saya dari penjual asongan jadi pemilik toko modern,1
bermain di dewdora membuat saya mampu menyelesaikan hutang dengan hasil positif,1
klo ac jujur daging bgt lek karna gw sndiri dah member dari lama cuan bgt soalnya apalagi modul nya beh gacor banyak ilmu yg gw ambil tapi balik lagi ke orang masing klo bneran mau belajar sngat berguna karna bner gila itu pelajaranya bnyk bet jadi enak sih gw pun dh cuan banyak,0
akademy crypto,0
ya setuju bg klo sdh join trus ga dapet ilmunya sayang bgt sihtrus jg klo yg g mampu beli trus nyinyir syg bgt jg si,0
setara beat baru cash makanya bagi yang awam banget harus kudu hati hati,0
akademi creator gimana bang,0
manta gimana bangserius nanyakarena dulu banyak yg sarkas manta,0
ada juga isi materinya copy paste dari youtuber yang pake bahasa inggris ditranslate terus dijual,0
,0
padahal kalo kita bisa bahasa inggris aja gratis itu materi di youtube banyak,0
siapa bg,0
jangan disebut nanti diserang,0
timothy,0
gua pernah ikutan gabung kelas youtuber berlangganan gua kira bakal dikasih tips d grub wa nantinya eh tau2nya di grub itu para youtuber pemula setiap kali upload video terbaru bakal di share di grub dengan harapan teman2 satu grub mau menonton tapi nyatanya dari 3050 orang yang nnonton tidak sampai 50 dari penghuni grub adminya kadang2 ga muncul di whatsap ga mau buka cheatnya di grub cuma ngobrol ga jelas udah bayar langganan eh grubnya malah cuma berisi orang2 random,0
nitip bang the downfall ever cross,0
mantab bg udah 500k sub,0
ayo beli bitcontol agar kita kaya,0
iyaa biar saya aja yg beli,0
ada loh yang jual kelas sampai 17 juta dengan 15rb murid pas baru masuk lu disuruh buat banyak akun dan membranding dia agak beggo ya kenapa tuh pada mau padahal sudah bayar 17jt sesudah masuk di dalam diarahin beli koin ini koin itu ternyata biar dia bisa exit setelah dia exit dia nyalahnyalahin yang sangkut garagara arahan diasaat lu mau bongkar fakta akun lu bakal dispam direndahkan dikatain miskn sama akun fakenya dengan jumlah fantastis dari 10 hingga 30 akun,0
kok gw untung ya bang,0
kamu join,0
kelas apa itu bang dan apakah kamu udah pernah masuk,0
tp d podcast2 laen kok bilang g pernah ngajak beli koin2 apa cuman iluminati,0
haters bro,0
bikin segmen ini lagi bang,0
bang bahas mlm,0
bagi gua sekolah kelas sama kuliah memang lumayan scam kalau liat dari materinya cuma satu hal yang gua tertarik pola pikir manusia yang lebih hebat daripada guamakanya itu kalau dapat tempat belajar begini usahain sosialisasi dan cari koneksi berkualitas mana tau jadi partner bisnis nantioh ya ada satu fakta unik kalau kalian punya skill bagus dan gak tau cara pasarinnya boleh tuh masuk kelas kelas ilmu teknis yang buatan sirkel orang kaya kenapa karena orang kaya cenderung saling bantu kalo buat kelas ini untuk hook orang banyak nah didalam situ kalian bisa pake promosi halus skill kalian dengan bantu bantu orang disana gua dapat langganan dari sana wkwkw,0
sekolah ama kuliah jgn disamain dong ama jualan kelas beda jauh lah lu lulus sekolah apalagi kuliah lu dpt bukti otentik berupa ijazah ditambah pasti dpt beberapa sertifikat yg diadakan sekolah utk nambah skill lu sedangkan jualan kelas lu dpt apa yah mentok2 dpt sertifikat doang emangnya sertifikat dri jualan kelas bisa buat ngelamar kerja lu klo mau kerja skrg aja minimal dimna2 kudu ijazah sma klo lu gk sekolah gmne caranye lu ngelamar kerja tanpa ijazah yah pasti pikiran lu jdi wiraswasta tpi emang gampang jdi wiraswasta yg stabil dan apalagi buat kaum menengah ke bawah dri mna modalnya pliss jgn nyepelein sekolah sampe bilang rada scam lu tanpa ijazah org2 gk bakal ngelirik lu kecuali lu dri keluarga tajir melintir iya gpp lu tamatan tk juga gk masalah dimna2 sekolah itu penting bahkan negara2 maju aja yg diutamakan dahulu itu sektor pendidikan biar rakyat punya pendidikan tinggi dan bukti otentik berupa ijazah biar gampang terjun ke dunia kerja yg alhasil mengurangi angka pengangguran dan kemiskinan,0
baca ulang bagian scam kalau dilihat dari materinya karena sekolah cuma dan memang seharusnya hanya mengajarkan cara belajar bukan hal teknis yang cepat ditinggal zaman ijazah mah tetep worth it tapi berhubung indonesia banyak main orang dalam kenapa gak usahain cari koneksi logika aja di negara yang pendidikannya masih kurang gini pengusaha mana yang langsung mau percaya sama ijazah terutama kita yang gak bisa sekolah di sekolah ternamaintinya gua bilang materi dan hanya materi dari sekolah yang scam fasilitas tetap worth it buat nanjak mungkin untuk rangkuman di bagian akhirsekolah kelas kuliah sepele tentu tidak kalau bisa manfaatin fasilitasudah sekolah tapi merasa gak mendapat apa apa selain materi gak guna berarti itu orang gak bisa manfaatkan fasilitas yang disediakan,0
perlu digaris bawahi masuk kelas online itu rata2 bukan buat nyari kerja tapi langsung praktek setelah tau ilmunya,0
bang bedah channel sendiri bang,0
enak banget bang cara penyampaian abang bikin video sukses selalu bang semoga 1 juta subscriber tahun ini semangat,0
itu hanyalah scam semata seperti kelas youtube yang aku ikuti dulu yang mana aku berharap bisa belajar tentang youtube tapi nyatanya ga sesuai ekspektasisang guru yang punya kelas tersebut cuma kebanyakan yapping dan ga tau mana intinya dan akhirnya aku belajar lewat teman kreator ku,0
berkarya sperti ekhakun atau caper seperti raziqul,0
halo banh eka kun bilek raja sigma,0
kelas gratisan aslinya banyak sih menurutku kadang kita minta ekspektasi lebih jadi gampang tergiur ama iming2 orang kesitu sih mindsetnya yang suka salah,0
yes,0
weh ada ekha kun raja sigma komen kamu sangat membangun banh btw up konten buruan,0
tenang itu bukan nipu gw beneran untung bayar kelas seperti itu setelah belajar aku sudah bisa membeli 3 hp untuk sendiri dan motor untuk kebutuhan seharihari,0
tergantung kalian juga memilih sebuah kelas dan pemahamanniat,0
banyak scam tapi lebih banyak orang yg gagal mencerna ilmunya,0
d video jg dah d jelasin ada yg bener2 tp masalahnya byk scamnya,0
bahkan influencernya aja gak paham pedagogik yang merupakan ilmu dasar dalam mengajar di kelas tapi tetep oknum ya gak semua kayak gitu,0
ya karena mereka praktisi bukan akademisi  ga bakal paham masalah teori pengajaran  dibalik aja sekarang kondisinya deh  banyak orang punya teori ngajar tapi ga punya spealisasi ilmu ujung2nya ngajar sd smp  itulah kenapa kualitas guru jelek karena cuma paham cara ngajar trus cari kerja seadanya ditambah gaji guru yang ga setimpal sama ekspetasi masa depan bangsa,0
masalahnya harganya ga sesuai apa yang dikasih apalagi kalo dapatnya hal basic yang cari di youtube juga dapat,0
contohnya gmn bang klo menurut gw emng belajarkan harus dari basic dlu kalo masalah harga balik lg ke masing2 orgnya misal kursus produktifitas harga 100k mungkin bakalan mahal buat siswa tp kursus produktifitas khusus dokter bisa sampe jutaan dan tetep worth it padahal isinya bakalan gak jauh beda gitu,0
gua pernah ikutan lomba olimpiade online ngerjain soal gitu dan di poster nya yang menang dapet piala dll dan juga hp headphone dan mouse wireless dan gw ikutan terus gw menang tapi ternyata hadiah hp headphone dan mouse itu harus diundi dan juga piala dan penghargaan lain juga harus beli di harga 100ribuandan juga admin nya bilang kalo sertifikat digital bakal di kasih gratis 2 minggu kemudian dan gw nunggu dua minggu gak dikasih sama sekalieditsaat pendaftaran gw disuruh screenshot gw udh follow ig nya lah terus harus tag 5 grup di wa jadiin story di ig lah banyak syarat,0
kelas cryptountung2 nya dia sendiri yg raup cuan murid2 nya jdi bahan investasi,0
udah yapping nya,0
bang bedah channel chocomeng,0
dulu pas era covid kelas yang bertengger di grup wa sangat banyak yang lebih parah nyaris kebanyakan anak sekolah yang ada di tingkat smp dan sma dan terakhir di paksa buat ngajak temen dan share ke grup grup lain,0
mantap duzzles,0
mc laren lu warna apa bos,0
mending belajar sendiri dasar2 ntar prakteknya apa yang dilihat coba buat,0
mantap di notice,0
bang bahas konten ultraman yang sangat buruk,0
mau nanya nih kak duzzle kok video kayak tupperware berita buruk dibalik kreator flappy bird podcast bikin candu dsb kena down videonya,0
dunia berusaha untuk mengambil uang kita,0
scam dengan menggunakan status,0
semangat bang,0
gw sering banget ikut kelas menurut gw harus pinterpinter cari kelasnya tujuan kelas itu bukan mencari rahasia tapi mempersingkat waktu belajar hampir semua ilmu sekarang bertebaran di internet tapi buat kita yang punya kesibukan kelaskelas tsb mempersingkat waktu kita ubekubek ilmu sanasini tips nya coba cari sendiri ilmu yang kalian mau pelajari kalau sulit ikut kelas worth it kok note ini ga terbatas kelas tentang cari duit ya termasuk kelas video editing scriptwriting dll,0
setuju sih bang harus pinter pinter cari kelasnya gak sembarangan kemakan omongan para oknum penjual kelas,0
aku lebih baik cari course bootcamp bahkan sampe sertifikasi bnsp kalo joss,0
nah ini baru cerdas gue setuju,0
betul lebih tepatnya mempersingkat waktu sebenarnya yang kita dapat dari kelas ada juga yang sudah ngajari teranganndengan gratis cuman setengah jadi harus banyak waktu mencari kesimpulan nya,0
bagus sih,0
kalo pengen punya kelas masuk ke skool ajatapi ya lumayan mahal perbulan,0
bang lu pernah disindir sama oknum oknum kayak gini,0
walaupun saya masih baru dan lugu di dunia youtube tapi alhamdulillah saya tidak pernah tergiur dengan marketing jualan kelas,0
kak saya bisa dibilang terjun di perkelasan ini mau lurusin sedikit kelas itu untuk mempercepat belajar misal kakak beli kelas cara turunin berat badan nah daripada nonton ratusan bahkan ribuan cara2 diet dan olahraga yg ada d internet kamu bisa langsung aja belajar dgn lebih terstruktur dan langsung praktek ikutin arahan yg ada d kursusnya gitu masalah berhasil atau tidaknya balik lg ke diri sendiri apakah tugas2nya dijalankan dgn benar atau nggasemoga bisa kasih perspektif lain tentang industri ini,0
bangg kok thumnailnya kaya clickbait bgtno hate,0
tidak seclick kmrn sih,0
yah emang buat kelas kayak jadi kreator lah  bikin konte auto fyp lah  dari sana udah mencurigakan mending ikut kelas yang menyangkut dengan skill yg pengen kita tingkatkanpelajari misal masuk kelas editing ae atau premiere  setidaknya dengan skill ini kita bisa membuat konten yang menarik dengan sedikit sentuhan editing yang memanjakan penonton ntar konten nya fyp sendiri dari pada ikut kelas yang paling cuma hak hook hak hook doang,0
entar ada yang komen terus si dongo bilang cek dm,0
benerr bgt bg ilmu itu sebenarnya gratis kalo mau berusaha mencari ilmu,0
jualan kelas itu bullshit sebaiknya jadi otodidak saja kalo mau suksessalam be yourself,0
sama aja kau nganggap sekolah bimbel universitas itu bullshit,0
ke penekanan diri aja sih,0
koreksi kalo aku salah dulu pernah ikut bang ogut di ig ada lah video ig yang nawarin webinar atau apalah gitu aku join dong eh isinya kayak apa yang ada di video youtubenya btw aku dulu ngefans sama beliau tapi semenjak liat perkembangan video youtube dan kejadian di ig itu aku mikir kok gak ada inovasi baru dia sempat bikin video durasinya 1 jam an beberapa video terakhir di antara tahun 2024 itu isinya ngulang ngulang apa isi video panjang itu terus aku tanya kenapa isi videonya sama kayak yang di video panjang dan webinarnya dia balas ya ini versi yang penjelasan yang lebih mendalam tapi menurut aku isinya sama aja tuh dari sana lah aku berhenti ngefans sama beliau dan juga aku gak jadi mau ikut kelasnya yang mahal itu takutnya isinya sama ajaaku langsung sebut nama karna dia adalah influencer yang artinya dia siap mempengaruhi audiensnya dan audiensnya ada hak juga untuk mengomentarinya dan dia belum tentu benar dan belum tentu salah begitu juga dengan aku yang sebagai mantan audiensnya sepertinya dia siap dengan komentar seperti ini karna dia adalah mempublikasikan dirinya dan usahanya semangat bang semoga video kedepannya bisa lebih kreatif dan inovatif lalu bisa makin sukses gbu bang,0
contoh influencer yang menyebar pengaruh buruk demi keuntungan pribadi,0
sangat sangat tidak di rekomendasikan yaa kawan kawan  sedikit saran aja yg nama ny membangun usaha itu gak mudah mau jadi konten kreator ataupun investasi crypto lah itu semua udah ada banyak bgt aspek aspek penting yg perlu di pahami dan tekuni sendiri klo mau memulai nya dari seorang pemulakarna orang yg sukses itu di mulai dari banyak nya kegagalan dan juga proses dalam belajar dari kesalahan dan terus mau memperbaiki apa yang salah dari cara kerjanya,0
soal nya orang orang indo yg kek gitu rata rata suka nya pake cara yg instan,0
aku gak pernah mau ikut jualan kelas karena membangun suatu branding itu mesti harus bertahap menjalaninya sendiri agar lebih bermanfaat contohnya bulan 3 lalu aku asli buta tentang youtube dan seiring berjalan waktu dan penuh dengan eksperimen akhirnya aku sudah dapat sedikit demi sedikit ilmu youtube dan editing walau masih belum pro tapi setidaknya aku paham dan menikmati proses itu dan itu aku hargai lebih dari uang,0
sebenarnya yang sukses juga dia berasal dari uang member yang baru gabung kaya mlm gitu lihat aja toxic kalo kelasnya gak laku dia mulai toxic ngata ngatain orang orang,0
waduu siapa tuu,0
lah perasaan tinggal diskusi ama chatgpt aja dah untuk dapat ilmu nya gw aja setiap hari diskusi ama chatgpt bisa 1 jam gw yakin setelah nonton video ini gw buka chatgpt baru ngobrol lagi tentang isi video inigw mau bikin chennel tapi editan gw 144p dan ekspetasi gw terlalu tinggi makanya gw mudah meyerah saat kualitas video nya 144p,0
akhirnya ada bahas ini,0
gw sih lebih milih beli buku nya daripada ikut kelas gituan,0
buku juga banyak yg scam,0
belum pernah dapat buku yg gk berguna sih kalo gw pribadi,0
butuh asupan bedah channel lah bang duzz,0
masih pada suka kh,0
kalo influencernya udah terkenal ya udah pasti jelas itu bukan abalabal tapi kalo yang jualan kelas itu influencer flexing gua gak bakal percaya sama sekali di fb banyak banget oknum kaya gitu yang gw tau jualan kelas ekspor dan impor pas ditanya caranya kaya gimana gak dibales sama sekali malah dikasih link buat daftar jadi muridnya entah itu beneran apa kagak gw udah punya firasat itu scam doang dengan bikin video seolah usahanya sukses dan penghasilan ratusan juta realita gak bakal begitu ingat didunia ini gak ada yang instan kalo mau sukses banyak duit ya kerja keras jatuh bangun buat jadi orang kaya jangan malah nipu berkedok jualan kelas,0
kalo kelas ekspor itu ga ada yang benar kecuali komunitas itipun di kotaku gratis tanpa biaya tanpa flexing kalo kelas impor ada yang emng mau ngajarin impor dari cina langsung itupun gratis tapu pastinya butuh modal banyak buat pergi ke cina dan beli barang,0
masih teringat mlm ora umum katanya bikin sukses malah nambah masalah,0
people say digital product,0
padahal isi bukunya tutorial digital product lgi,0
hal paling lucunya cuman translate materi dari luar gap knowlegde dinegeri ini sangat tinggi banget,0
kelas affiliator sih yang paling banyak scam,0
sebenarnya tergantung yang paling parah si kasus nya di hustler university by andrew tate ternyata scam banget dan bayaran nya juga mahal sekitar 50 di rupiah bisa jutaan,0
elite global fokus crypto,0
maap bakal mucho teksto kelas yang bener itu harus jelas dalam kurikulum keahliannya latar belakang dia ikut pelatihan apa aja studi kasus dan tugasnya dan hal lainnya khususnya kalau dia udah main buka usaha lembaga pelatihan dan harga pelatihannya berjetijeti itu harus jelas semuanya misalnya kek kelas linkedin lembaga pelatihan lpk udemy bnsp kemenaker standar luar negeri nah kasus oknum influencer ini kalau gua perhatiin mereka bagi konten itu barengan buka kelas dan ebooknya tapi ga dijelasin detail ketika marketingnya diperparah atas merketingnya cukup menggoda itu tadi padahal kalau dia belajar soal dasar training dan teaching jelas harus hatihati terlebih buat persiapan bnsp dan kelas keahlian yang biasanya rame itu ya kelas content creator bukan persiapan bnsp bisnis dan trading saham yang sukak ada oknum disebabkan mereka jual kelas dengan imingiming setelah ikut bakal kaya raya padahal ya realitanya ga gitu dan oknum ini yang buat gua kurang sukanya tidak mengedepankan fungsi pemateri untuk terus membantu motivasi atau bahas studi kasus plus ini ga kejadian untuk kelas yang berbayar aja gua dulu ikut kelas bisnis influencer dan itu free tapi jengkel karena mannernya kurang dan ga mengutamakan peserta berkembang plus oknum ini ngeliat hasil dan sambil merendahkan oknum itu kek ga ikhlas ngajar dengan meroasting peserta yang keluar di tengah jalan entah karena paham manner etc akibat beda paham ini berujung gua out plus diskusi juga ke temen terdekat peserta emang butuh materi plus ilmu tapi kalau sampai direndahin itu bukan bertujuan untuk pengembangan diri atau belajar lagi alhasil oknum kek gini buat orang lain jadi ragu buat berkembang dan belajar disebabkan si oknum merendahkan harga diri dan membuat framming kalau mereka itu gagal padahal mentor dan pemateri sendiri itu secara harfiah ya membimbing bukan meroasting kalaupun gagal harusnya kasih pandangan lebih baik soal ilmu dari mereka itu nanti kepakai apa dan gimana di kehidupan seharihari ataupun masa depan sayangnya ga hasil analisis gua gitu sih padahal banyak orang berpotensi di bidangnya masing masing cuma akibat ada oknum kek gini buat komunitas belajar ngerasain ragu dan ga dapet esensi materinya  bang izin saran konten menarik juga coba tolong lu bahas influencer yang jual ebook juga rasanya menarik cukup menarik terlebih esensi menulis dan fungsi ebook itu jadi hilang untuk orientasi bisnis semata,0
sedikit sharing saya beli ebook cara bikin konten dari penyiar radiorapper dan isinya daging semua dia hanya jual 1 ebook saja dan materi ebook tersebut sama sekali tidak pernah dispil di media sosial nya,0
influencernya barangkali mau merekomendasikan soal keilmuwan beliau,0
winarkojudul ebook nya hidup dari konten,0
langsung kepikiran sekte ulti nolan,0
wkwkw du akhir video tuh ada academy cripto logo nolan,0
mereka udah pada kaya yg ikut,0
source  trust me bro,0
sama lagi,0
cara menentukan kelas yang berkualitas,0
dont,0
mulai dri gratis dlu aja,0
pengalaman,0
rawan tutorial hell min,0
kuliah,0
halo,0
cuman bikin grup diskusi dapat duit bjirlah,0
padahal banyak yang gratis juga,0
mc larenn luu warnaaa apaa boss,0
akhirnya ada yg berani speak up jujur gue hampir tertarik gitu dengan mereka yang jual privilegehedon mereka seakan orang yang berhasil namatin monetisasi nyatanya mereka hanyalah oknum  jujur sih entah baru bang dazel doang yang speak up kek gini atau ada yg lain juga intinya lu bang brani tampil beda  tabrak arus,0
tuan timothy berkata bakal dapat mclaren wkwkwk,0
timonyet siapa ya,0
betul banh,0
udh tau isi kelasnya,0
aja perkataan timoti emang ada bener nya juga tapi kebanyakan itu terlalu berlebihan,0
ytyt,0
awas disenggol ulti nolan,0
apa itu ulti nolan,0
cari sendiri la bg,0
akademi crypto,0
sekali lagi gua ingatkan kalo ini terjadi di beberapa oknum aja bukan semuanya contoh kelas eksplisit yang gua taruh di video dan thumbnail hanya sebagai contoh biar kalian ngerti gua ini ngomongin kelas yang bentuknya itu gimana gua gak ada niat buat ngejatuhin atau ngejudge kalo kelas  kelas yang ada di video ini scam atau enggak semoga bisa dimengerti atau lebih baik tonton sampai habis biar gak salah paham terimakasih,0
coba bahas sesuatu yg positif bang aku dah lama ngikutin chanel mu tapi yg di bahas hal negatif andai kata gk ada konten negatif yg di buat sama mereka lu mungkin gk ada ide buat konten nyati engagement dari suatu keburukan orang lain tidak membuat konten mu menjadi berkualitas bang dulu konten mu netral asik mencerdaskan sekarang malah kesannya cuma buat menuhin adsene tanpa memperdulikan sisi gelap dari konten mu miris,0
kak buat jadi bahan pelajaran juga kok,0
susah kali bg faktanya di sekitar kita lebih banyak hal negatif yang bisa di bahas,0
bukan susah bahas yg positif itu gampang tapi yg mudah viral ya yang negatif,0
bang bahas kenapa performa tiktok semakin buruk akhirakhir ini bang,0
pelatih tidak bermain malah keingetan mu,0
10 menit lalu,0
weh baru nonton video abg,0
loh,0
waduhh,0
aww,0
bang kenapa banyak fans yang nggak suka dengan grafik film yang paspasan tapi ceritanya bagus kenapa mereka mendewakan film yang grafik bagus tapi cerita ngaco seperti transformers bayversebagus di grafik tapi cerita anjloktransformers rebootgrafik lumayan tapi cerita bagus,0
karena banyak wah momentnya,0
aku kalo disuruh ikut kelas berbayar yang ga benerskip mending duitnya dipake buat yang lain,0
bang duzzle mau nanya kenapa akhirakhir ini konten kreator yang kritik yang paling pedas dan lebay itu ratarata cowok yang pakai kacamata seperti timoty sekolah itu scam dan ngelanturtokusatsu nggak jelas,0
subjektif bngt ini,0
ya ini soalnya kayak terlalu gimana gitu sama dia orang yang aku sebutkan itu,0
mantap bang,0
oh,0
kok kaya adrew tate ya,0
semoga sehat selalu bang buat videonya 80,0
oh iya bang yang pertama itu lagunya apa ya,0
hai,0
bng izin channel gw mau di bedah makasi ya bgnote congrats 500k subs,0
gg,0
bang kapan bahas codm yang sepi di indo padahal dulu lumayan rame,0
simpel aja karna pemasaranya di indo itu rata2 hpnya gak kuat atau kentang sebenernya gamenya bagus yaa cuman berat sampe puluhan giga,0
first bjir,0
pubg mobile bisa rame bg padahal gamenya juga berat kan,0
