text,label
sepertinya para jurnalis harus belajar dari david gadgetin trust no1  kata nya rejeki uda ada yg ngatur hayoo,0
nggak bisa percaya baru pertama kali coba di dewadora langsung dapet rezeki gede,1
happy banget main di dewadora hasilnya selalu gacir,1
hasil nyata di dewadora mengantar saya dari kuli bangunan jadi pemilik perusahaan,1
jantung berdebar tak karuan menunggu jp di dewadora dan akhirnya jackpot pun berhasil diraih,1
hasil nyata di dewadora mengantar saya dari pengantar koran jadi pemilik media,1
pokoknya dwadorarecommended banget buat semua,1
begitu mantap bermain di dwdoralancar rezeki pun mengalir dengan deras,1
rezeki besar datang tanpa henti dari dwadoramakasih banyak,1
malam ini beruntung banget main di dewadora hasilnya luar biasa,1
aku gak nyangka pertama kali coba di dewadoralangsung dapet rezeki yang nggak terduga,1
modal kecil berubah jadi keuntungan besar di dewadoraamazing banget,1
setiap hari ada aja kejutan dari dewadorabikin semangat,1
hasil dari dewadora membantu saya mencapai kestabilan keuangan yang saya idamkan,1
modal yang diperoleh dari dewadora meningkatkan kepercayaan diri saya berwirausaha,1
parah banget dewadora bikin candu berat susah banget buat berhenti,1
dewadoramenyediakan platform untuk minat yang sama,1
merasa sangat senang mendapatkan rezeki yang berkah dari dewadora,1
nggak bisa percaya baru pertama kali coba di dewadora langsung dapet rezeki gede,1
bermain di dewadora membuka peluang untuk menutup hutang dengan hasil positif,1
bermain di dewadora mengubah hidup saya dari tukang jahit jadi pemilik butik fashion,1
keuntungan dari dewadora mendukung saya dalam membeli rumah impian yang saya idamkan,1
sungguh luar biasa dewadora membuat ketagihan berat sulit untuk berhenti,1
akhirnya dapet menang besar setelah cobacoba di dewadorakamu kapan coba,1
akhirnya bisa dapet menang besar di dora77setelah lama penasaran,1
bermain di dora77 mengubah hidup saya dari kuli bangunan jadi pemilik kontraktor,1
makasih banyak dora77 hari ini benarbenar gacir banget,1
bermain di dora77 membuka jalan dari pengantar roti ke pengusaha bakery,1
modal usaha saya bertambah berkat dukungan dari dora77,1
baru main sebentar di dora77 langsung hoki besar,1
hasil nyata di dora77 mengantar saya dari petani kecil jadi pemilik agribisnis,1
berkat dor77 saya berubah dari karyawan biasa jadi pemilik bisnis,0
tiap hari ada aja hal baru di do77 bikin penasaran dan excited terus,0
aku gak percaya rezeki bisa datang cepat tapi di dora77semua bisa terjadi,1
modal sedikit langsung melimpah hasilnya main di dora77bikin makin semangat,1
hari yang begitu indah dan penuh kebahagiaan bersama dr77 rezeki datang menghampiri tanpa diduga,0
jakpot besar banget di dora77 recommended banget buat yang cari hiburan,1
seru banget main di dora77 gak nyangka bisa menang besar,1
dora77memang yang terbaik sangat direkomendasikan,1
hasil gacir dari doa77bikin hari makin seru mantap banget,0
pertimbangkan untuk menjelajahi dora77jika anda menghargai pertumbuhan pribadi,1
semoga rezeki dari dora77membawa keberuntungan,1
di dora77 mendukung transformasi saya dari penjual asongan jadi bos toko,1
mantaaap,0
ada banyak faktor salah satunya pergeseran budaya masyarakat kita karna perkembangan teknologi dulu radio beralih ke tv sekarang hp kandi youtube kita bisa minta ke kanal nya buat bahas sesuatu atau kita bisa milih mau dengar apa gak harus liat drama ijazah,0
tempo punya pasarnya sendiriselain karena tempo adalah salah satu media yang paling lama di indonesia tempo juga independentidak mudah di goyah oleh apapun berita yang dimuat tidak tedeng aling2 semua disikatsedangkan media sekarang banyak yang kehilangan sisi independen dan keaslian merekasayang sekali minat baca masyarakat kita juga tidak sebaik itu plus lebih suka liat video pendek dengan caption drpada kalimat 3 paragraf yang hasil riset 1 minggusehat2 terus awak media dimanapun kalian berada dan bekerja saat ini tetaplah semangatselagi matahari esok masih menyinari bumi maka semangat dalam diri juga tidak boleh matisemangat pejuang rupiah dan pejuang keluarga,0
tempo ini kalo gak ngikutin trend bakal gulung tikar juga ada majalah tempo digital dan member di youtube tempo yg bikin tempo masih eksis sampai sekarang publik masih percaya sama berita tempo,0
sama kayak metro tv yang skrg punya meet nite livenyampein berita tentang indonesia tp dibungkus dengan alaw stand up comedian,0
emangnya tempo itu media yang disewa george soros ya wah makin ke sini makin kelihatan ya siapa dalang di balik mediamedia yang keliatannya independen tapi ternyata ada agenda terselubung gue baru baca laporan dari mdiforganisasi luar yang ngucurin dana ke pt info media digital anaknya media tempo sejak juli 2024 nah lucunya mdif ini dapet seed fundingnya tuh dari open society foundations osf yang didirikan sama george soros tahun 1995 jadi kalo ditarik benang merahnya tempo  pt info media digital  mdif  osf  george soros lah ini mah mutermuter ujungujungnya balik ke satu nama ituitu lagi coincidence gue rasa nggak banyak yang nggak sadar tapi aktoraktor kayak george soros ini punya sejarah panjang dalam manipulasi media dan ekonomi lo pikir bikin media cuma buat ngeliput berita doang nope mereka ini investasi buat ngontrol narasi publik dan lo tau kan narasi itu alat utama buat ngejalanin destabilisasi ekonomi jadi jangan kaget kalo krisis ekonomi 2026 nanti amitamit ternyata udah diorchestrate dari sekarang semua udah diskenarioin jadi plis deh buat yang masih mikir media kayak gini netral mending buka mata lihat siapa yang danain siapa yang ngatur kalo dalangnya udah ketahuan lo bisa tebak ujungnya ke mana,0
dimana sisi independennya lu cuma nerima apa yg ingin lu denger doank,0
intinya sih semua butuh monetisasi atau uang untuk tetap berjalan namun seiring waktu berjalan konsumen publik yang cenderung suka melihat hal hal yang menarik saja membuat jurnalis terpinggirkan disamping faktor lain seperti hilangnya kepercayaan dikarenakan ada oknum jurnalis yang bener2 seperti buzzer yang memutarbalikan fakta sehingga hampir semua jurnalis ikut tergradasi dari segi kepercaayaan publik dan sejenisnya jadi banyak faktor yang menyababkan jurnalistik kian runtuh mari kita sama2 mengedukasi diri bahwasannya jurnalistik itu perlu karna dengan jurnalis kita jadi tau ada fenomena atau informasi apa yang seharusnya sudah terverifikasi akan tetap ada oknum yang melenceng tapi bukan berarti semua begitumulai tingkatkan literasi dan dan pengetahuan agar kita bisa sedikit mulai bisa membedakan mana yang terindikasi hoax atau info yang valid itu penting jurnalis waktu dan atensi sejenak lada berita2 aktual dan faktual yang jurnalis sediakan kita dapat info meraka dapat monestasi untuk dapat terus berjalan daripada scroll yang gajelasjoget2 mebding liat berita bro,0
kenapa banyak akun judol yg komen ya,0
selalu menginspirasi,0
bukanya tempo ini didanai asing ya bang,0
kalo gasalah tempo itu sempet bahas kalo subscribers nya lumayan banyak dan 1 tahunnya 750rbsub terus emang ada investor yg dari luar tp beritanya ngga disetir sama asing cmiiw,0
kalo gak ada jurnalis masyarakat gak tau kelakuan pemerintah yg buruk2 konten hoax malah dimana2,0
urusan berita politik  ekonomi saya percayakan diriku kepada tempo  metrolebih terverifikasi dibanding berita abalabal disosmed seperti tiktokigfb dll,0
anjir akun judol judol nyepam bgt dah,0
lah tempo bukannya tetap exis sampe saat ini karna dapat dana dari john soros,0
bermain di dewadora membuka peluang untuk mendapatkan modal usaha yang besar,1
jp datang berbondongbondong di dwadoralagi gacor parah nih,1
dewadoramenawarkan lingkungan yang dinamis dan menarik,1
dengan dewadora saya sukses dari penjaja nasi goreng ke pengusaha makanan,1
dewadora menawarkan pendekatan yang berpusat pada pengguna untuk interaksi daring,1
hasil gacir dari dewadora bikin hari makin seru mantap banget,1
melalui dewadora saya berubah dari penjual kecil ke bos usaha,1
modal kecil langsung gacir di dewadora puas banget main di sini,1
wih jp lagi nih di dewadorarezeki emang gak pernah salah alamat,1
menang hari ini benerbener luar biasa cuma di dewadora,1
pelayanan dwadora super ramah puas banget,1
di dwadora mendukung dari penjual pulsa ke pemilik toko gadget,1
hasil nyata di dewadora menunjukkan saya beranjak dari sopir angkot ke pengusaha,1
nggak salah pilih main di dewadorarezekinya ngalir terus top banget,1
berkat dewadora saya bertransformasi dari pengantar surat jadi manajer operasional,1
bermain di dwadora membuka jalan dari pengantar roti ke pengusaha bakery,1
jp bertubitubi di dewadoralagi on fire banget nih,1
modal usaha saya bertambah berkat dukungan dari dewadora,1
dengan dewadora saya sukses dari tukang sayur jadi bos supermarket,1
bermain di dewadora membuat saya mampu mengatasi beban hutang dengan cepat,1
ternyata main di dewadorabikin rezeki datang begitu saja langsung gacir,1
jadi inget detik,0
nggak sabar buat main lagi di dora77rezeki besar bisa datang kapan aja,1
modal kecil berubah jadi keuntungan besar di dora77 amazing banget,1
dora77 menawarkan perpaduan fitur yang unik,1
di dora77 saya mendapat peluang dari sopir angkot jadi pengusaha sukses,1
stop judol,0
melalui dora77 saya berubah dari penjual keliling ke pemilik warung kopi,1
rezeki nomplok dari dora77 modal kecil hasilnya luar biasa pasti balik lagi,1
pokoknya main di dora77 recommended banget deh,1
menang besar bikin aku makin semangat coba lagi di dora77,1
berkat dora77 saya mendapatkan dana untuk memulai usaha sampingan,1
semangat juang sahabatsahabat tempo,0
tribunnews,0
soalnya kaya media pesanan,0
susahnya jurnalistik sekarang adalah terlalu banyak media abalabal yang dikemas dengan cantik sehingga banyak masyarakat dan anak muda yang lebih percaya dengan tulisan2 tersebut padahal isinya seringkali dipertanyakan,0
dari pandangan saya sebagai pembaca  konsumen media kan salah satu pendapatan ny dari iklansponsor nah sponsor ini sekarang lebih suka masuk ke brand2 media kecil daripada media2 besar yang udah korporasi karna rate ny lebih murah,0
bantu itu yang komentar weton88 atau judol lainnya bantu lapor dengan alasan mendukung terorisme,1
apakah msm mati karena rakyat sudah semakin cerdas,0
malakabisa jadi media paling dipercaya nih,0
barusan coba emng iyah sih dapat wd 200 aku bang  makasih yah rekomendasi weton88,1
jepey trs tiap hari cuma diweton88,1
cair terus ini kakak mantap banget cuan di weton88,1
akhirnyaa salam weton88 gampang jepe,1
gak pernah kecewa nonton video kamu selalu bermanfaat dan seru dp 5k di weton88,1
di ajakin abang w main di weton benaran gcor parah langanan 3 hari sekali dapat terus uang jajan cek google weton88,1
konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya salam weton88,1
coba di weton88 gak ribet  salam petir x 500,1
seru nich weton88 cair terus,1
terbaik memang kak  salam weton88,1
terima kasi rezekinya weton88,1
yoo coba di weton88 modal 5k aja bisa jepee,1
coba di weton88 gak ribet  salam petir x 500,1
weton88 tempat ngadu nasib wkwkw,1
makin yakin abis baca review lain tentang weton88,1
geloo weton88 cair terus x100,1
begitu mantap bermain di weton88 rezeki pun mengalir dengan deras,1
semangat bang buat konten nya salam weton88 gampang jepe,1
keren sih weton88 main bentar auto jepe,1
wah keren weton88 terbaik menang mudah,1
terimakasih selalu upload bg walaupun masih sibukweton88,1
luar biasa bang video kamu  weton88 terpercaya 5k jadi 1jt,1
kerennn contentnya bang cari situs yang benar itu weton88,1
mending bang coba di weton88 selama ini di bayar wede w  gak pernah bermasalah,1
weton88 bikin ketagihan,1
konten yang gw tunggu sehabis pulang kerja gas ramaikan bro biar mledak vidionya salam weton88,1
akhirnya yg di tunggu2 weton88,1
makin yakin abis baca review lain tentang weton88,1
weton88 saya maen santai aja tetep bisa wedey jutaan,1
langsung di weton88 bang,1
maaf terlambat bang semangat ya salam weton88 gampang jepe,1
salam weton88 gampang jepe sehat selalu buat semuanya,1
weton88,1
kata si benix tempo itu medianya sorros,0
inget benix itu juga selalu promosi kelas trading yg dia punya gw yakin dia juga punya kepentingan sendiri buat giring opini publik,0
giring opini publik gimanadia pernah sampe hiatus lho artinya dia sendiri juga dibungkam oleh para petinggi yg berkepentingan ketika borok sebuah institusi kebuka,0
mohon maaf saya sebagai orang awam melihatnya simpel ajacost yang paling rendah akan menghasilkan service yang paling murahtinggal meningkatkan mutu sedikit demi sedikit sesuai dengan harga service yang paling murah konsumen akan beralihga mau murah ya ditinggalkan,0
jurnalisme di era kecerdasan buatan tapi pembahasannya kok ga nyinggung ke sana yabtw satu hal yg didapat dari video ini tujuan jurnalisme yg arahnya mengekspos informasi yg jarang dilihat mata sepertinya tergeser oleh tuntutan untuk mencari uang menjadi audience centered industry ga heran sih di era attention currency jurnalistik juga turut tenggelam,0
media tugasnya salah satunya itu memberi pencerahan,0
kl isinya spt bocoralus tempo gimana masyarakat mau percaya,0
sbg ex pekerja media tv saya melihat masa depan jurnalisme masih adatapi semakin mengecil mungkin cara mengemasnya tidak bisa menerapkan pola sperti di tv sperti sekarang ini mesti disesuaikan dengan gaya yg lebih flexible sperti di platform media sosial sperti ig tt yt dsb,0
gue pun juga bingung sama anak2 jaman sekarang banyak yg lebih percaya sama media abal2 seperti folkative yang mana udh terbukti kalo konten2nya banyak yg hoax media buzzer dan asal bikin konten di banding membaca media yg lebih trusted seperti tempo,0
menurut gw delivery modia media digital macam folkative itu lebih mudah diterima dikalangan kaula muda dan media yang bener bener dianggap kunoribet dan nga menarik mungkin ini juga bisa jadi instripeksi diri buat media konvensional yang ada gw ambil contoh narasi newsrom yang menurut gw deliverynya masuk di kaula muda indonesia,0
orang dewasa macem bennx aja nyudutin tempo dibilang antek asing,0
krn adanya narasi pemilik media punya kepentingan inget ga wkt kampanye mukanya harry tanoe mondar mandir di mnc tv metro tv yg gila2an ekspos jokowi periode pertama dan ekspos surya paloh warga mikir oh media mainstream tuh disetir sama yg punya duit aka yg pny media aka ga netral jd kaya ah ini sih ga netral nah jd beralih ke media lain yg mereka anggap netral dan memang org indo pny masalah jg dalam bias pendapat seperti nyari opini yg sesuai dg keinginan dia bukan netral emg nyari info ini hoax atau bukan ya minim literasi lah,0
dari awal juga gue udah ga suka karena terkesan asbun dan terasa menggiring opini netizen dan emang setelah gue sadari audiensnya emang manusiamanusia fomo yang kurang bisa mencerna informasi dengan baik,0
gak cuma generasi sekarang sih kayaknya ada tiap generasi  sayangnya yang lu liat kebetulan generasi itu,0
paling kesel sama media yg padahal dulu korannya bagus tp berubah ke online isinya clickbait mulu byk iklan dan ga berkualitas,0
salah satunya  mmmm,0
komp,0
tapi no politik nya dllnya kecuali yg tekno olahraga  otomotif nya saya masih suka baca sih di ya gitu koran kmps ngga ya aneh2 berlebihan isi berita nya di tema2 tsb,0
banyak kok yang berkualitas tapi bayar dulu income perusahaan dari jualan koran sekarang semua orang maunya baca online income dari mana ya iklan buat naikin traffic ya harus bikin artikel yang memang disukai masyarakat selain income dari iklan income diambil dari konten premium,0
yang berkualitas mesti berbayar kebanyakan masyarakat ingin nya gratisan jadi berharap apa kualitas berita yg gratisan,0
televisi sih yang muak beritanya kayak disetir sekalinya nyenggol majikan ga ada berita media online sosmed youtube masih bisa pilah pilih tapi banyak buzzer laknat giring opini media online teks jarang baca kalau ga penasaran banget media cetak buku doang,0
woi jmn sdh berubah habis ini jamn neuro link org kmn2 uda gk bawa smartphone pabrik smartphone jg abis ini bangkrut persewaan kantor jg gk laku2 ruko2 bkln gk laku dg neuro link org seperti matrix uda kerja ckup d rmh komputer dikendalikan pake otak perusahaan bkl untung gede dg cuma kerja di rmh gk perlu sewa ruko utk buka kantor apalagi tv bkln tutup smua otak u harus mikir msa dpn jngn mikir kuno trs kyk otak u,1
ya masalah di indonesia juga yg suka mempermasalahkan hal yg gk penting walaupun begitu masih ad yg suka nontonin saya harap masa depannya bisa lebih baik karna memang penting,0
lagian kebanyakan media brita nya ga jelas masa sekelas brita media info nya sama aja dengae info di medsos belum lagi kalo bikin judul lebay pas di baca ga jelas,0
media kadang jadi propaganda penguasa,0
bisa juga oposisi padahal media punya peran strategis  bahkan intelijen saja seharusnya di swastakan saja dengan merekrut wartawan  hanya beda customer kalau intelijen customer nya pemerintah kalau wartawan customer nya masyarakatmirisnya menurut vdem  pers di indonesia tergolong korup bagaimana kinerja dewan pers,0
semua lini dah kebanyakan masalah mas sampai heran akug aneh sih orang2 pada pengen pindah negara,0
jirnalis mati bagaimana senyap tanpa ada pembelaan,0
kalau mati  sopir juga beresiko mati  kalau tidak ada pembelaan terhadap wartawan  silahkan tanyakan pwi,0
bagaimana mungkin publik bisa memberi trust ke mediajikalau yang disebut jurnalis hari ini justru jadi corong kekuasaan bukan lagi suara rakyatkalian pikir ini era kuda gigit besi ini era internet rakyat tidak sebodoh yang kalian bayangkan kami tidak lagi bisa digiring dengan narasi murahan untuk menutupi kebijakan ugalugalan dan korupsi yang makin brutaltrust itu bukan soal reach bukan soal engagementtrust itu lahir dari keberanian untuk menyuarakan yang benar bukan menyembah pada oligarkisekarang rasain sendiri akibatnyarakyat pergi media kalian ditinggalkan phk massal di manamana bukan karena rakyat anti informasi tapi karena kalian mengkhianati peran suci kalian menyuarakan kebenaranpadahal kalau kalian memilih berdiri bersama rakyat memberikan berita aktual dan berani mengangkat suara perlawanan terhadap rezim tirani inibukan tidak mungkin trust itu akan kembalisolusinya patahkan rantai kekuasaan di redaksi kalianberhenti jadi corong rezim inibuka mata dengar jeritan rakyatkembalilah jadi watchdog bukan lapdogkarena sejarah tak pernah mencatat jurnalis penjilat sebagai pahlawandan ingatrakyat bisa lupa tapi internet tidak,0
lebih ke terlalu banyak media gratis gak sih bang dan yang gratis ini bisa dipilih bebas sama masyarakat ada media gratis yg berkualitas sesuai selera ada media yg tiputipu sesuai selera jadi media yg berbayar kayak tempo pro itu udah ngga bakal dimakan sama kita,0
apalagi kalau isinya harus lebih mikir keras jadi ya masyarakat lebih menginginkan berita yang menghiburdampak tiktok kan otak jadi brainrot yang dimana jadi menyukai halhal yang simple mudah dan menghibur opini pribadi,0
kalo kata pak wapres yg penting ai,0
yang media media besar tidak netral lagi,0
tidak netralnya dmna bisa tolong jelasin,0
padahal media2 sekarang harusnya bikin sosial media sendiri kok ini malah bikin akun di sosial media luar,0
kok media hrs bikin sosial media gimana dahmedia juga perlu audiens yg luas makanya mau ga mau ikut platform yg sudah ada ditambah perlunya monetisasi dan promosi yg pasti di sossial media lain lebih membantu,0
itu salahnya kalo punya sosial media sendiri mereka dapat cuan dari akun2 dan bisnisnya sustainable ini malah monetize konten di platform media luar negeri,0
bukan gapercaya tapi kurang dibutuhkan era dimana informasi begitu mudah didapat dan disebarkan buruknya jadi gak ada filterasi informasi hoax atau fakta,0
berarti masih dibutuhkan sayangnya masyarakat masih belum sadar pentingnya para jurnalis,0
atau stake holder terkait emang belum bisa ngebuktiin pentingnya mereka,0
menurut malakan masih adakah masa depan untuk jurnalisme coba tulis di kolom komentar,0
normalnya jika profesionalisme jurnalisme dipraktekkan masyarakat juga bisa menghargai kenyataannya jurnalisme sekarang lembek memihak dan bisa dibeli,0
jurnalisme cari cuan jugakebanyakan berlebihan dalam memuat pemberitaanbahasanya juga itu2 sajamereka gak mampu berinovasimalah cenderung melebihkan untuk cuan pribadi ke oknum2 tersebutibaratnya seperti codebluekalau mau take down berita bayar sekian,0
ini keliatan banget pas pilpres 2014 dimana ada kantor berita yg lbh condong ke capres 1 atau 2 dan dari situ trust masyarakat ke jurnalis berkurang ditambah maraknya citizen journalism yang ngisi kekosongan sumber informasi,0
salah satu alesan saya hilangnya trust ke media gara2 nonton bocor halus tempo,0
jurnalisme harus transparan dan independen,0
