text,label
terimakasih banyak atas ilmunya dok dan mohon izin bertanya untuk perihal diet sebagai salah satu anak gen z yang gemuk dan penyuka minuman pakai es jujur seringkali saya bingung perihal gula jadi yang ingin saya tanyakan apakah boleh dok jika mengonsumsi minuman teh es tapi tanpa gula dan itu beberapa gelas 540ml dokterimakasih banyak dokter tirta semoga sehat selalu,0
dok ngemil tempe sambil minum kopi boleh tdk,0
kencing berbusa disebabkan minum mama lemon,0
noted,0
kejauhan dok klo batesnya di jakarta aku pertama ke tasikmalaya nemu gorengn kyk yg dokter bilang nama gorengannya cipe tepungnya lebar tempe nya cuma seukuran 13 luas ktp,0
nanya lagidua tahun inisaya konsumsi rutin jeruk nipis3xsehari3 butirefeknya ok bangetbadanpencernaan nyamansecara teori saya gak pahamcuma ikut2anjelaskan dok,0
diluar kontekssepatu tuk joggingjjpyg bagus merk apa doksementara aku pakai new balanca 574,0
lanjut drtirtasiip,0
dokpunya amandel pas waktu dewasa tu sehat gasihapa harus dioperasi,0
dok mau nanya kalo kita nih tidur malam misal jam 4 subuh trus bangun nya jam 11 siang itu kan itungan nya 7 jam apakah tubuh tetap te recovery selama 7 jam itu,0
dok apakah orang yang punya flek paruparu boleh merokok,0
cuma pak peng dokter yg edukasinya gua tonton anteng,0
videonya bagus banget dok sangat mengedukasi next kl boleh request bahas tentang kebotakanmenumbuhkan rambut dok thankyou,0
masalah kencing ini jujur saya pernah makan buah kelengkeng 1 keresek gegara gak ada makanan sama sekali dan besoknya saya kencing kencingnya berbusakuning,0
,0
izin bertanya dok jika tangan tertusuk core serpihan kaca kabel fiber optic apakah pecahan yg kecil itu bisa masuk ke aliran darah terus ke jantung atau engga terimakasih dok saya was was soal nya,0
terima kasih dok atas info tentang bau kencing  gula darah,0
dok saya kerja setengah hari dan push up 50x sehari bagus ga dok,0
yg makan tempe tiap hari soalnya lauk favorit,0
apakah kentut bau tandanya asupan protein kita terpenuhi,0
tolong dok mitos fakta penyembuhan mata minus dengan obat tetes mata otjimaotem dll yang diklaim herbal apa benar bisa atau malah bahaya,0
dok mau tanya katanya kalau suka nyusu ke istri gigi bisa keropos mitos atau fakta dok,0
tolong dok mitos fakta penyembuhan mata minus dengan obat tetes mata otjimaotem dll yang diklaim herbal apa benar bisa atau malah bahaya,0
tolong dok mitos fakta penyembuhan mata minus dengan obat tetes mata otjimaotem dll yang diklaim herbal apa benar bisa atau malah bahaya,0
tolong dok mitos fakta penyembuhan mata minus dengan obat tetes mata otjimaotem dll yang diklaim herbal apa benar bisa atau malah bahaya,0
tolong dok mitos fakta penyembuhan mata minus dengan obat tetes mata otjimaotem dll yang diklaim herbal apa benar bisa atau malah bahaya,0
mengentaskan stunting program makan bergizi gerahtis mike tyson tertantang utk ngorokpanik cemas itu apakah berkaitan dengan degeneratif penuaan sel atau mempercepat oksidasiterimakasih pembahasan otot dan tulang jadi berolahraga terutama angkat beban berguna untuk masa depan otot adalah aset maka olahraga dan penuhi makanan seimbang sebelumnya ade rai sudah menjelaskan mudah paham teori aplikasikan malah loyotempe biasanya yg dikejar protein ketika orang membangun ototpembangun sel protein asam amino lemak karbo mengoptimalkan kandungan gizi pada makanan adalah dengan mempergunakan gerakan badan didalam aktivitas khususnya disiplin olahraga jangan lupa minum airginjal mahal karena darah kotor akan disaring melalui itu tanpa menyaringnya darah kotor bisa fatal biasanya ditandai melalui kulit dan kamu mudah lelahsatu hal penting lain harus rutin cuci darah sebab ginjalmu sekarang semakin besar gelap nyalain lampunyagagal ginjal berhubungan protein yg lolos dari situ dan protein dibuang melalui urin makanya berbusa apa saya meleset kencing wangi minum wipol air hujan gak aman diminum kualitas udara betul dan sumber airnya kalau dari seng berkarat itu gak baik apalagi air hujan ketika ada polusi asap itu bisa bercampur hujan asam merah apalagi ya jadi ya masak airnya tampung air hujan dengan melihat kondisi juga yang baik tentu bisa berbahaya jika dilakukan tidak sesuai kapasitas diriseperti lifting ego perlu ada profesional ya kali seorang profesional cuma mantengin kamu udah dislokasi otot barulah  hmm hmm,0
ijin tanya dokapakah kandungan natrium dalam tubuh dapat berkurang,0
semakin lebih baik lagi kalu tidak ada mengumpatnya,0
kalau kencing di rubung semut tandanya apa dok,0
dok apakah kretek kretek sangat disaranankan jika pegel pegel dan apa dampak jika sering kretek kretek bagi tulang dok,0
cemana pula kw ini  pertanyaan bagus itu coli apakah bisa merusak lutut  soalnya aku sering diketok kawanku katanya kopong karna kebanyakan colai,0
saya ada hypertensikalow pas dikerjaan bisa 5 gelas 2 gelas manis 3 gelas buat versi cafe cara ngolahnya  tanpa gulaalhamdulillah lncr,0
mantap dok pembahasannya saya izin bertanya juga dok disini saya ada 2 pertanyaan1 seberapa penting rest day saat workout karena dari yang saya ketahui rest day penting untuk pembentukan otot karena otot tidak dibentuk saat workout tetapi melihat atlit seperti ade rai dan chris putra mereka menyebutkan dalam podcast bahwa tidak menerapkan rest day pada programnya2 apakah benar bahwa cara bernapas yaitu mouth breather dan nose breather memengaruhi bentuk wajah dan bagaimana mekanismenyaterimakasih dokter,0
nitip sandal siapa tau ada yg balas,0
dok mau nanya kalo masturbasi bisa nurunin berat badan,0
dok sya mw tanyasya kerja shift 2 trus sya siang nya workout jdi apakah otot ada waktu untuk recovery karna tidur sya di jam 2 atau jam 3 subuh,0
jingan tenan,0
dok apa benar  santan kelapa bisa dipakai buat treatmen rambut,0
hmmm,0
buajinguk,0
durasinya ga perlu lama2 ya dok cukup 20 menit tapi ilmunya banyak,0
terimakasih dok ilmunya,0
dok mau tanya emang bener orang yang gampang gemuk atau obesitas metabolismenya lebih cepet dari orang biasanya,0
dok tolong dok cara menyembuhkan sakit pinggang gimana dok ini udah 1 bulan ga sembuh sembuh,0
dok tanya saya kerja di pertenakan ayam hampir sama seperti kuli banyak angkat2 berat apakah saya masih perlu olahraga dok mohon di jawab ya dok,0
atlit 40th itu ronaldo ya masih aktif bola dan jarang cedera selalu jaga badan keren,0
protein  mahal,0
waalaikumussalaamterimakasih pencerahanya,0
dok saya sering habis jongkok langsung berdiri itu rasanya pusingmuterkunang2 apakah penyebab nya darah rendah ya dok trus gimana cara mengatasi nya dok terimakasih,0
dok tirta mata juling bisa disembuhkan kansaya sering di bilang juling tapi penglihatan saya norma,0
kedelai yg sudah diproses dgn jamur tempe apakah menghilangkan sifat menaikan estrogen dan menurunkan testosteron sy pernah baca tahu dan susu kedelai yg lebih bahaya daripada tempe,0
,0
dok lebih baik munim kopi yang manis nya dari gula apa daru susu,0
makan kelapa mentah menyebabkan silit kreminan,0
dok saya agak tdk setuju ttg stunting berkaitan dgn upahgaji karena banyak kasus terindikasi stunting di wilayah saya justru karena pola asuh ortunya mampu tapi anak2nya dikasih chiki2 junk food jajanan dll sementara asupan tubuh cuma ngarepin sufor makan udh nomor sekian itu pola dari bayi sampe gede dok di vonis stunting oleh dsa malah ngamok bilang bukan anak org miskin,0
menurut saya yang dokter maksud adalah salah satu faktor itu juga pendapatan keluarga,0
salut sama atlit kim yeonkoung umur 36 tahun masih jadi outside hitter di liga yg berat padahal mesti lompat trus nunduk untuk nyelametin bola layaknya penjaga gawang,0
calon stiker whatsapp baru,0
dok mau tanya apakah tanaman ki tolod dapat menyembuhkan penyakit mata,0
aku minum kopi karena aslam juga nafsu makan turun sm gleyengan pusing sampe 2 hari,0
400500 gram kafein itu seberapa ya,0
kalo habis makan langsung buat rebahan bikin perut buncit gk dok,0
2025 dokter tirta main film,0
ditanyain hujan malah ngamuk,0
dok bagaimana cara meningkatkan performa mnchester united musim ini,0
isi kontenya daging semua cuman agak greget aja sama cadelnya,0
saya sedang berusaha mengangkat derajat keluaega dok,0
dok apakah penyebab cegukan ada kaitannya dengan suatu penyakit di organ dalam manusia,0
keseringan kencing itu katanya kena diabetes dok,0
kalo ngocok berlebihan itu bahaya gak buat lutut,0
idola sesi akhir itu jawaban tentang kesehatan sejati,0
dulu waktu cilik sering dibilangin kalau kena air hujan panas hujan waktu cuaca cerah dan matahari bersinar terang bisa kena cacar,0
ada yang bilang kalau minum air saja ngga cukup malah berbahaya apabila kebanyakan minum air saja terutama ketika beraktitas tinggi seperti berolah raga minuman yang mengandung mineral kalium dan natrium lebih di anjurkan ketika berolah ragabener ga nih dok,0
,0
pak dokter saya kalau minum kopi bawaannya ngantuk jarang skali kalau minum kopi bisa begadang jadi kalau lembur saya biarin perut kosong biar bisa begadang solusinya gimana dok,0
aku mlh klo tdur sering ga pake bantal dok is it ok dok,0
dok apakah makan banyak telur menyebabkan kardiovaskular,0
apakah makan duren bisa bikin tensi naik dok dan bisa bahaya untuk orang dengan gejala tensi tinggi terimakasih,0
dok bagaimana cara penderita asam urat untuk membentuk tubuh,0
gue suka gaya jelasin dgn blak blakan,0
nuhun peng,0
semangat ngonten bermutu gini dok,0
aku yo tak saskreb lah,0
makasih sebelumnya dok mau nanya dok apa benar diabet  hipertensi mempengaruhi angka minus pada mata mohon bisa dibahas terimakasih,0
saya suka makan tempe setelah liat video ini mungkin saya akan benci tempe,0
semua kata dan informasi disini masuk akal sih,0
waduh dok bukan kecanduan lg itu tapi kesurupan,0
terima kasih drtirta,0
dok kalau belum pernah hubungan gk bakal kena penyakit penyakit sex menularkan saya bingung dok ada kaya ruam2 di klamin padahal belum pernah hubungan 1x pun,0
scottjump mungkin bukan jumping jack,0
episode terkocak wkwkw,0
,0
nunggu momen di tumbnail,0
gimana tanggapan anda dok,0
dook info mbajingg,0
dok emang bener kalo minum es bisa bikin amandel kambuh,0
apakah ngerokok di situasi tenang mampu bikin rileks,0
pintar om tirta ni ya,0
dok mau tanya cara menurunkan asam urat gmn karena skrng sudah mulai keluar tofus di paha sama di betis info sebentar dok sya tau asam urat itu di proses diginjal tpi kendala nya saya ada riwayat penyakit jantung bocor saya per hari minum obat ada 11 macam obat mnta saran nya dok gimana cara menjaga ginjal dan mnurunkan asam urat yg tinggi,0
kurang panjang dok videonya lagi ngeremehin wifi tetangga ni,0
selamat malam dok izin bertanya ubi yg di bakar sperti contohnya ubi bakar cilmbu itu apakah menurunkan kandungan gizi pada ubi trsebut terimakasih,0
apakah ada efek samping dari pasien yang sudah sembuh dari gonorea mohon penjelasannya,0
dok izin bertanya apakah mata minus akan bertambah jika memakai kacamata terima kasih,0
dr tirta bmkg,0
dok mau tanya cadel bisa sembuh ga,0
sering banget emosi dok,0
dok apa penyakit jantung koronerhanya bisa di sembuhkan dengan pasang ringatau by pass jantung aja,0
dok apa benar memukul tulang wajah nanti tulang2 akan tumbuh layaknya wolffs law,0
dok kalo angkat beban sejak kecil boleh ngak,0
dok mau nanya apa benar kalau biang keringat harus diberi bedak terutama yang bagianbagian ketiak dan selangkangan,0
ntahlah lagi serius tiba tiba jadi ketawa,0
hhahaa waktu sesi pertanyaan mandi setelah olahraga paling lucu nih emang ada ya orang yg keringetan setelah olahraga gak mandi kalo anda orangnya fix kemprohhh,0
suka nonton vlog dia tu isinya edukasi tapi diselingi dg lelucon yg ga garing,0
saya panikan dok cemasan juga kalo dah panik cemas suka nyesek ternyata itu akibat asam lambung saya,0
dulu anak saya intoleransi laktosa sama dsa nya di minta ganti susu tapi disaranin gak pake susu soya karena anak saya cowo lupa gak sempet tanya kenapa,0
dok kalo tidurnya gak malem hari bisa turun bb gak tuntutan kerja,0
2025 rambut nya makin aksi dok nggak di daftarke iklan shampo,0
dok mau tanya minimal usia untuk konsumsi suplemen semacam creatinewhey dll dan apakah ada efek samping jika dibawah umur,0
kalo mengedukasi kaum resolusioner taunan itu suruh makan gula yang banyak sama mager mager an aja ya dok soal nya kalo di suruh ke gym alasan nya ga ada waktu tapi bisa nongkrong dari jam 7 sore sampe jam 3 pagi,0
minum kopi apa bisa mempengaruhi kualitas sperma dok,0
izin tanya dok apakah diet berlebihan bisa menyebabkan ketonuria trus kalo misal udah ga diet lagi apakah bisa sembuh,0
dok kenapa perut bagian kiri bawah sakit saat olahraga padahal sudah pemanasan dan gak makan berlebihan sebelum olahraga,0
kalau kopi kapal api bagus dokuntuk diminum tiap hari,0
dok apakah memakai tws tetapi tidak berlebihan tetap berbahaya,0
dok apakah tidur telentang tidak menggunakan bantal bisa menambah tinggi badan,0
ini pertanyaan sulit juga dokapakah nanas muda berfungsi seperti apa yg diharapkan pembelinya,0
dok ijin bertanya kemarin di jelaskan bahwasannya untuk minum susu protein itu sebelum tidur paling lama itu berapa jam sebelum tidur dok,0
dok mau nanya di pertanyaan nomor 2 kan makanan itu mempengaruhi lah yah tingkat kecerdasan seseorang berarti semakin bagus makanan dia semakin bagus jga neuron di otak dia pertanyaan gw trus nagaimana dengan org org di desa mereka itu makanannya ada yg kurang nutrisi bahkan jarang makan  sering makan jelekkyk indomie hampir tiap hari dll tpi tetap smart bahkan kebanyakan org dri desa desa itu ranking 1 kalau ke sekolah di daerah perkotaan pdhl kalau mau dblng ortunya gk punya biaya utk oenuhi nutrisi makanan bergizi dia loh tpi tetap bisa smart,0
saya kencing bau ayam bawang xd,0
dok kalo urine di popok dikerubuti semut apakah pertanda gula darahnya tinggi btw yg pake popok suka makan roti isi selai nanas tiap hari dok,0
assalamualaikum dok izin bertanya apakah otot tendon bisa tumbuh semoga dijawab dok,0
tim babi  seru pasti lingkungan kerjanya,0
dok mau tanya apa benar kecanduan slot akan membuat stress,1
yoi asik,0
pas liat thumbnailnya gw kira pras teguh,0
awas dok anaknya nonton wkwkwk,0
apa dampak pada tubuh kita ketika marah2 saat berbicara,0
mohon dibantu dibaca dok saya penderita gerd dan kambuhnya setiap malam hari atau menjelang sore saja tapi anehnya pagi saya kek biasanya makan aman nyaman gaada kendala tapi pas sore behh kambuhnyajadi izinkan saya menanyakan tentang  apakah gerd sangat terpengaruh oleh pikiran  dan kalau iya lebih fokus ke pikiran dulu atau ke pengobatan gerd tapi yg saya alami sih kambuh dulu baru kerasa kepikiran mulai cemas tapi karena saya sudah lama ngalaminnya jadi kayak teruminasi,0
saya setiap hari ngangkat harapan orang tua yg sangat berat dok berarti saya sehat dong,0
kwkwkwwkk kenak babi kwkwkwwwwwkwkwkkkkkkkkkkkkkkkkkkkkkkk,0
doc nanya saya penderita glakoma dan saya gym 1 minggu 45 kali 300 intensif minute dan saya minum whey protein apakah aman doctolong di jawab ya doc tq,0
awali tahun 2025 dengan ngamukngamuk wkwk,0
jadi sehabis olahraga itu baik ny mandi pake air dingin  atau hangat,0
dok mau tanyakonsumsi vitd3 untuk bayi dapat meningkatkan tinggi dimasa depan mitos atau fakta,0
intro baru,0
dokter apa kalau sudah sunat bikin badan jadi tambah tinggi dan usia ideal sunat usia berapa ya dok mohon penjelasannya dok,0
dok guru pjok saya bilang bahwa setelah itu olahraga itu tidak boleh minum dingin alasan nya kenapa dok terimakasih,0
tips agar istri cepat hamil dok,0
dok makan sambel kemasan supermarket setiap hari aman ga dok,0
apakah orang cadel bisa disembuhkan dok jawabannya bisa selama kamu mau latihan ibarat orang ingin bisa bersiul maka dia harus latihan dan mencari bagaimana posisi mulut dan lidah agar bisa bersiul begitu juga dengan orang cadel dia harus latihan untuk supaya tahu caranya melafalkan huruf r,0
dr tirt makin kesini makin ganteng,0
dok saya mengalami kesulitan mengucapkan katakata dan mengerakkan bibir dan lidah sejak masih kecil bahkan sampe sekarang dan belakangan ini saya deperesi dengan keadaan saya pertanyaannya apakah penyakit seperti itu bisa sembuh dan bagaimana caranya atau saya hanya harus pasrah dan menerimanya,0
dokter jangan ngamuk kayaknya perlu obat hipertansi,0
dok mau tanya benarkah ngeden bisa membuat parikokel,0
220 tempe itu hitunganya gimana dok  per balok apa timbangan  kalo hitunganya balok setiap balok aja ukuranya beda,0
anggap aja ukuran normal di jual dipasaran terus sehari lu makan 220 berlebihan gak  hitung aja 1 tempe dijual di pasaran berapa gram kalikan aja,0
ari lasso peng peng peng,0
ini pertanyaan ditanyain dima sihhdog mau nanya dong konsumsi air lemon tiap pagi sebelum makan setiap hari aman ga,0
dok ada nda tandatanda kalau ginjal sudah mulai rusak,0
dok katanya darah sapi bisa menyembuh kan penyakit biasanya ketika qurban banyak yg nyelupin kaki atau tangan ke dalam lobang darah sapi tu dok,0
mas tirta apakah merokok jenis apapun termasuk podiqos apakah dapat meningkatkan resistensi insulin,0
dok mau tanya kondisi tubuh saya ini gampang keringatan dok maupun suhu di hari itu dingin sedang hujan atau hbs hujan tetap gampang keringatan tidur pun kadang keringatan apalagi olahraga gerak sebentar sudah basah apakah normal atau tidak ya dok soalnya sejauh ini saya alhamdulillah aman saja tidak aja penyakit atau gejala lain yang ekstrim terima kasih dok,0
kalo nanya lewat komen yutub bakal dijawab  dibahas kah dr tirta,0
dokter izin bertanya bener atau tidak sendal refleksi atau alat2 refleksi lainnya dapat memperlancar aliran darah,0
gak sekalian z nanya kayak pawang hujanadabae ya dok kocak emng,0
asli ngakak nontonnya,0
cara kirim pertanyaan dimana,0
gw paling suka bagian saat tirta emosi,0
dok kl anak udah smp kl malam kadang2 masih mengompol l kl tidur malam gimana dok apa masalah minum air byk,0
dok bener ga growth hormone yang buruk penyebab susah menaikan berat badan dan cara memperbaikinya gimana dok,0
bener bgt dokbp saya ginjalnya udah rusak wkt msh ada mknnya kasian proteinnya ditimbang smuapdhal bliau suka dagingplajaran berharga buat kita yg lbh muda upayain kesehatan jgn mkn berlebihan  olahraga rajin,0
dok cara nurunkan hormon estrogen pada pria gmna,0
teredukasi dan terhibur nonton konten dokter,0
cara bertanya biar di jawab dr tirta gimana sii,0
salah satu masalah ngorok adalah amandel juga dok,0
assalamualaikum docmau tanya doc apa itu darah manis dan gimna cara mengobatinya,0
dok apa bener cara menghilangkan pernyakit turunan dengan mengintegralkannya,0
ko lama lama mirip aa gym yak wkwkwkwkw,0
kalo mau bertanya cukup di komen apa ke mana nih dok,0
dok saya mandi cuma sekali seminggu,0
dok apa betul konsumsi obat minyak jinten secara rutin bertahun tidak menimbulkan efek samping bagi tubuh,0
dok katanya kalo org yg normal udh ketergantungan pake deodoran dan tiba  berhenti akan menimbulkan bau badan,0
terima kasih dok edukasi nya,0
saya lagi tunggu dr tirta marah2 saat menjawab,0
jangan sampe lucinta luna nonton pas part tempe,0
sekarang saingan dokter bukan hanya dukun tapi sekarang setiap org bisa dng mudah jd dokter yg penting jangan panik kecuali kondisi darurat ya hrs ke igddokter asli semoga tdk dimanfaatkan org2 yg tdk bertanggung jawab untuk mal praktek,0
daily hair care dokter tirtaa,0
dokter tirta bagaimana cara mengatasi kalau bisa menghilangkan rambut yang beruban pada remaja,0
gen mas,0
ada solusi ngk kak siapa tahu bisa dikurangi,0
kalo itu saya kurang tau sory,0
oke kak,0
olahraga tapi ngerokok nya masih sering aman ga dok,0
air hujan yg direbus apakah lebih baik dari air sumur yg direbus,0
apa benar berpikir menghabiskan banyak sekali energi,0
tirta misuh will be back,0
dok tanya apa dampak dari orang yang sering olahraga tapi juga pmo,0
sip bagus untuk slice of life saya sebagai seorang guru,0
dikampung saya yg didata stuntig malah kebanyakan orang yg berada dok yg warga biasa malah anaknya gede gede,0
dok solusi menghilangkan kebiasaan mengeratkan gigi ketika tidur bagaimana ya,0
pas liat thumbnailnya langsung inget andhika pratama dia makan tempe tiap hari tapi anaknya banyak berarti mitos,0
salute to king jamess,0
dok supaya kuat dan tahan lama pake cara apa dok trims,0
pola pikir rileks jangan makan pedas dan perbanyak pengalaman dengan banyak perempuan,0
bisa ketawa lepas denger mas tirta vs daniel informasi serius disampaikan lugas campur humor marrahnya mas tirta buatku malah lucu wkwkwkpertahankan gaya penyampaian info sehat seperti ini unik tapi malah jelas aneh tapi nagih,0
rrrrrrrrrr,0
dok kalau nggak pernah onani apakah bikin tubuh nggak sehat,0
pertanyaan fenomena cuaca ama dokter medis susah banget jadinya wkkkk,0
,0
jaketmu apik dok brand opo kuwi dok,0
mau tanya dokapakah bau mulut pertanda kalau usus kotor,0
apakah benar orang sakit meriang dan pusing kepala tidak boleh makan mangga dokmohon penjelasannya terimakasih,0
apakah benar orang sakit meriang dan pusing kepala tidak boleh makan mangga dokmohon penjelasannya terimakasih,0
apakah benar orang sakit meriang dan pusing kepala tidak boleh makan mangga dokmohon penjelasannya terimakasih,0
apakah benar orang sakit meriang dan pusing kepala tidak boleh makan mangga dokmohon penjelasannya terimakasih,0
apakah benar orang sakit meriang dan pusing kepala tidak boleh makan mangga dokmohon penjelasannya terimakasih,0
iki mic e mas yg bacain pertanyaan di kokop po kurang cerak mas,0
wkwkwkwkw,0
dok mau tanya kenapa saya kalo minum kopi bawaannya malah ngantukterima kasih,0
wong ndi dok bar olahraga rak adus dokkk,0
apa benar olahraga badminton menambah masa usia hidup lebih lama seperti yang di katakan di sosmed,0
dok anak saya usia 25th kok ngorok nya keras banget pdhal bb normal tdk gemuk,0
pak tirta makanan apa yang bagus untuk orang yg ingin menaikan masa otot namun mempunyai wasir,0
dok kalo misalnya ada orang yang spermanya itu cair dan sedikit apakah ada kemungkinan dia mandul thank you dok,0
dok kl kebnykn garam ap bsa penyebab tensi darah tinggi,0
iya,0
tpi kok bsa org yg tdk bnyk mkn garam bsa tensi darah naik itu gmn pdhl dia g ad yg dipikirin,0
pak apa itu sgotsgpt pak  apakah ada kadar batas dan cara pencegahan bagaimana,0
dok apakah makan telur dapat meyebabkan jerawat,0
ini dokter gak dokter manusia aja dokter mekanik juga,0
dok mau tanya mata saya agak merah kekuningan dan rabun sebelah saja rada gatel juga nah itu kenapa yah doksaya cari cari itu radang kornea itu ngatasinnya gimana yah apakah bisa normal kembali,0
apakah aman kalau terlalu banyak mengkonsumsi protein,0
pasien akan langsung sembuh dan tidak bandel lagi,0
mual 1330,0
pertanyaan sederet jawabannya panjangjelasdan mudah dimengerti mantap dokk,0
360 p tapi kayak 720 p atau 480 pdok,0
apakah aktivitas fisik angkat berat bisa membentuk otot jika bisa segera banyak pembentukan otor dibandingkan dengan latihan beban,0
orang yang punya asam lambung sama magh apakah aman buat minum kopi semacam expreso,0
dok klo americano di ganti dg luwak kopi gimana apakah masih properr,0
wifi tetangga loss,0
mau tanya dok kalau cidera di tangan kanan tapi bukan dislokasi karena kena tendangan keras ke bagian lengan dekat pergelangan tangan itu aman untuk dipijit ga dok  saya cidera karena aktifitas latihan bela diri cideranya sudah 14 hari lebih makasih dok,0
pakai topi terlalu lama bisa menyebabkan kebotakan gk dok,0
sumpah gw ngakak si moderator diomelin mulu wkwkwk  tapi ilmu dari pak dokter berguna bagi gw yg masih 19thn ini makasih banyak pak dokter,0
jngan zsiasiakan nudamu bro jadi pembeda dripada yg lain sekarang akses info kesehatan gini mudah semoga bisa dimaksimalk,0
iya benar mso303 emang paling terfavorite,0
sabar yoooo daniel,0
marah2 mulu ni doker tapi benar juga sih dia katakan soal pertanyaan goblok yang engak ada hubungannya sama gelar,0
mau tanya dok apakah tidak peduli sekitarkebersihan lingkungankebersihan diri sendiri adalah tanda orang depresi,0
izin nanya dok kalau punya batu ginjal boleh ga konsumsi suplemen creatine,0
dok mau tanya tetangga saya habis angkat beban saat fitnes kejang terus keluar busa dari mulutkata dokter ada pembulu darah pecah di paru paru peyebabnya apa ya doklalu orangnya itu meninggal,0
mas dokapa betul klo konsumsi terlalu banyak protein dapat merusak ginjal,0
apakah mengorok disebabkan karena badan terlalu lelah,0
dok req bahas sindrom nefrotik next video,0
kaki oxxo dari lahir bisa diluruskan lagi gak,0
thank you for the education dok,0
diabetes bisa sembuh dok dengan olah raga rutin dan pola makan tanpa obat,0
200 tempe perhari sikilku cenat cenut pak,0
dokter istriku habis sc 3 setiap 2 tahun sekali gmn caranya bisa kembali ke massa tubuh yg ideal lagi gmn caranya,0
dok apa bener kalau kurang tidur itu bisa sakit kepala di bagian belakangdan cara ngatasinya dong dok,0
kikir atau bokek intro nya kureng,0
dok kalo anemia apakah bisa membuat trombosit kita naik,0
dok mau nanya nih kalo gampang kena flu sama bersin tu kira2 kenapa yah ga ada hujan ga ada angin tiba tiba flu dok,0
dok asam lambung katanya bisa naik ke kerongkongan kan nah dgn bgtu apakah bisa menyebabkan radang amandel atau tenggorokan kah terus apakah asam lambung bisa membuat kita mengalami seperti terasa ketusuk2 diantara tulang dan otot kah kadang terasa didepan tulang dada kadang dibelakang tulang dada knp ya makasih dok,0
dok tolong jawab soalnya di google gak ada yg jawab saat sakit contoh demam apakah tubuh recovery tetap pada malah hari atau siang juga melakukan recovery,0
tempe kalau makan normal aj ngga mungkin sampai mandul,0
dok apa benar minum air kelapa dapat menetralisir obat,0
jingan kemproh suu sukak gw kata ini,0
dok plis dijawab telah dua hari mata saya buram semenjak bangun tidur itu kenapa ya padahal sebelumnya normal tp saat bangun tidur buram sudah dua hari,0
coli bahaya buat dengkuliya kalo sehari 7x,0
,0
dok kalau susu bikin mencret pada orang yang lactose intolerant apakah eek keras karena kebanyakan makan daging bisa diatasi pake minum susu saja daripada nyari sayur,0
terimakasih banyak dok banyak pertanyaan yang terlihat simpel tapi banyak yang salah kaprah jadi sangat membantu nih informasinya,0
dok tolong tanya spil bantal yg proper,0
dok apakah boleh jika minum air mineral berlebihan,0
lagi makan tempe liat thumbnail video beginian mau ga mau nonton,0
apakah kalau setelah makan langsung mandi bisa mati dok,0
selalu jd tontonan gue setiap kali lg makan edukasinya dr tirta ga main2 thankyou ilmu gratisnya dok,0
kalau sering olahraga tapi kurang protein bahaya ya dok,0
bg apa benar kalo mengomsumsi manismanisan bisa menyebabkan siku kulit tangan bisa hitam  mohon di bahas dok,0
apa yang terjadi jika puasa garam,0
penjelasannya bagus dok pertanyaan saya apakah cadel di umur 10 tahun ke atas bisa sembuh jika bisa tolong disembuhkan narator yang memberikan pertanyaan di video ini,0
dok kenapa ada orang yang makan nya kotor gak dijaga tapi badannya tetep kurus,0
saya tanya dok   apa akibatnya jika sering berak di celana,0
dok saya mau tanya katanya kan lambung itu ada asam lambung untuk membunuh bakteri yang ikut masuk ke dalam tubuh kita lalu apakabar nya dengan bakteri di yakult apakah ikut mati juga sebelum sampai usus,0
kasian bgt yg bacain pertanyaan,0
bang apakah lama di ac bisa membuat kita kena penyakit,0
cek google notif4d gabung  dp  betting  wd berulang kali hanya di notif4d,1
kirim link om mau pastikan dlu apa resmi gak situs om,0
cek google notif4d sudah terbukti se indonesia situs viral rating tertinggi notif4d,0
antar bank bisa deposit gak,1
cek google notif4d gabung dp  betting  wd rating kemenangan notif4d 9997,1
asal jangan hoax saja om,0
mumpung sebentar lagi puasa  untuk penderita asam lambung  gerd  apa efeknya terhadap lambung ketika berpuasa dok,0
soal ngorok kenapa orang yg aktivitasnya tinggi berpotensi tinggi ngorokdi keluargaku gitu kalo kecapean bakal ngorok pas tidur,0
dok izin bertanyapasien ggk stage 5 namun juga dapat diagnosa kelainan diastolik bagaimana skema menjaga asupan magnesium  calium yang tepatsebab ggk harus diet dua unsur tersebut namun listrik jantung membutuhkan dua unsur tersebut dok,0
makasih dok buat info nya,0
dok kalau kencing bening dan g ada baunyag terlalu bau itu bagus apa gak ya dok,0
cek google notif4d mahjong mudah pecah selayar hanya di notif4d,0
mandul mantap endul,0
thank dok ngasih tahu tentang sakit lambung akhir akhir ini sakit lambung,0
dok kalau sudah resistance semua antibiotik apa ada obat lain atau cara lain ubtuk menggantikan obat antibiotiknya,0
pak dok mau tanya apakah benar dalam proses pembuatan anak apabila wanita lebih dulu keluar maka kemungkinan bayi akan berjenis kelamin laki laki dan sebaliknya apabila pria lebih dulu keluar maka bayi akan berjenis kelamin perempuan,0
penjelasan secara gamblang gini menjadikan saya pintar kalo ditanya2 temen dan sodara saya apalagi menasehati orang lain tentang penyakit lebih pinter makasih dok hahah,0
tapi ada aja kan yang ngeyel pas dinasehatin,0
nyimak,0
yang miskin stunting yang kaya obesitas,0
lu asik dok gw subscribe,0
dok tolong kamera nya di tambah jangan kamera master digeser2,0
hujan diminum jingan,0
