text,label
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
Makasih kakak,0
Dah lama gak upload video min,0
Kita lagi siapin daging yang paling fresh,0
di discord juga bisa kerja remote,0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
Saya aja emak emak kerja online..masa yang muda kalah sama emak emak bangkit ikutin jaman lah,0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
haha suka nih sama emak kayak gini andaikan aja emak saya bisa open minded kayak anda,0
simak.claim energi positif spiritual Noor Illahi come to me rioharyadi malang,0
"Menarik banget ya sistem ekonomi saat ini. Di satu sisi mungkin memang pemilik usaha di bidang pembangunan (gedung, toko, dll) akan menurun karena sistem penjualan online, tapi di sisi lain kita sekarang bisa fokus ke pembangunan lebih hijau karena permintaan pasar buat pembangunan pertokoan ini cenderung menurun. Peluang hidup sustainable lebih besar",0
Kak aku jualan online sepi karena banyak saingan,0
"​ iya, soalnya kakak masuk ke pasar yang kompetitornya banyak.",0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
Insightful,0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
BANYAK JUGA SCAMMER JADI HARUS HATI².,0
Akan selalu ada celah kejahatan di sistem mana pun,0
Suaranya terlalu nge-bass.. Kurang enak kak..,0
Dicatet,0
Mau dong di kirim ke kamboja mau sedekah ginjal 1,0
,0
إِنَّ مَعَ الْعُسْرِ يُسْرًا. Inna ma'al 'usri yusra. 'Verily with every hardship comes ease'.,0
Untuk aspek kesehatan berdampak juga ga sih?,0
"Kalau layanan yang bersifat people care, gak akan terlalu",0
Setuju,0
"Terimakasih,sudah berbagi",0
Dan jangan berhenti di kamu aja ya informasi ini,0
siap,0
"intinya formal job, side hustle, personal branding,dan diversivikasi porto adalah sangat penting di era digital ini, ai bukan ancaman kok selama kita bisa memanfaat kan nya",0
Betul sekali.. apakah kamu udah realisasi hal hal tersebut?,0
"Pernah ga sih kalian kepikiran kalau era seperti ini malah mendorong banyak orang untuk berjualan, yang tadinya pembeli sekarang ikutan jualan,, saya malah berfikir bukan daya beli masyarakat yang turun tetapi memang yang sebelumnya konsumen sekarang ikut jualan",0
"Salah satu nya juga,",0
"Betul boss,10 tahun lalu jualan toko besi omzet 50 juta sehari sekarang 5 juta saja berat sekali .dulu 1 kecamatan hanya 3 toko besi ,sekarang 30 toko besi belum dari luar kota yg jualan lewat online.",0
Ya di daerah gw banyak yang jualan terutama minuman sama makanan snack,0
Apakah semua orang akan menjadi influencer?Atau bahkan semua orang harus menjadi influencer?,0
"Tidak.. yang kami maksud adalah kesadaran mengenai digital presence nih di masa sekarang yang makin penting value nya,",0
"Gabung ormas aja sudah ,,tiap Minggu ajuin proposal bodong ke pengusaha pengusaha,, kalau gak didukung tinggal bikin rusuh aja ,demo atas nama masyarakat",0
"Jangan lah.. menyusahkan banyak khalayak nanti nya lho,",0
Kalo tiba tiba internet mati. Yakin bakal balikbkebtahuan 90 an,0
Nobody really know.. mungkin kah itu bisa terjadi?,0
Tidak akan ada lagi industri padat karya smua serba efektifitas memakai robot klo padat karya perusahaan gk mau rugi,0
Bukan gak mungkin.. apalagi yang bidangnya itu bersifat berulang ulang,0
@ btul xiaomi aj skrng bikin hp pake robot itungan detik bisa produksi 1 buah hp,0
"Harus siap, krn sejak SD saya sdh dididik kurikulum untuk berkompetisi..",0
respect,0
Chanel ini wajib di subscribe dan terus di tonton gesss terima kasih ka luna untuk informasi nya sukses selalu cinta ku,0
Terima kasih.. informasi ini jangan berhenti di kamu aja ya,0
,0
Belum siap sihh karena belum dapat kerja,0
Coba coba yang Ngomu idekan disini??,0
"Kalau dulu ada uang sampingan,sekarang ada uang pojokan.",0
"Tapi jangan terlalu nyaman juga lho,",0
"2012 - 2016 trading item game di steam market sambil kuliah, hasil 200-500k/malem berbentuk item yang bisa dijual cash. Dan sekarang harus mulai lagi dengan konsep yang berbeda.",0
Yuk semangat yuk susun puzzle nya,0
"Saya setuju. Saya kerja. Tp Istri ttp jalanin usaha kuliner yg pemasarannya melalui pasar online/lapak online. Kami udh sediakan lapak fisik tp hampir 90% pembeli itu belinya melalui online. Contoh real yg bs kami liat ya, Tetangga kami yg udh lbh dulu buka usaha itu sampe iri karna tempat kami klo udh buka ga berhenti produksi (bikin pesenan) yg dipesen melalui online. Sedangkan dia ngga. Cm jualan warung biasa (ga masarin di online). Dan betul. Skrg ini kerja formal itu udh ga pasti kaya dulu. Saya udh beberapa kali keluar masuk perusahaan karna habis kontrak atau diberhentikan. Beruntung saya msh ada milik msh dpt kerja lagi. Maka dari itu punya usaha diluar kerja formal itu sangat penting. Saya pun disela2 kerja msh menyempatkan mengerjakan pesanan desain n cetak banner yg mana pemesanan nya melalui online. Disatu sisi kita terancam, tp disisi lain klo kita bs liat dr sudut pandang lain malah sebenernya ekonomi digital ini merupakan paluang baru yg sebenarnya cukup luas. Semoga anak2 saya kelak bs melihat peluang dan tetep survive.",0
Keren,0
luar biasa sangat memotivasi. Kalau saya bersama istri buka toko kelontong dan brilink. Disela kesibukan saya bikin lagu AI dengan latar dagangan( toko kelontong) niatnya memasarkan produk saya kalau seandainya banyak yg subscribe itu bonus.,0
Online lwt ojol kah ?,0
Mantap,0
"Yg bikin indo gelap1.Ormas parkir liar2. Demo buruh bikin susah kerja3. Korupsi, rokok dan judol",0
salah pemerintah nih.. . hahahaha kata orang yang baru tau kalo ada dunia luas di luar pintu kamarnya.. .,0
Semoga kita gak bagian dari yang itu yakk,0
"Pertama kali nonton NGOMU di pertengahan 2021, saat lockdown pandemi COVID. Pertama nonton langsung terkesan ama suara khas luna ditambah kontennya yg sangat bermanfaat di tengah pandemi. Sampai sekarang tiap nonton Ngomu berasa flash back masa2 pandemi",0
Semoga selalu bermanfaat ya kehadiran Ngomu buat kamu,0
"Jgn nnton ini,mlah mkin pusing,bkn apa nya sm shri hari sja kita sdh kcpean brjibaku ini mikirin ekonomi negara,pjbtnya yg mmbuat indo glap dn tdk baik2 sja mrka korup",0
Lalu.. mau pasrah aja gitu??,0
"Penjelasan km memang masuk diakal tapi saya kurang sependapan sama kamu, kalau kamu mau tau online itu membunuh pedagang kecil yang gak tau akan online, km harus tau ga semua orang mempunyai pendidikan yg tinggi kayak kamu, kamu harus tau ga semua orang seberuntung km, dan km harus tau orang yang mempunyai modal besar beda dengan orang baru mulai merangkak... Km harus mempunyai riset dulu sebelum kamu membuat vidio ga semudah kita membalikan telapak tangan untuk mengarahkan masyarakat beralih ke online...dan Apakah benar online itu baik untuk masyarakat banyak atau hanya segelintir orang saja yang bisa menikmatinya...",0
Well.. kami kembalikan kepada pandangan masing masing ya,0
kalau km bilang kembali kepda pedagang masing² knp km bikin vidio kayak enak bgt suruh orang beralih ke online... Coba km pikirin apa dampak jika orang beralih ke online yang untung itu hanya beberapa orang saja beda hal nya jika kamu belanja offline bukan satu orang saja yang untung melainkan semuanya juga ikut berdampak di sekitarnya... Aku bukan melarang online tp semoga pemerintah menyeimbangkan harga di online shop supaya pedagang yang kecil dapat bersaing... Ingat ya bukan semua orang itu sama ada yang berpendidikan ada yg gak sekolah ada juga gak beruntung di kehidupan.. Makanya aku pernah suruh kamu untuk membuat dampak ONLINE BAGI UMKM INDONESIA bukan hanya bagusnya tapi juga jeleknya... Kalau kamu membahas bagus semua itu bukan menambah wawasan tpi itu sifatnya mengajak..,0
setuju bgt. kesannya kayak mengelu2kan dunia digittal dan online padahal banyak tempat di indo internet aja belum ada bahkan laistrik jg ga ada.,0
Konoha mudahan tergusur jdi negara maju masa teman sekutunya negaramaju bikin malu rakyat ajah,0
Kalem kalem euy..,0
,0
Kgk ada AI udah jngan pikir yg macem,0
"Nanti terbawa arus lho,",0
Satu2 nya aset yg terus terbarukan dan satu2 nya aset yg akan dipakai semua org di masa depan adalah bitcoin dan kripto,0
"Itu dalam bentuk fisik.. aset diri kita juga jangan dilupain lho,",0
bentar lagi makan pun dari digital langsung wkwk,0
Well.. beli makanan aja udah via online kan,0
"Segelintir orang menguasai dunia ternyata bukan cuma celetukan bercanda seperti di Film² box office atau kartun. Semua alurnya nyata ke mereka. Dimulai dari Dollar, suku bunga, nyetir mata uang dunia, nyetir keseimbangan ekonomi dunia, sampai pusatin semua hasil ke kantong mereka pribadi. Gue sadar dengan teknologi yang maju ini mereka semua ketawa lihat rakyat kayak gue udah sukses dijadiin kelinci percobaan yang hasil panennya para elite yang metik. Orang dibuat kecanduan sama teknologi, dibuat kecanduan supaya ngejar karir, dibuat kecanduan supaya mati²an beli produk tertentu, dibuat kecanduan untuk kerja keras demi hasil yang lebih sedikit ketimbang resiko kesehatan dan lain sebagainya.Dinikmatin aja bre kemajuan teknologi ini. Yang kegerus ya wajar, yang survive tapi tetep ngikutin ya wajar juga. Pada akhirnya : semua bakal terbiasa dan mencari cara.",0
Betul.. kalo kamu sendiri tipe yang mana kah?,0
"Ini semua karena kegagalan pemerintah membuat regulasi yg menarik investor sbg produsen yg akan membuka lapangan kerja sebanyak2nya.Banyak pabrik -> banyak pekerjaan -> ekonomi stabil.Negara maju itu mayoritas rakyatnya berada di sektor formal (penghasilan yg pasti), beda dgn di indo yg mayoritas rakyatnya bekerja di sektor informal (penhasilan tidak pasti) yg bikin ekonomi ga stabil",0
Dan apakah kamu hanya memilih untuk diam saja?,0
,0
"Sy sedih n senang lihat ini, krn di skitar sy banyak korban PHK n terpaksa jual HP n laptop utk modal jg bertahan hidup, krn banyak yg sudah berkeluarga juga harus merawat ortu / mertua yg tdk punya pensiun, kadang realita tdk ssuai cita2, banyak pekerja di kota sy tdk ssuai latar blkg pendidikan mreka , misalnya banyak lulusan S1 jd driver ojol, dll, lulusan D3 jd pramuniaga, dll krn lowker terbatas & tdk bisa merantau cari kerja ke luar kota krn tdk bisa ninggalin orang tua yg sudah sepuh dan tdk punya penghasilan",0
Mau gak mau kita harus lebih adaptasi lagi nih..,0
"Benar banget dan sumpah saya saat ini masih masuk ke dalam golongan yang sulit belajar karena ngerasa sangat menguras social battery saya.. Sehari2 udah kerja di bidang heakth and hospitality, tau sendiri tingkah laku manusia macem2.. Ini alesan aja sih.. But i do need time to learn this in a very slow pace .. Keburu ketinggalan lagi dan lagi",0
"Semoga sekarang, bisa lebih nyesuaian ya..",0
"pantes kayak ngga asing, ternyata memang wisuda nya kampusku",0
Oh iya kah??,0
"Walaupun saya masih kelas 1 smp namun saya sadar 1 hal, Yaitu saya harus bagaimanapun harus menguasai seluruh skill di 1 industri. Tidak peduli bagaimanapun caranya tapi tetap lebih baik daripada hanya menguasai 1 skill di sektor tertentu sajaNamun setelah saya menonton video ini saya sadar akan 1 hal, yaitu mau saya menguasai 1 industri atau tidak hasilnya tidak akan berguna tanpa reputasi di media sosial, serta skill di media sosial Sehingga menumbuhkan impian serta tujuan awal saya untuk membuat pofolion yang di upload dan disebarkan media sosial Sekali lagi makasih kak",0
Fight ya!!,0
mending bang coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 selama ini di bayar wede w !! gak pernah bermasalah,1
"coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, gak ribet ! salam petir x 500",1
Memang web terbaik se asia gak salah pilih cuma Weton88 yang bisa gni !,1
Seru nich Weton88 cair terus,1
"Sempet coba yang lain tapi gak semanis di Weton88 ,sering ngasih wede bang coba deh cari aja di google",1
Awal kebangkitan cuan pasti di WETON88,1
Weton88 is the best,1
YOo coba di Weton88 modal 5k aja bisa jepee,1
YOo coba di Weton88 modal 5k aja bisa jepee,1
Keren . gas di mari kak Weton88,1
Jujur klo main mending di weton88 bang,1
"Rezeki dari Weton88-bikin hariku lebih bermakna, terima kasih!",1
"di ajakin abang w main di weton benaran g*cor parah ,langanan 3 hari sekali dapat terus uang jajan cek google 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
Keren . gas di mari kak Weton88,1
"Min video lu baguss , tetap pilih WETON88",1
Seru nich Weton88 cair terus,1
bng coba game zeus x 1000 di weton88 gampang bet pecah,1
"di ajakin abang w main di weton benaran g*cor parah ,langanan 3 hari sekali dapat terus uang jajan cek google 𝗪𝗘𝗧𝗢𝗡𝟴𝟴",1
"nih saya kasih ilmu , main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 !! gak usah pusing pola dll gas main dapat hasil wd dah gampang",1
sangat setuju kita harus terus menambah sumber pendapatan,0
Jadi apa nih realisasi yang udah kamu lakuin??,0
"​​​ kasih sudah di respon kaksaya tinggal di daerahmenambah pendapatan tidak selalu harus berkaitan dengan digitalisasiasal berusaha dan bisa memanfaatkan kondisi di sekitar, apapun bisa jadi uang saya1. petani sawit, sudah mulai panen 2-3 ton per bulan dan terus bertambah2. saya ada usaha sampingan UMKM jasa transit paket sudah berjalan 2 tahun, jadi karena kami d daerah, dan biaya ongkir belanja olshop mahal, jadi saya buat skema yang bisa pangkas ongkir hingga 90℅ dengan sistem jasa titip, saat ini tiap bulan sudah lebih dari 2500 paket melalui jasa kami dengan omset 25-30 jt per bulan dan terus meningkat, usaha ini awalnya hampir tanpa modal, karena saya mulai di saat saya berada di titik rendah ekonomi3.beberapa bulan ini saya buka kedai es dan pentol dengan omset 5-7 juta per bulan (dengan lokasi dan karyawan yang sama untuk usaha paket, jadi memanfaatkan lokasi dan tenaga karyawan yang sama) 4.di waktu senggang saya semai. bibit sawit, selain dipakai sendiri, juga dijual jika ada yang mau beli1.pekerjaan utama pengajar2.di waktu senggang buat bucket bunga, hampers dan kadomenurut saya, kurangi hiling, perbanyak kegiatan yang bisa menghasilkan uang di waktu senggangseberapapun hasilnya, setidaknya kita sudah berusaha sebaik mungkindan jangan lupa berdoa agar berkah",0
"​​ tinggal di kabupaten paser, sekitar 4 jam dari balikpapanmenambah sumber pendapatan tidak selalu dengan 100℅ digitalisasisaya seorang petani sawit, merintis UMKM transit paket yang dengan skema saya, bisa pangkas ongkir hingga 80℅ ke wilayah saya, saya berjualan es dan pentol kuah, di waktu luang saya semai bibit sawit untuk dijual dan di pakai sendiriistri seorang pengajar, di waktu luang menerima pesanan bucket bunga, haampers, kado kekinian dan sejenisnya",0
​ saat ini usaha transit paket terus berkembang dengan 2500 paket lebih setiap bulan menggunakan jasa kami dan terus bertambahsemua pencatatan manualdigitalisasi hanya dalam komunikasi90% proses di mitrakandengan 1 karyawan sebagai adminsaya mulai hampir tanpa modal uanghanya modal kredibilitas di wilayah saya,0
​ masih terus memikirkan ide untuk menambah sumber penghasilan dengan modal seminim mungkin,0
Terima kasih ngomu..,0
Semoga bermanfaat ya,0
"Di era sekarang nama baik adalah yg utama jaga identitas anda ttp baik dimata perbankan & dimata kolega anda, jangan keseringan ambil pinjaman beresiko yg seperti pinjol dll.",0
Ini juga penting banget sih,0
Kalo saya pribadi kembali ke bisnis pertanian...,0
Sudah direalisasikan kah?,0
"iya min saya fokus di tanaman cabai,bawang merah dan daun sledri.. tapi tidak sekaligus melainkan membaca trend pasar...",0
"SAYA SALUT SAMA CENEL INI APALAGI BAHAS MASALAH JUDI ONLINE, SEDIH BNGET LIAT TEMAN, KELUARGA, YG KERANJINGAN JUDI ONLINE DI SAAT EKONOMI MAKIN SULIT",0
Ini juga salah satu yang memperparah keadaan sih,0
"Pabrik di China yg modern sudah mulai pakai technology atomasi robot & Ai,pabriknya bisa beroperasi 24 jam Non stop dengan sedikit pakai tenaga buruh/manusia.... kedepannya makin sulit cari kerja,apalagi perang dagang yg ditekan pasti gaji buruhnya/atau pengurangan karyawan/PHK untuk mengurangi / menekan cost biaya operational pabrik",0
"Iya, ini istilahnya dark factory",0
Semua itu klo internet terus adaJika internet tidak lg ada ?,0
Seberapa besar kah kemungkinan itu terjadi?,0
Jangan membuang waktu untuk mempersiapkan diri untuk hal yang tidak akan terjadi.,0
"Inti ny pemerintah gagal menciptakan lapangan kerja formal makanya rakyat saat ini dipaksa cari pekerjaan informal, tenang gaes ini cuma di Indonesia saja, di luar negeri pekerjaan formal untuk rakyat ny masih jadi primadona.",0
Well.. apakah kamu sudah merealisasikannya?,0
"Di luar negeri juga sama bang, job market emang lagi ngga baik” saja",0
Sepertinya hidup frugal layaknya kaluna adalah opsi yg paling realistis daripada mengejar hal yg tidak pasti bahkan diluar kontrol,0
Kuat gak tapi,0
why not oiya req bahas alm Ronald read min seorang cleaning service yg berhasil punya networth sebesar 8 JT USD gegara rajin Inves di us stock serta gaya hidup yg kelewat frugal Krn beliau saking hematny saat kancing copot malah ganti dgn peniti,0
Siapa yg mau beradptasi dgn keadaan jaman maka seleksi alam akan semakin menjauh...betul gak kak luna,0
"Betul.. adaptasi atau tertinggal,",0
"Saya sudah ngikuti digital ekonomi sejak 2020, saya jualan online..trus otak saya peras sedikit ngembangkan ke jual poto shutterstok,template capcut,canva, yt , fb pro ,tiba2 semuanya hilang gara2 email,nomor hp, hp saya rusak , share dong min loker di tools digital yg mudah dipahami dan cuan dollar agak lumayan.",0
Wkwkwk play ndindonesia,0
Maksudnya?,0
"Perubahan Dunia Kerja: Pendekatan karier vertikal sudah tidak relevan. Karier kini bersifat horizontal, menuntut keterampilan baru, proyek freelance, dan kolaborasi lintas industri.Peluang Ekonomi Global: Dengan kemajuan teknologi, peluang karier dan bisnis kini bersifat global. Penting untuk memanfaatkan platform digital dan pasar online.Digital Presence: Keberadaan online menjadi sangat penting. Personal branding dan ulasan digital lebih bernilai dibanding jabatan formal.Definisi Baru Aset & Penghasilan: Aset tidak lagi terbatas pada material fisik. Aset digital seperti ulasan positif, followers, dan konten online bisa menjadi sumber penghasilan pasif.Skill Wajib Era Digital: Keterampilan seperti literasi digital, manajemen diri, kolaborasi digital, dan komunikasi asinkron sangat dibutuhkan.",0
Thanks sudah di summary kan,0
Wkwkwk,0
,0
"padahal Upgrage popularitas di Media sosial itu bisa dibeli dengan mudah.bisa pakai beli Follower, beli rating google location, beli subscriber, dll.",0
Yang pasti adalah ketidak pastian itu sendiri,0
"Jadi, bersiap selalu lah pada perubahan ya",0
"aku mahasiswa yang juga dari dulu uda coba buat cari side job freelance kaya jadi social media specialist, jadi tallent, dll. dan makin kesini karena uda mau lulus jadi tau kalo freelance beberapa tahun kemaren jadi salah satu pengalaman yang bagus buat bikin portofilio dan cari kerjaan freelance/formal lainnya. pdhal waktu itu cari freelance karena kurang duit, eh ga kerasa malah jadi aset yang berharga bgtt buat masa depan",0
Nice move sobat Ngomu,0
Kak boleh spill asah skillnya lewat bootcamp atau gimana?,0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
"Video ini saya baru tonton karena lagi sibuk sama ada deret konten yang update di sekitar jam 17.00. Untuk ini ada garis besar di kemampuan teknologi digital, walaupun sampai sekarang masih memahami akan hal ini. Ya kurang lebih begitu",0
Selamat menyaksikan ya,0
Oke,0
Ka2 pinter banget baca situasi Indonesia 2025 ajarin q udh jdi pekerjaan nya ka2,0
"Stay tune, awal bulan depan ya ada karya kami yang berkaitan dengan ini",0
"Betul kata admin, Semua akan jadi konten kreator untuk membuat kesan profesional di bidangnya. Bahkan tukang bangunan kalau share2 seputar pertukangan, bakalan dianggap expert, dan bisa dapat trust, serta fame, dan akhirnya banyak callingan",0
"Digital presence adalah kunci,",0
Dri kemarin cari vidio ngomu tentang ini,0
"Nah, udah dapet kan sekarang?",0
Perasaan tadi pagi ngomongnya pakai bahasa Inggris deh. Padahal sudah excited bisa sambil improve English. Hmmm...,0
"Iya itu fitur autodub, bisa kok kamu aktifin lagi",0
pemimpin kalo benar2 cerdas. akan fokus dalam satu bidang saja. Pertanian mungkin. bukan sulap bukan sihir. sejak zaman Nabi Adam sampai sekarang. Dunia pangan dan pertanian masih dibutuhkan. biarkan negara2 maju berlomba2 dalam teknologi. kita fokus pada pertanian dan inovasi nya.,0
Ngelawak apa gimana wkkwk,0
ya kalo mode serius. Fokus nya indonesia dimana? ngambang semua,0
Apakah kamu udah coba realisasikan hal itu?,0
"mau blajar skill baru buat bisa kerja freelance gaji dolar tpi harga coursenya mahal banget mau beli coursenya tpi skrang aja masih nganggur, udah ngelamar kerja kesana kemari tapi gada yg lolos, mau usaha ga ada modal, aduh lengkap sudah wkwkwk",0
"Stay tune awal bulan depan ya, Ngomu rasa ini yang kamu nantikan",0
ditunggu,0
"​ tunggu min, semoga seluruh tim ngomu diberikan kesehatan agar selalu bisa mendidik orang - orang yang mau merubah nasib di era masa kini. (Kalau bisa, kasih informasi fundamental kayak video ini. Biar orang - orang awam yang mau terjun bisa paham skill mana yang ingin dikejar)",0
ijin share d iga bisa tag ke ig admin apa ya,0
IG kami di,0
"chennel underrated, bagus deng supaya persaingan buat ngadepin jaman makin dikit",0
Jangan dong.. ayo share lebih luas lagi ya,0
gue kira ngomongin uang mulai ngincar pasang inter dengan menggunakan bahasa yang full english tapi kok yang di tampilin ke layar malah full bahasa indo. ternyata settingan dari youtubenya yang ngubah voice originial ke voice inggris,0
"untung kamu paham,",0
"Sy seorg IRT,bersuamikan seorg pelaut dgn income 24.500.000/bln stlh diptg pajak 11 ℅.kmi memiliki 4 putra,putra sulung br mo cr krj di kpl jg,yg ke 2 br kls 3 SD, yg ke-3 n 4 usia br 3 thn (twins) n kmi termsk gen sandwich wlo gak sepenuhx.utk menyikapi situasi ini sy mlai berkebun di rooftop sejak pandemic,gak besar areax tp minimal bs agak berhemat dlm pengeluaran utk sayuran,mengerjakan smua pkrjaan rmh sndiri,membuat saluran air hujan utk kebutuhan nyuci dan tanaman,mengurangi pergaulan (cpk jd sasaran t4 pjm uang).perlahan mlai menjalani slow living.keseharian diisi dgn mengurus syran,bunga2,anak2,krjaan rmh,membaca...seaekali ajak anak n teman dekat utk sekedar picnic.Alhamdulillah,hidup jd lbh meaningful n efisien.",0
Saya masih berangan² punya kebun sayur sndri. Tp nanem mati terus,0
Semoga lancar ya,0
ini bbrp yt kok tiba2 dubbing bhs inggris,0
Bisa ganti setting nya ya,0
"Pas sesuai frediksi tgl 24 April 2025 BTC Rp1,5M Tinggal tunggu pertengahan oktober 2025 BTC ke nilai Rp2,3M",0
let's see,0
"Bener , walaupun sudah memiliki pekerjaan utama sebagai karyawan dan sudah permanen pun, harus ada side hustle",0
"Nice.. ini yang masyarakat kita kurang aware masih,",0
screenshot tontonan 13rb view cuma dapet 39rb perak..,0
Maksud?,0
"di menit keberapa ngomong mesti cari side hustle/sampingan, di situ ada salah satu screenshot google analytics, angkanya 13 ribu views nilainya 39rb rupiah..",0
"Emang secepet itu, ngga kerasa",0
"Jadi, apa yang udah kamu persiapin dalam hadepin hal ini?",0
"Saya sdah keluar dari kerjaan 7 THN lalu , seiring jaman beli baju pada online, dan buka usaha permak pakaian, dan Alhamdulillah lancar dan tak tergantung gaji, sedikit demi sedikit hasil bisa di kembangkan untuk inves dan usaha warung.",0
"Berkaitan dengan ini, bundle 4 solusi survive ekonomi bs dipesan di web Isinya ada dashboard spreadsheet keuangan lengkap, ebook cara sucive keuangan di ekonomi sulit 2025, puluhan tutorial dapet penghasilan tambahan, & video tutorial penjelasan cara pakai spreadsheet lengkap Tutorial cara order & akses bs kamu tonton di IG Highlight yak. Semoga bs bermanfaat & jadi pintu rezeki baru untuk kamu!",0
Deketin Rajanya manusia tahu lah yg muslim,0
"Kami kembalikan masing masing,",0
YANG PASTI INGAT 2025 STOP HAL INI:STOP pake pinjol.STOP pake spaylatter.STOP main slot.STOP main judol.STOP ngarep bansos.STOP pinjam dulu 100.STOP bayar dulu entar diganti.STOP makan 5bj bayar 2bj.STOP merokok bila belum kaya.STOP minum miras.STOP narkoboy.STOP dikejar kaum koperasi.STOP diintai devkolektor.STOP suka beli produk isrewell.STOP NOLONGIN ORANG YANG PENUH DRAMA.,0
,0
Sama STOP korupsi,0
"stop suka beli produk isrewel..? ah kaum munafik,tp msh pake hp,internet dan google..hrsnya konsisten !",0
"kau benar, setidaknya tidak yg lain,",0
tukang Hutang penuh drama yg bikin kita MENANGIS lalu kasian kasih uang nggak lama kemudian jadi MUSUH,0
Dari jaman batu sampai sekarang cuma butuh midifikasi pekerjaan aja...,0
"Yes betul.. tapi gak semua lho paham akan hal ini,",0
"kerja kantor sekarang makin ribet kerjanya , aturan kerja lapangan macem2 , yang pakai gadget lah , sharelive 8 jam lah location nyala terus dll",0
Di bidang apa ini?,0
Untuk menghadapi perubahan ekonomi kita harus fleksibel dan cepat beradaptasi ya ka Luna serta harus bisa keluar dari zona nyaman untuk bisa melewatinya Matkul management perubahan organisasi S2,0
Setuju,0
"Oh shi.. banyak banget perbedaan nya. Makasih ya kak udah buka mata aku. Aku coba belajar lagi walau nggak di Indonesia. Aku bakal pulang mungkin dalam 2 tauun, dan ingin kuliah. Kuliah yang relevan apa ya kak",0
"Hmmm gak bisa kasih saran sih, tp kamu bisa cari, apa yang dibutuhin untuk kedepannya, perdalam ilmu itu",0
siap makasih ka,0
Kalo Indonesia masalahnya bukan itu tapi korupsi dan mafia oligarki yg jadi belitan ular piton .. masyarakat kian dicekik,0
Tapi bukan berarti.. kita gak bisa berbuat apa apa lho ya,0
Related banget,0
Saya buruh pabrik kertas di cikarang.kadang jg ketar ketir kalau sampai terkena phk,0
"Maka, selalu persiapin diri untuk segala kemungkinan lho..",0
Gemoy gak bisa ngapa ngapain,0
"Out of bahasan btw,",0
ruko2 udah mulai gak laku,0
"Ini dia.. alarm alarm,",0
Kaget suaranya kok inggris robot,0
Ganti mode autodub nya ya,0
"Sebagai guru private Anak Berkebutuhan khusus, saya sedang upgrade diri untuk handle murid disleksia. Dan ingin ekspansi ke les online, selama ini hanya offline aja.",0
Semoga lancar ya,0
,0
Dulunya kerja cleaning service ikut perusahaan skrg buka usaha sendiri cleaning service panggilan hanya mengandalkan sosmet dan omset bisa dapat 7-12 JT per bulan itu untuk kerja sendiri .. bayangkan kalo kita banyak rekan kerja lebih banyak lg,0
Nice semoga lancar selalu ya usaha nya,0
