text,label
"Yach om ben rilis video nya kelamaan, update terbaru inflasi US 2.3%, US dan china sepakat mengurangi tarif. Bisa jd bln dpn the Fed malah potong rate.",0
Dan ingatlah Allah banyak-banyak agar kamu beruntung. (Al-Qur'an surat Al-Jumu'ah: 10),0
"Narasi OB mengingatkan sy kisah nabi yusuf di alquran, cerdas",0
Efek thd harga emas bagaimana?,0
Lebih baik prabowo desak untuk mengesahkan UU perampasan asset dan menciptakan suasana yang kondusif sehingga investor merasa aman dengan cara menegakkan dannmenjalankan hukum dengan tegas tanpa diskriminasi,0
"Pengen lihat mamarika resesi megap2, dan ngemis2",0
Semoga ekonomi Indonesia baik dan siapi menghadapinya,0
"Ini bermula dari perang dagang Indonesia dan eropa antara nikel vs sawit berlanjut keperang dagang Amerika vs dunia,,,,ternyata bener kata lord Rangga perang dunia ke 3 berawal dari Indonesia...",0
"Kalau nonton channel bennix, selalu pasang mode tidak percaya sama semua ommongannya bang bennix dibeberapa menit awal. Karna biasanya dibeberapa menit awal adalah jebakan untuk orang yang baru nonton bentar, trus beropini",0
Riba menghancurkanmu amerika,0
"Ya penghematan efesiensi pak probowo ga perlu bikin kementrian baru , harusnya di efesiensi bubarkan saja yang ga perlu",0
udah direvisi probabilitasnya karena kemarin temporary pause antara US dan China,0
"Om Ben, kalo misalkan ada perusahaan menghasilkan laba, trs di LK sebagian besar laba diatribusikan ke entitas non pengendali itu apa saja penyebabnya? Apakah itu salah satu bentuk exit liquidity dari foundernya? Atau itu bisa dibilang sebagai fraud? Saya masih newbie di investasi saham. Kiranya bisa dijawab oleh Om Ben. Terima kasih",0
udh ga usah di ajakin maen bareng amerika.rusuh si,0
Resesssi,0
Tergantung sumber ekonomi amerika itu sendiri wlw alat tukar nya mendunia itu hanya memudahkan rakyat amerika mendapatkan apa saja yg mereka ingin saja.Perputaran ekonomi nya kl mengandalkan pertaruhan dan mengabaikan sumber ekonomi dar tanah air mereka ya...pasti terjadi krisis besar di amerika,0
"Disaat satu dunia diambang PD 3 , kata ternak mulyono Indonesia baik2 saja",0
"Kalo resesi lo bakal mau masuk ke US gak om , pd murah itu kan",0
Masalahnya indonesia banyak bajingan yg bernama koruptor jangan berharap investor masuk,0
"Salah satu cara meredam krisis ekonomi adalah dengan mengalirkan uang ke level paling bawah, dimana orang kaya memberikan sebagian hartanya kepada yg miskin. Dalam Islam disebut zakat dan sedekah. Tujuannya agar uang berputar dan daya beli kembali naik. Ini juga jadi alasan nomor 7, mengapa USA akan jatuh ke resesi. Sebagian besar warga USA bukanlah warga yg punya kultur suka berbagi dengan orang lain. Mereka sangat individualis, egois dan pelit.",0
"Iya bener gimana bisa swasembada makmur lingkungan kita kalau tetangga kelaparan. Makmur sejahtera itu bareng-bareng, cuy",0
"congrats 777K subs om ben, selalu semangat dan jujur buat kontennya om!",0
Amerika masuk jurang resesi karena ulahnya sendiri dan hutang Amerika yang sampe ribuan trilyun dolar Amerika naikan pajak maunya untung sendiri tapi persediaan komoditi tidak mencukupi untuk masyarakatnya sehingga harga kebutuhan naik,0
Kita buat wine dari gaharu dan cendana,0
"kalaupun rika resesi tp china tak terlalu terpengaruh, cuma turun sedikit pendapatan, tp tak mungkin ikut resesi, krn mereka smart & ulet pandai melihat peluang. kalau negara lain mgkin byk juga yg ikut terseret resesi terutama yg bergantung pd rika, lagian perang dagang rika & china sudah mulai reda",0
"Ada pertanda ga sih,atau udang dibalik batu? Ini skemanya mirip wktu covid yg mendorong sistem digital jadi lebih cepat,begitupun situasi begini seolah2 mendorong lebih cepat manusia mnciptakan dan mengimprovisasi artificial intelligence terutama utk prusahaan tertentu yg mulai menggunakan robot menggantikn pekerja",0
Chanel paling waras dr pd fikiran rezim skrg,0
Birokrasi yg bikin meng hambat laju nya per ekonomi an di papas habis .,0
Intro netflix jangan di pakek bikin intro sendiri,0
BEtul SEKALI . KALO KORUPSI DI INDONESIA DI BASMI PASTI INDONESIA KRLUAR DARI RISESI .,0
Bennix ketinggalan berita lagi !! Perangvdagang sdh berakhir. Pajak antara China dan US sdh turun menjadi 30% max. Payaaah ente.Makanya mending bahas Saham aja sebagai keahlian ente bros.,0
Gajah berantem semut keinjak injak.,0
"Ada yg bilang klo trump sengaja bikin resesi US supaya yield bondnya rendah bgt sehingga utang yang dibayar US tidak sebesar semestinya, entahlah, kalau memang benar tindakannya ekstrim bgt",0
"Sebulanan yg lalu katanya USD bakal 20rb, skrng bilang gini",0
tunggu utang luar negeri jatuh tempo,0
"Jika The Fed berhasil nurut paksaan presiden US untuk menurunkan suku bunga, bukankah kepercayaan publik ke lembaga keuangan yang awalnya independen, makin menurun? Bisa menjadi trigger baru dedolarisasi, dan yg pak Bennix bilang tadi bakal jadi boomerang",0
"America bangkrut,sebodoh amat.",0
"Utk Amrik resesi tdk mgkn ,krn org2 itu py pikiran spt 10 thn ke depan .sgt pandai. Generasi nya jg sdh di persiap kan di tech oleh gov sejak smaKlo gov butuh apaSMA sdh di persiap kan utk jd apa ?",0
"1929 resesi 1940 world war, barangkali USA berencana mulai WW 3, dengan bikin krisis",0
Om Bennix sangat mencerdaskan pemaparannya sangat bisa diterima nulur,0
VW pabrik nya di China bkn di JermanAkan tutup dan pindah ke Jerman,0
Thn 1981 byk pabrik2 di Amrik tutup yg pindah ke ChinaAwal ke bangkrut an dr situ,0
Trump baru jual tech nya ke Arab UEAKrn Arab plg kaya,0
Barrick gold terjun bebas -63%,0
Perang tariff tujuan nya utk tarik balik pabrik2 di LN utk balik ke USA,0
"Klo Amrik bangkrut, negara2 lain lbh bangkrut",0
Seperti nya sudah mau kiamat dunia ini,0
Asli ini ngeri banget,0
Powel good afternoon,0
"Hmmm... Indonesia dalam kondisi biasa aja Karena orang pintar di Indonesia yang sadar sudah mulai banyak Yang bikin ribet , ya yang gak dapet pekerjaan di pemerintahan",0
Ini gk akurat!!! Kmaren aja AS diguyur dana triliunan dollar oleh negara arab,0
"Nanti videonya di update lagi ya, USA surplus 235 miliar USD dgn diberlakukannya perang tarif ini dan USA dapat investasi sekitar 23 ribu triliun rupiah dr negara2 teluk",0
Sponsor perang resesi,0
Gak mungkin USA resesi,0
"KORUPSI AMAN TDK ADA PENEGAKAN HUKUM DI INDONESIA, EFISIENSI TDK ADA GUNANYA JUSTRU MENYENGSARAKAN RAKYAT DAN SURFLUS ANGGARAN TDK PERNAH AKAN TERJADI",0
America tidak akan resesi …. Kita lihat nanti Pak Bennix kah yg benar atau saya,0
"Curiganya AS memang mau menata ulang dunia supaya tunduk sm dia. Kalo jaman dulu cara menata ulang dunia dengan World War, sekarang dengan perang dagang. Namun saat ini kemampuan geopolitik banyak negara sudah jauh berkembang, kemampuan national food & energy security jg lebih baik, harapanya senjata makan tuan. AS nyungsep gara2 ulahnya sendiri, dollar ditinggalkan, surat utang AS tidak laku di pasar, sesuai prediksi channel ini.",0
Sebagai orang yang tinggal di amerika. Bener bang. Emang bakal resesi,0
Masih terancam kan .....Bukan resesi beneran ...Gak seruu aahhhGw bener2 pingin banget liat Amerika resesi dan krisis beneran,0
Para pemuja dolar panas dingin,0
"Yang krisis Amerika,Yang kritis Indonesia dan dunia,,,Harus sebego itukah peradaban manusia...???",0
"Jangan terlalu zonk pemikiran nyaKan Amerika itu polisi dunia ,,negara superpower tiba tiba krisis pasti ada yg terdampak khususnya investor besar tapi kaum menengah ke bawah gak terlalu terasa",0
Ada yang terbaru bang. Bahas energi terbarukan terkait dengan penganti batu bara. Yakni pohon Gamal. Coba bahas bang,0
Vote Bennix For Pangkalpinang,0
Klo org Yaman minumnya kencing onta,0
"Pak prabowo mana ngerti soal begituan, 2+8 saja dibilang 11",0
serem uey,0
"BODOH !!! BENNIX !!! INDONESIA DAN CHINA TIDAK AKAN RESESSI SEBAB BAHAN MAKANAN DAN BAHAN TAMBANG SERTA TENAGA KERJA MURAH DINEGARA INI !!! KAMU TAHU BENNIX YANG AKAN RESESI DENGAN ADANYA TARIFF YANG GILA2 AN !!!?? YA NEGARA MAJU !!! SEBAB DINEGARA MAJU ITU TENAGA KERJA MAHAL !!!! MAKANYA INDUSTRI BANYAK YANG PINDAH,.. KE NEGARA YANG LEBIH MURAH ATAU NEGARA BERKEMBANG !!!! KENAPA NEGARA BERKEMBANG ? KARENA UPAH MURAH DAN TENAGA KERJANYA MUMPUNI !!! JADI YANG AKAN KETIBAN INVESTOR ADALAH NEGARA BERKEMBANG !!! SEPERTI CHINA !!! INDONESIA !! INDIA !! VIETNAM !! DLL!! KARENA PARA PELAKU BUSINESS NGGAK MAU RUGI DAN PERUSAHAANYA GULUNG TIKAR !!! TRUS NEGARA MANA YANG AKAN RESESI !!?? NEGARA MAJU DAN NEGARA TERBELAKANG !!! SEPERTI,.. AMERIKA,!!! UNI EROPA !!! GERMAN, ITALY DLL !! JUGA NEGARA FAFORIT KAMU !!??? SINGAPORE !!!! JEPANG DIAMBANG RESESI,.. TAPI TERTOLONG KARENA MEMINTA TENAGA KERJA DARI INDONESIA !!! JADI INDUSTRINYA AKAN TETAP BERGELIAT !!! NEGARA TERBELAKANG AKAN MAKIN SENGSARA !!! SEPERTI TIMOR LESTE, NEGARA SOMBONG MALAYSIA , PAPUA NEW NEWGINI DLL !!!! SEBAB NEGARA TERBELAKANG KURANG MENARIK INVESTOR DARI NEGARA MAJU !!!! kamu paham !!! INDONESIA AKAN BAIK2 SAJA !!!! JANGAN BODOH BENNIX !!!",0
"Selama masih banyak yg pakai uang kertas/dolar susah amerika resesi, kalau semua orang di dunia beralih pakai uang emas atau uang elektronik/Qiris dll baru amerika bisa bangkrut, kenapa karena mereka bisa mencetak uang sesuai keinginan mereka dan menyebarkannya di seluruh dunia maka ya jadi kaya lagi mereka..Uang kertas/dolar adalah cara mereka mendominasi dunia yg beberapa dekade semenjak perang dunia 2.",0
Tv nganggur lama skrng pilih nntn yt krn brita bagus2 bnyk ilmunya,0
Dan perang tarif Amerika china sudah selesai dengan damai masing sudah menurunkan tarif yaitu Amerika tinggal 25 persen dan China 10 percent,0
"Bener om, gw kerja di resto us..menurun banget hampir 40% turun",0
"Beruntung masyarakat lndonesia kebanyakan hanya suka minum BAJIGUR GEMBLONG....Selain hemat energi, juga hemat biaya....Kalo yang minum wiski dan campanye, paling hanya sekelas para pejabat2 korup yang maling uang negara....",0
Langsung jackpot pertama kali main! 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧 mantap!,1
"Sapu bersih semua hadiah dan bonus yang ada di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧 , auto jadi crazy rich!",1
Langsung kaya dalam semalam? Bisa di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧!,1
"Jackpot nyata, tanpa tipu-tipu! 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧 paling aman!",1
"Banjir jackpot tiap hari, hanya di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧!",1
Bikin video kekalahan india yg lo bangga2kan donk,0
"Main di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧 auto good vibes, rezeki emang udah ada yang ngatur!",1
Gak percaya bisa menang? Coba aja di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧!,1
Penasaran dengan 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧 ? Layak untuk dieksplorasi.,1
"Pasti menang, pasti untung! Hanya di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧!",1
Modal receh bisa dapet jackpot di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧!,1
"Pasti hoki di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧, buktikan sendiri!",1
"Dari receh jadi sultan, main di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧 emang worth it!",1
Langsung jackpot pertama kali main! 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧 mantap!,1
Ini cerita sudah ketinggalan jauh,0
"Kesempatan emas ada di 𝗠𝗔𝗡𝗝𝗨𝗥𝗕𝗘𝗧, langsung coba!",1
Yg resesi Amerika knp musti kita pikirin?,0
"With Trump's re-election, both US stocks and Bitcoin are seeing strong gains. I'm eyeing the potential for more market volatility, but Bitcoin's all-time high is interesting. With inflation and interest rates on the rise, I'm wondering if this is a good time to dive deeper into stocks or focus on crypto for diversification. Any thoughts on balancing both?",0
"Investing without proper guidance can lead to mistakes and losses. I've learned this from my own experience. If you're new to investing or don't have much time, it's best to get advice from an expert.",0
"A lot of folks downplay the role of advlsors until being burnt by their own emotions. I remember couple summers back, after my lengthy divorce, I needed a good boost to help my business stay afloat, hence I researched for licensed advisors and came across someone of utmost qualifications. She's helped grow my reserve notwithstanding inflation, from $275k to $850k.",0
How can one find a verifiable financial ‌‌planner? I would not mind looking up the professional that helped you. I will be retiring in two years and I might need some management on my much larger portfolio. Don't want to take any chances.,0
LISA SHEEDY OVIATT has always been on the top of my list..She is regarded as a genius in her area and well knowledgeable about financial markets. I highly recommend you look her up if you want excellent collaboration,0
Thank you for this tip. it was easy to find your coach. Did my due diligence on her before scheduling a phone call with her. She seems proficient considering her résumé.,0
Bukankah nyawa orang Indonesia dan Nasibnya adanya di Tuhan. (Allah). Klo nasib Negara masa bodo mudahan saja hancur lebur sama negara Zionis klo bisa,0
"Om Ben, apa yg om jabarkan ini jika di lihat Berdasarkan teori Konspirasi, Sepertinya Saat ini Dunia sedang di tata ulang oleh para ELIT GLOBAL yang sengaja menciptakan krisis untuk mengontrol populasi atau memperluas kerajaan Kekuasaan mereka. Walaupun keputusan mereka sering berdampak besar, positif bagi kelas Atas n negatif bagi kelas menengah ke bawah, tapi sepertinya_setidaknya beberapa persen org2 Amerika sudah aware akan hal ini (terbukti negara Amerika sudah lebih dari 100 tahun menjadi negara super power) mungkin ini salah satu cara agar mereka dapat mempertahankan posisinya sebagai negara kuat dan Para elit ingin mempertahankan status quo agar kekuasaan mereka tidak terganggu dan tetap di atas. Terlepas teori konspirasi ini sering menuai pro dan kontra karena sulit dibuktikan.Sekedar usulan...Coba angkat topik ini om Ben, setidaknya dapat membantu kita unk mengambil tindakan yg benar agar bisa bertahan dlm melewati situasi ekonomi dunia yg semakin tdk menentu ini bagi kita2 di Indonesia khususnya kalangan kelas menengah ke bawah saat terjadi krisis global. Setidaknya kita punya gambaran, kira2 langkah apa saja yg dpt di ambil bagi kita masyarakat kalangan menengah ke bawah agar tetap bisa bertahan",0
"Senang aku mendengar kalau amerika sudah hancur begini ekonomi nya akibat kesombongan diri akulah yg paling hebat kalian harus tunduk padaku, jgn kita di Indo saja yg susah terus ekonomi nya ada kawan yg sama menderita nya kan bagus, Go To Hell USA, F U all.",0
"bayangin biaya perawatan fasilitas senjata nuklir itu besar bahan bakar senjata logistik tentara .. Ini baru biaya pertahanan, blm biaya teknologi antariksa, pangan daging",0
"Di indo angka penggunaan kartu kredit kecil tapi pinjol merajalela dengan bunga di atas 100% per tahun. Di china pinjol di atas 14% per tahun diberangus, efek nya para pengusaha pinjol china pindah ke indonesia. Ini yang menyebabkan ekonomi masyarakat sulit dan memperburuk kondisi keuangan...jadi bisa disimpulkan kedepannya ekonomi indonesia di jamin tidak maju. pinjol ini pun di mulai tahun 2019, sebelum tahun itu lihat lah ekonomi makro indo tumbuh di atas 6% per tahun di masa jaya nya presiden susilo bambang yudhoyono.",0
"ilmu pengetahuan muslim lbh unggul,sebelum para ahli bicara ttang reses as sekutu,muslim sudah tau bahwa as akn chaos dan perang saudara diajibatkan bantu zionis.",0
Semoga makin banyak channel yt .. dan Media Berita ... spt Bennix di INDO ..... Lebih Nasionalis .,0
Udah damai sama china bg,0
"bagus amerika dimiskinkan, supaya harga VGA turun.. hehe (ngaruh gak ya?)",0
Itu mah pengalihan isu bos. Supaya dunia mengaggap Amerika tak sehebat dulu. Padahal Meraka tak akan pernah terkalahkan. Yakindah mereka sebenarnya baik baik saja,0
Menurut saya sih gk usah di pikiran bngt negara lain mau resesi ke mau hancur fokus saja sama negara sendiri kedaulatan pangan adalah kuncinya,0
Analisis tim. Benix lebih pro daripada jurnalis tv swasta,0
White people Mostly Debt in the World…..,0
"Percaya diri boleh,saling menghargai lebih penting danKalau Dolar sdh tdk berdominasi Amerika sy pikir runtuh",0
HARGA TELOR Di NEW YORK CITY SEMPAT $11/ dozen ..!! :( BANYAK HARGA yng gila gilaan naiknya!!,0
Apa hubnya resesi di Amerika terhadap bangsa Indonesia?,0
"lu kayaknya taping bulan lalu, saham Tesla udah hampir $350, udah naik 44% sejak bulan lalu",0
goto mau di akuisisi bner ya ama grab??,0
"Bukan mustahil bahkan As memang akan tengelam kedalam jurang yang dia gali sendiri. selama ini As jadi polisi pengaman dunia. Termaksud dia yg mendanai semua sekutu²nya. Terlebih lagi dia kalah telak di israel, Ukraina, dan sekarang setengahnya membantu india lewat perancis dan ingris. Lihat blok peradaban dunia moderen semakin dekat dengan batas ambang kekuasaannya. Semetara itu israel akan tertawa bebas dan semua akan segerah menjadi sejarah.",0
makan tuhhhh aki aki kenthirrrrr,0
Jangan beli bitcoin beli saham saja yg ada fundamental,0
Semoga as dan israhel hancur sehancur2nyaa,0
Modal yang saya peroleh dari AXL777 membuat saya lebih berani untuk berwirausaha.,1
"Iseng-iseng main А𝑋𝘓777,malah jadi hobi, cuan terus!",0
AXL777adalah platform yang dirancang dengan mempertimbangkan pengguna.,1
𝐀𝙓𝐿777menawarkan kesempatan untuk berbagi pengalaman Anda.,1
A𝘟𝐋777menawarkan lingkungan yang dinamis dan menarik.,1
"Bermain di AXL777 membuka jalan, dari buruh bangunan ke pengusaha sukses.",1
"Nggak percaya bisa dapet menang di 𝐀𝐗𝘓777,ternyata benar-benar gacir!",1
AXL777 emang is the best! JP-nya bikin mata terbelalak!,1
"Rezeki dari AXL777 bikin hariku lebih bermakna, terima kasih!",1
Seru banget main di 𝐴𝘟𝐋777! Gak nyangka bisa menang besar!,1
Dengan AXL777 saya mendapatkan tambahan modal untuk mengembangkan bisnis.,1
Hasil di 𝐀𝙓L777 membantu saya meraih kestabilan keuangan dengan membayar hutang.,1
"Rezeki datang begitu cepat, main di А𝐗𝙇777 langsung gacir!",0
"Berkat A𝙓𝙇777 saya melesat, dari karyawan biasa ke pemilik bisnis.",1
Pokoknya 𝐴𝙓𝐿777 recommended banget buat semua!,1
"Makswin brusan di Gates, seneng banget",0
"Rezeki hari ini luar biasa, berkat 𝘼𝑋𝐿777-semuanya jadi lebih mudah!",1
"Baru maen, lgsng makswin, GG banget",0
"Main di 𝘈𝙓𝐋777 bikin aku lebih optimis, hasilnya nggak mengecewakan!",1
"Dengan AXL777 saya sukses, dari pengantar koran jadi pengusaha media.",1
"Modal sedikit, langsung dapet hasil gede! Rezeki datang dari AXL777!",1
Modal yang diperoleh dari 𝘈𝑋𝐋777 sangat berarti bagi usaha saya.,1
"Jika Anda menikmati permainan strategis, AXL777-mungkin menarik.",1
Semuanya gacir di AXL777! Main sekarang juga dan buktikan sendiri!,1
"Mungkin saja USA resesi, tapi masih adikuasa, terlalu cepat siklus menjadi penguasa dunia.",0
Hahahaha masih sensasional banget nih si om bennix.,0
Krn akan ada byk demo n kerusuhan di seluruh Amerika om ben. Jd investor pada kabur klwr USA,0
"Inilah faktor sulitnya Indonesia untuk bisa berkembang dan maju karena korup, para pejabat bumn tidak bisa di periksa bahkan di lindungi, lumbung korup adalah BUMN, btw tunjangn para anggota DPR Harus di pangkas jangn memberatkan APBN",0
"Si 【A】【E】【R】【O】【8】【8】 lagi macet di jalan di tempat nongkrong, keliatannya gabut.",1
AERO 88 menyediakan pengalaman daring yang dapat diandalkan.,1
Rezeki hari ini datang dari A ERO88 nggak nyangka!,1
Nggak nyesel coba main di A E R O DELAPAN DELAPAN hasilnya gacir banget!,0
"Si 【ＡＥＲＯ８８】 lagi baca buku di pasar, keliatannya bete.",1
Nggak salah pilih main di A E R O 88 rezekinya ngalir terus. Top banget!,1
"Bayar tagihan bikin ngantuk, tapi harus tetep ngantuk kayak A E RO88 .",0
"Gila sih, di AERO 8 8 ada event lucky draw dengan hadiah Realme terbaru.",0
Modal receh bisa bikin kaya! A E R O 88 solusinya!,1
"Gila sih, di A E R O 8 8 ada event lucky draw dengan hadiah Realme terbaru.",1
"Ternyata main di A E R O DELAPAN DELAPAN bikin rezeki datang begitu saja, langsung gacir!",0
"Luar biasa, cuma main bentar, langsung dapet untung di A E R O 8 8",1
"Keberuntungan nggak mengenal waktu, buktinya dapet untung besar di A E R O88",0
"Main sebentar aja langsung dapet rezeki besar, keren banget A E R O DELAPAN DELAPAN",0
"untung langsung mengalir, buruan coba di A E RO88 Kamu bisa dapet juga!",0
"Kalo nggak coba, nggak bakal tahu! Rezeki bisa datang kapan aja di 【ＡＥＲＯ８８】",1
Mantap pol main di AERO 8 8 cuan terus setiap hari!,0
"tampat anti kacangan, A E R O 88 bikin main aman!",1
"Beneran deh, AERO 88 itu game-changer! tarik-nya kilat!",1
AERO 8 8 menawarkan platform yang stabil dan andal.,0
Rasakan perbedaannya dengan 【ＡＥＲＯ８８】,1
Gacir banget main di AER O 8 8 hasilnya langsung berlipat ganda!,0
"Rezeki datang begitu cepat, main di AERO8 8 langsung gacir!",0
"Main di 【A】【E】【R】【O】【8】【8】 bikin hariku lebih menyenangkan, terima kasih!",1
"Aku penasaran, main sebentar di AE R O 8 8 eh hasilnya luar biasa!",1
"Jika Anda menikmati permainan daring, mungkin Anda ingin mencoba A E R O88",0
Mencari platform untuk memperluas pengetahuan Anda? AERO 88 mungkin tempatnya.,1
Pengen cepat kaya? Langsung coba di 【A】【E】【R】【O】【8】【8】 dan rasain untungnya!,1
Nggak nyangka dapet untung besar banget di AERO8 8 luar biasa!,0
"video diambil saat 5 april, dimana perang tarif lagi parah.. skrg sudah 17 mei dan US-China sudah berdamai sementara..",0
di amerika mahasiswa nya kok gak demo y ? apa mahasiswa disana gk ngurusi politik dan ekonomi ? (serius nanya !!!),0
Amrik menggali lobangnya sendiri Kesombongan = Kajatuhan sudah dekat,0
"Hahhh.....???sejak kapan menghemat?? Mentri bertambah, stafsus bertambah...... Gaji, tunjangan, fasilitasnya bertambah.... Ini penghematan ???? Halusinasi kah...????",0
Resesi ndasmu,0
"secara di atas kertas memang kita ekspor nya besar ke AS, tapi aslinya kita ini sebenar nya Impor. apa yang di impor ? yang kita impor adalah USD tentu sama seperti negara-negara lain. USD sangat diperlukan untuk betransaksi secara global. bayangin aja AS mau membuat surplus neraca perdangangan mereka otomatis mereka akan menjual banyak barang ke negara lain yang tentu nya menggunakan USD. apa yang akan terjadi ? tentu nya USD akan semakin berkurang peredaran nya secara global karena kembali lagi ke AS. pada akhirnya kepemilikan USD akan semakin berkurang yang mengakibatkan negara-negara lain tidak bisa melakukan transaksi. ini yang justru makin mempercepat terjadinya dedolarisasi. negara-negara lain akan mencari alat pembayaran alternatif untuk transaksi antar negara karena USD yang mereka pegang jumlah nya semakin berkurang.",0
Dah sering dengar dri dulu USA masuk resesi. Resesi tingal cetak lgi,0
"kalo US recession jangan lupa 2008 Great Reccession US, indonesia suku bunga sampe 9%, Unemployment rate / pengangguran 8% ... saat ini efek US inflasi tahun 2022, suku bunga US naik, indo suku bunga di 5.75%, unemployment rate 5.25% likuiditas kering di bawah ... pegangan guysss kalo emang kejadian bedanya 2008 rakyat menengah bawah ada duid buat muter UMKM bawah .. 2025 ini duidnya kesedot Judhol 1200T pemerintahannya kaya gini",0
telat uploadnya,0
,0
Yg sebenarnya Amerika negara terkaya karena hasil ngerampok negara lain dan juga kaya/paling banyak utang.,0
"Bang Benix, bahas tentang GOJEK, GRAB Dong, gmna mnurut bang Benix",0
rusia vodca,0
ALKITAB sdh mengatakannya Ketahuilah bahwa pada hari hari terakhir akan datang masa yg sukar !!! ( 2 TIMOTIUS 3 : 1 ) .,0
"Mengerikan? Jawabannya tergantung. Kena dampaknya karena amerika ekonomi terbesar di dunia? Sudah jelas.Tapi depresi hebat? Tapi efeknya bergantung ke sistem struktural keuangan negaranya.Untuk negara barat & negara yang masih di dalam genggaman IMF seperti Indonesia, kemungkinan besar iya.Untuk negara RRT, TIDAK.Ini dikarenakan perbedaan struktural per bank an dimana negara2 barat & Indonesia mengkonsolidasikan kekuatan bank2 mereka. Bank2 kecil dimakan bank2 besar (dipaksa merger karena harus memenuhi persyaratan kecukupan dana tertentu). Persyaratan kredit jadi semakin susah karena tidak semua bisa mendapatkan kredit, makanya ekonomi terasa tambah susah.Sedangkan di RRT, bank2 kecil masih banyak dan justru dibiarkan berkompetisi subur. Bank2 kecil lebih responsif dalam memberikan kredit dan lebih tahu klien mereka. Meskipun resiko bank gagal jadi lebih banyak tetapi dampaknya jauh kecil. Ini berbeda dengan negara2 barat & Indonesia, dimana kalau terjadi krisis, dikarenakan ukuran bank2 sudah besar, maka efeknya sangat besar pula dan mereka secara serentak tiba2 mengencangkan ikat pinggang bersamaan ketika merasa ada krisis. Begitu ada NPL yang besar, kredit lebih di stop lagi. Jadinya tiba2 ekonomi semakin mati. Perusahaan2 yang pada saat2 itu butuh kredit malah akhirnya dibiarkan mati yang berujung PHK besar2 an. Yang ujung2 nya membuat ekonomi mereka tambah hancur lagi. Ini sudah dibuktikan di banyak negara yang ditangai IMF, kita bisa lihat Yunani dulu.Jepang juga adalah salah satu contoh modern dimana negaranya mengalami lost decade karena politikus mereka mau mengkonsolidasikan kekuatan keuangan mereka.",0
Mampooossss !!!,0
"Biarpun gua bukan investor masih pedagang kaki lima, tapi tiap hari nungguin videonya bang bennixCuma channel ini yang paling mantap prediksinya",0
Indonesia bisa surplus anggaran Kalo Belanja pegawai di kurangi sampai 70%,0
"Anggaran diefesiensi, sedangkan pejabat dan lembaga malah diekspansi",0
Mind mau ikutan nanya kenapa berita² di televisi kita tidak memberikan informasi kemajuan Indonesia atau kekurangan Indonesia. Kenapa yg selalu di liputan . Selalu berita² yg tidak penting yg lagi rame malah bahas ijazah palsu sedang kan berita seperti korupsi besar sampi pabrik² pada pindah gk selalu berlanjut sampai tuntas. Jawab min,0
"Bang Bennix, bagaimana kalau China, Uni Eropa, Amrika latin, Afrika dan bahkan Timur tengah saling bekerja sama dlm perdagangan dunia dgn meninggalkan dollar? seperti yg telah dilakukan antara China & Rusia, atau China dgn Uni Eropa, soalnya China sendiri sudah melangkah maju dgn melakukan perdagangan multipolar. Bisa kah hal tersebut terwujud dgn mengabaikan Amerika Serikat (tarif)?",0
tun mahadir dah bolang lebih awal lagi berkaitan hal ini dan seharusnya negara asian berhati hati berkaitan ekonomi us kerna mampu menjadi masaalah glpbel,0
"Jangan ngomong efisiensi anggaran kalau koruptor masih berkembang biak dengan pesat dan bebas melakukan korupsi, jangan berharap dh. 19.08",0
"Donald Tramp tinggal buka aja keran tarifnya dilonggarin diturunin,, Kelar kagak jd resesi amerika",0
Lah bukannya dapat suntikan dana besar dari Putra kerajaan Arab ya kok bisa resesi,0
Amerika sepertinya sengaja menggoyahkan ekonominya. Supaya dunia terguncang jg ekonominya. .dsinilah akan diuji ketahan ekonomi masing2 negara,0
gw berdoa tiap hari buat kejatuhan Nvidia,0
Resesi untuk semua negeri menyusu sesama keinginan..simple dong.bikinin semua susuin itu dalam negeri..hahaha..ngak mungkin....kamu di mamaerika tidak bisa bikinin INDOME,0
Lah Amerika kan baru dapat suntikan dana dari Arab Saudi & Qatar,0
Bangsa Indonesia suka minum es dawet,0
