text,label
"Udah 1,6 jt up aja ini yg nonton si pascol. Memang positive vibes bawaan mu col...Merendahlah agar engkau ditinggikan-Nya.Salut & bangga samamu Panjaitan",0
pertama kali tau pascol grgr sering vlog sama catheez ahahahaa,0
SETIAP HARI INI BANYAK BANGET KOMENAN ISINYA M.I.A.W.4.D... KATANYA KALAU GABUNG DI M.I.A.W.4.D BISA HASILKAN CUAN,0
"kalo ajak pascol ikut shooting film agak lain, seru kali ya ?",0
"Ahh tdk mungkin lah pascol ini kelahiran 95, paling 85 lah org ini",0
dikasih liat jg dong gambar2 yang dibicarakan biar kami tidak membayangkan yang aneh2,0
"Inget banget nonton streamingnya pascol waktu awal2 masih di facebook, dihujat abis2an. Ga ada komen dukungan satupun. Gw menikmati aja, apalagi pas konten Franco inspire. Salut kalau udah bisa sampe titik ini",0
Asli ini org sebenernya cerdas. Dengan ngandelin sikon yg sudah terplaning dan tau impactnya. Dan dia tau ruang lingkup sekitarnya. Krn emang konotasinya sepersekian persen org indo ya kadang emosinya duluan. Krn hal itu dia jd kan peluang buat uang datang. Nice nice salut saya bang dan masa bodo dg yg hujat justru maalah bertrimakasih sama yg hujat. Krn kalian semualah yg membuat dia besar,0
"anjir baru tau pascol sebaya gw , udh kaya om gw perawakan nya",0
Dari pascol kita banyak belajar tentang keterbatasan tidak menghalangi kreativitas. Didukung dengan skill marketing yang berbeda dari yang lain.,0
tanjung balai karimun itu kota tempat tinggal saya itu,0
Lanjut Mabar donk,0
Kocak,0
"berarti karena doa dan ikan mas itu bang kesuksesanmu, ga sia sia jual tv.",0
"sama bang.. saya setiap makan, mau siang, sore, malam. pokoknya setiap saya makan, pasti cari video / nonton replay live nya pascol ini",0
Seru,0
"Masukan bg, harus nya klo undang bintang tamu, kenali dulu bintang tamu nya, undang bang pascol spt ada yang kurang, sediakan sesuatu keq yang bisa bg pascol hempaskan atau hancurkan...Atau salah satu dari kalian akting di cekik bg pascol karena buat dia emosi dengan pertanyaan kalian",0
Kesenjangan leher,0
"nunjuk nunjuk tv tapi gada diliatin di yt, gimanasih,ini editor malas,atau apa",0
Waduh ada suhu dark sistem,0
kelaass keratuaa,0
Nah baru komplit ni tuyul dan bakyul,0
Pascol kalo diajak main film sama grup ini merupakan sebuah ide bagus,0
AdiasFORMOSA EL KOHONNTHOLE ucap HRD ke orang italia,0
Menit adalah momen terkochakkk,0
Kurang sempurna_gak ada tuak nya.,0
Lets go ketua banteng hitam,0
Wah ketua dipanggil podcast.. kasih paham ketua Naha hitam apa itu Amaterasu...,0
Jual skill matamu.. Udah Jelas jelas Dia jual Kata kata Kotor.. Aneh kalau seandainya dia ngomong Semua kekayaanya Halal,0
Kebayang pascol jawab nya tumbuh di pollybeg,0
"1,6 jt 3 hari",0
koperasi kita kan.??,0
"setelah liat podcast ini, infonya beberapa mamak jual TV dan beli ikan mas",0
"Bang, PASCOL. Sampean keren banget bang",0
Pascol doang yang lucu nya natural co,0
Kami naga hitam cabang jakarta terimkasih telah mengundng ketua,0
akhirnya undang keratua,0
ALAKON KETUA,0
Botak 1 nya ganggu bgt,0
Orang pinter karna karna perjalanan hidup.. Salut sama pascol,0
KAMI ANGGOTA NAGA HITAM KALIMANTAN BARAT((SINTANG))HADIR....,0
Pascol kapan operasi leher,0
"3 hari aja penonton nya sudah 1,6 memang Ketua kamu kerennn HIDUP NAGA HITAMM",0
"Bentar.. maap nih, bene dion kok keliatan makin kurus ya? Ada penyakitnya kah? Mon maap nih bang",0
Botak botak udah banyak tanya ngotot lagi,0
Kebanyak tanya ni botak gantian apa tanya wkwkw,0
"Kek kimak sii jegel.. pecahkan piring, nyuci kuburan",0
Tanjung balai karimun tempat tinggal ku bg,0
"Scroll ke bawah setelah dari 16 vidio ini yg terbanyak. 1,5 juta viewer memang pascol agak laen......",0
Nonton ini krna ada ketua naga hitam,0
3 hari sudah 1.5 juta viewers,0
66.000 bintang....bisa 10jtan. 1 bintang nya bisa 100 sekian rupiah tergantung kurs dolar,0
Ngeri kaliii,0
,0
Lucu banget wkwkwk,0
Ketua naga hitam,0
"memang cocok kali oki sama pascol ni, udh ketiga kali nonton ulang ini wkwk",0
Jir si leher labi labi,0
TERLALU RAME JADI BINGUNG SIAPA YANG NGOMONG,0
1 video 5 ketua.,0
NjirGw tau lg tukang parkirnya Salam dari karimun bang,0
Hiiihiiee,0
pascoleeee,0
"Vibes kalian memang asik Agak Laen, dri awal podcast Pascol yg introvert kliatan belum nyaman ngobrol... Sampai akhirnya dia bisa leluasa menceritakan kisahnya dengan antusias",0
Salutt bgt,0
"Dapet cuan sambil ngopi tuh goals, Pu Lau Tujuh Tujuh Tujuh bisa wujudin!",1
"Pagi-pagi udah senyum? Ya iyalah, cuan dari Pu Lau Tujuh Tujuh Tujuh!",0
"Coll kok tegang gituu, lepas aja lepas hhhh",0
Terima kasih uda undang keranda tua kami...,0
Ajg malah di cengin wkwkwk suseh emg kalo sama abang2an,0
Penasaran? Coba deh sekali main di Pu Lau Tujuh Tujuh Tujuh.,0
"Gak ada yang instan—eh, kecuali cuan dari Pu Lau Tujuh Tujuh Tujuh.",0
"Di bikin film bagus nih perjalanan hiduo pascol,apalagi ad comedyny",0
"Main dikit, cuan ngucur—asal lo nongkrongnya di Pu Lau Tujuh Tujuh Tujuh.",0
"Cuan gak datang dari langit, tapi dari Pu Lau Tujuh Tujuh Tujuh bisa!",0
Guna bene ngapain,0
Emang bener sih kata pascol harus bawa piso di kota besar aja rumah gua di surabaya dekat TPU sering terjadi pemalakan,0
anjroooot pernah ke offsore ternyata gedeeeee ituuu fee nya ooy wkwkwk,0
"Real cuan, real gampang—cuma di Pu Lau Tujuh Tujuh Tujuh.",0
Horas ito,0
"Lo rebahan, gue udah cuan dari Pu Lau Tujuh Tujuh Tujuh",0
yang ku ingat dari pascol dari dia merintis streaming dia itu kocak dari yang lain streaming nya mandi smbil main game,0
Salpok Salut dengan pertanyaan jegel,0
duo botak ni bisa bikin program bareng harusnya,0
Trllu banyak host jadi rusuh podcast jadi ga terarah,0
Kok agak kalemmm dia dsni,0
"jang salah, skill miya bang pascol gg aslinya ,,sumpah,cuma kebanyakan yg mabar ngetrol ,,sering combek bang pascol",0
Saran aja sih setiap pascol cakap jngn dpotong lah selesaikan dlu gtuBotak no leher vs botak leher whahahaha,0
"Puas rebahan, yuk rebahan berfaedah di Pu Lau Tujuh Tujuh Tujuh.",0
Tanpa ter skip sedikitpun l,0
Pascol pascol,0
Mantap orang pabrikasi ini memang,0
"Yang sibuk kerja, kita sibuk cuan di Pu Lau Tujuh Tujuh Tujuh.",0
Puas scroll TikTok? Saatnya scroll cuan di Pu Lau Tujuh Tujuh Tujuh!,0
Bang ajak main film pasti seru pecah abis,0
"Rezeki gak kemana, asal lo arahnya ke Pu Lau Tujuh Tujuh Tujuh.",0
Kerennn dahhh jalan hidup ito pascol. Bisa sampai bermanfaat bagi lingkungan sekitar nya. Dari awal sampai selesai ketawa mulu ntn nya sehat2 tim agak lainn & sukses sllu.,0
Host botak garing banget awoakaok,0
Nonton ini bikin ketawa sama bintang tamu ketua naga hitam,0
"Lo ngopi, gue cuan. Bedanya? Gue main di Pu Lau Tujuh Tujuh Tujuh!",0
"Main dikit, cuan ngucur—asal lo nongkrongnya di Pu Lau Tujuh Tujuh Tujuh.",0
"saskreb 1 jtpenonton 1,5 jtagak laen bintang tamunya",0
"Cuan gampang tuh ada di Pu Lau Tujuh Tujuh Tujuh, bukan di angan-angan!",0
"Biar gaya makin naik, harus ada cuan dari Pu Lau Tujuh Tujuh Tujuh.",0
mantap,0
Gue kagum ama bang pascol hebat ino disebut pebisnis memang lahir secara alami,0
Si Oki kalok acara2 kek gini...asik mengunyaaaaah aja kerjanya...,0
Anggota naga hitam dari SLAWI,0
Klo sdh di undang disini insyaallah bung pascol lebih nambah skilnyaADIOS FORMOSA EL PASCOLE,0
Undang prempie lah bang,0
Cuanan gak harus ribet—asal tempatnya Pu Lau Tujuh Tujuh Tujuh.,0
Mohon Ama kalian ini. Jangan zakiti hati kecil pacol kami,0
luan luan bisa jadi pembawa pascol jadi seperti inu,0
"Saya selalu Respect sama pascol meski kadang beliau di kerjain,karena itu hiburan buat saya,beliau adalah orang yang baik aslinya,tidak pernah lupa sama orang yang membesarkan dy (donkey,oura), Beliau selalu rendah hati ketika ketemu orang2,beliau sangat menghormati orang lain. Sehat & sukses selalu Ketua Naga Hitam.",0
Streamer mlbb lbh berwarna semenjak ada pascol,0
"Nongkrong mulu gak bikin kaya, coba main di Pu Lau Tujuh Tujuh Tujuh deh.",0
"Gak usah pusing, duit bisa datang sendiri asal lo main di Pu Lau Tujuh Tujuh Tujuh.",0
"Temen lo udah cuan, masa lo masih mikir? Gas ke Pu Lau Tujuh Tujuh Tujuh!",0
"Pikir panjang itu penting, tapi jangan kelewat mikir sampe lupa Pu Lau Tujuh Tujuh Tujuh!",0
Hoki doa orgtua dan kerja keras real pascol,0
"Cuan jalan terus, kerja sambil senyum di Pu Lau Tujuh Tujuh Tujuh.",0
Mau hidup lebih cakep? Biarin cuan dari Pu Lau Tujuh Tujuh Tujuh yang bantuin.,0
Nungguin rejeki jatuh? Gak usah! Cuanin aja langsung di Pu Lau Tujuh Tujuh Tujuh.,0
Anggota naga hitam cabang sukabumi,0
"Biar rame, ramein cuan bareng Pu Lau Tujuh Tujuh Tujuh.",0
Cuan di Pu Lau Tujuh Tujuh Tujuh tuh semudah update status.,0
Cuan di Pu Lau Tujuh Tujuh Tujuh tuh semudah update status.,0
"kaget pas di sebut tanjung balai karimun, auto nyimak salam dari warga asli tg balai karimun semuaaa",0
Oto kalilah si botak ini,0
"Yang lain drama, lo cuan. Bedanya? Lo di Pu Lau Tujuh Tujuh Tujuh!",0
"Yang penting main cerdas, pilih Pu Lau Tujuh Tujuh Tujuh buat cuan!",0
"Jangan mau ketinggalan cuan, gaskeun ke Pu Lau Tujuh Tujuh Tujuh.",0
Pascol gugup,0
,0
Lagi bokek? Saatnya ganti suasana ke Pu Lau Tujuh Tujuh Tujuh.,0
"Duit gak akan nolak lo, asal lo datengnya ke Pu Lau Tujuh Tujuh Tujuh.",0
skil skil,0
Beban k3luarga mantap haha,0
"Undang Bang Budi 01 geming bang, kocak orangnya bang...",0
ketuaaaaa kami,0
Auto sultan berkat 𝐉𝐞𝐭𝟖𝟖𝐛𝐞𝐭 Keren abis!,1
"Gak perlu sultan buat jadi tajir, cukup Pu Lau Tujuh Tujuh Tujuh.",0
"Jangan cuma scroll, yuk scroll sambil cuan di Pu Lau Tujuh Tujuh Tujuh.",0
"Serius deh, dapet cuan gampang tuh ya di Pu Lau Tujuh Tujuh Tujuh.",0
1.465.953 x ditonton 3 hari yang lalu1.465.953 x ditonton Telah tayang perdana pada 28 Apr 2025,0
"Dari video ini, terlihat jelas skill Jegel dalam handle situasi dan menjelaskan.",0
Udang VOB donk... hheheh,0
Oki ganggu suasana ga seru . Ganti aja .becanda nya garing so asik,0
Terngakak,0
"Cuan tuh bukan mitos, buktinya ada di Pu Lau Tujuh Tujuh Tujuh!",0
Ketuanaga hitam,0
"Lo diem aja bisa dapet cuan, asal tempatnya Pu Lau Tujuh Tujuh Tujuh.",0
Mau jalan-jalan tiap minggu? Cuanin dulu di Pu Lau Tujuh Tujuh Tujuh!,0
"Parkomben istilah yang terlalu sumut woi, buatlah terjemahannya",0
Percaya gak....Aku sudah nonton 4 kali.Kalimat Pascol yang paling kutunggu...Oto kali Si Botak ini....,0
Host botak ganggu bgt kyknya,0
Info loker nya bang kerjaan apa aja saya mau kok,0
"Kalau Udah Sumut Yang Kumpul, Mampos Kita, Jelas Ketawa2 ajalah terosssssss, Sukses Terus Buat Pascol Siantarman dan Agak Laen Podcast",0
Hidup lo bisa cerah kalau disinarin cuan dari Pu Lau Tujuh Tujuh Tujuh.,0
liat gaya lawakan oki mirip desta bgt wkwkwk,0
"Mak masuk ketua kita bahhh wkwkwk,",0
"Aq ga tau siapa bang pascol ini, tp aq tertohok pas dia bilang 2014 lulusan smk dpt gaji 1,7jt brati RS ku dlu ga bgt ya, udh nakes lulusan d3, dpt 1,5 udh mengkis2 lah istilahnya sedih",0
SAMBIL NONTON SERU SAMBIL SPIN SPIN TIPIS TIPIS DI 𝐈𝐍𝐅𝐈𝐍𝐈𝐓𝐘𝐓𝐎𝐓𝐎,0
Si bujang longor talak baba ini,0
Mau hidup lo auto naik level? Coba main di Pu Lau Tujuh Tujuh Tujuh.,0
Saya nonton pascol 2020 penontonnya masih 50-150 org.. nicknamenya masih tuturu panjaitan..,0
Kami naga hitam cabang Cirebon mengucapkan terima kasih buat teman² agak lain official yg telah mengundang ketua bujang ini...Kelas ketua te,0
"waahhh, ini bisa jadi ide cerita buat film agak laen, karakternya pascol cocok buat di masukin ke cerita ini,., perjalanan pascol trus ketemu teman2 agak laen wkwkwk",0
Emang bener2 lehernya pendek ini ketua. Kumpul sama orang yang lehernya panjang di atas 3 cm,0
Apa cuma gua yg nonton dari awal sampe Ahir?,0
Semangat Ketua,0
Ajakin pascol main film lah,0
Langsung pesta tuak 5 galon ketua ini,0
"seinget gue 10 bintang itu bisa 2,5k-10k rp berarti dikali 60.000 itu banyak bgt",0
Kirain tdi yg di undang indro warkop,0
"Undang kalian juga lah sohib nya Pascol, Luan Luan.. Luan juga orang Medan juga itu.",0
60rb Bintang bisa 7 juta itu,0
"Ketua kita gitu, silahkan starter ketua",0
episode ketemu upin,0
Lha aku 91 waddduhhh baru tau pascooll 95,0
4000$ ?,0
"Dia kesal sm si Oky karna masalah 6 dollar. Eh, gak nyampe si Oky maksudnya.",0
Saya anggota naga hitam,0
Ngakak banget,0
Wuish... Terkenal juga rupa nya tnah lahir ku dumai,0
Orang Batak Introvert Tuh Gak cocok,0
"gua salut sama orang² Medan orang Batak... persaudaranya kuat, kerja yg disiplin gigih dan apa aja hayok....",0
Lucu nih pengawalan gajian pertama,0
menyala ketua ku,0
Seru bet ajggg bareng pascol,0
Ajak pascol maen pilim lah,0
Saya naga hitam dari jogja mengucapkan terimakasih agak laen sudah ngundang ketua kami,0
banyak kali yang motong pascol ngomong entah mana mau di dengar,0
Pak ketua malah keliatan lebih tua dari abang2nya,0
Saud tengok lah ketuamu disini,0
"bener kata pascol, sekitar tahun 2015 PT galangan ataupun Offshore di batam lumpuh total, gak ada kerjaan sama sekali, phk besar2an.. saya pun merasakan pada saat itu..",0
Tapi doski bilangnya pas covid ini bang,0
"1 bintang di fb setara 150 rupiah, kalikan aja 150×60.000 = 9jtpantaslah pascol kaget",0
Undang oura bang... aatu2 nya MPV m1 mobile lwgend dr indonesia.. the father of assasin,0
Si BOTAK jual skil toxicTOP GLOBAL MIYA PLASTIK,0
Dari semua podkes ini sih yang Paing lucu bintang tamunya ngga awak ngga tau mungkin karna awak ngga tau main ML Tp kok bisa tertarik nontonnya dan lucu,0
Ketua naga hitam bukan banteng,0
"Sosok bang pascol itu adalah pahlawan.. bukan hanya di kalangan keluarga bermanfaat tetapi di kalangan orang lain bermanfaat juga... para clipper-clipper yg suka clip video bang pascol itu mereka bisa dapat hasil uang berkat bang pascol... dan juga bang pascol gak pernah komplain sama clipper.. The real sosok pahlawan Sangat mulia sosok bang pascol sedekah secara tidak langsung, maka nya rezeki bang pascol selalu mengalirSehat selalu (ketua Naga Hitam)",0
"itu krna bang pascol sndiri yg nyuruh untuk ngambil video nya untuk di post ulang krna ada penghasilan nya ,prnah ada tuh video nya bilang bgtu",0
"Anjir semua komen, isinya cabang naga hitam semua bah",0
Satu botak be leher satunya lagi botak tanpa leher,0
"gk smw org bisa melihat peluang,menciptakan peluang dan mengelolanya,,,, tp pascol adalah sosok yg sangat komplit dlm hal itu,,,",0
wkwk full ngakak liat pascoll,0
sejauh ini saya pantau lehernya masih belum keliatan,0
Peran luan luan sih yg paling besar buat si pascol,0
Pecah sihhh,0
Ini ketua ku ini,0
Kami aliansi naga hitam sedikit ungu.. Terimakasih atas waktunyaa ngulik2 perjalanan keratua yang kerass,0
coba undang JB biar lebih seruh,0
Nobody can make me hate him,0
Kata-kata hari ini dongADIOS FORMOSA EL CONTOLE Pascol 2025,0
Pascol ini lucu banget. Natural sekali.,0
Nah akhirnyakan tau ketimbang di xpg,0
,0
Mana itu lehernyaaa,0
Stop Bene jgn merasa lbh oke dr pd Pascol,0
"Ternyata jebolan MOS, Saipem Karimun am Oiltanking Karimun",0
BIKIN FILM PECAH BANGGG,0
HORMAT KETUA KITA,0
"divideo pascol kerja di arap itu, pala bang pascol belum segede sekarang ya,,betumbuh dia,,gokil ketua ini..",0
Lha ini 1jt orang penonton live pascol,0
"Seharusnya narasumber bicara, si penanya diam, biar jelas apa yang di utarakan narasumber..pliz jangan di potong",0
Bermanfaat Bagi Orang,0
Definisi yang pintar akan kalah dengan yg rajin nih bang pascol,0
liatin lah gambarnya minn,0
Generasi sandwich banget si pascol,0
wow om kegedean tau. 1.000.000 dari Takyunbang starter keratua ini cepat,0
Ngeri kali minum nya arak,0
"Maaf terlambat ku tontonnya Ketua, sudah Aku like dan subscribe juga sesuai arahan. Salam dari anggota Naga Hitam cabang Maumere",0
"menurut saya, bisnis streaming ini mirip MLM, siapa mulai duluan dan konsisten itu yg nanti suatu saat besar nama nya. jgn lupa hoki atau keberuntungan perlu juga dlm proses nya.",0
- Jujur di sini perut gw sampe sakit karna ketawa terus,0
Saya ketua Naga Hitam Nusakambangan sangat berterima kasih buat team karena telah mengundang ketua kami.,0
??,0
,0
Koperasi TBF Tante Batak Finance,0
"mandi = ajaib, . Pintarrrr melintasssi alam",0
Abis sebut GELANG…. Aiiiih… pada paham,0
"ketuaaa ku iniii, ty team agak laen official uda undang ketua kamiii",0
Bener sih klo Pascol jual skill,0
Mantap pascol,0
"Masih ingat banget aku col , live 1 hp + face cam di hp itu juga di injek2 penonton pada ngakak",0
Mantap coll,0
"Sehat² trus pascol, semoga rejekinya lancar dan menjadi orang dermawan",0
60.000÷1.200×339.000 = 16jt+,0
"Seru betul kisahnya di jadiin film komedinya dapat, tradisinya juga ..",0
Hina kalii Ketua di sini,0
"Agak laen emang king naga hitam.baru aja 2 hari release video nya udah 1,3 jt cok",0
Salam dari tanjung balai karimun,0
Editor nya kurang keren.. Harusnya yg mreka nonton muncul jg di layar.. Ini orang jadi bingung,0
Alangkah baiknya podcast duduknya yg agak sopan ya bang terimakasih,0
"Tiap malem slalu nonton live pascol. Guanya tidur biar nyangka maling, w masi melek..",0
Dulu kita pernah satu kerja bang pascol di Saipem Karimun,0
Tolong undang DeanKt King Membership indonesia dan calon Bupati Bandung,0
Parah pascol Donkey yuniro gak di sebut,0
Modal Anak Medan Modal Utama PD Atau Kalau Bisa Urat Malu Putusin Dulu Biar Jadi OrangMantap,0
PASCOL diajak maen film seru kayaknya,0
Si oki ini lah,0
"Pas bahas luan luan gw jd inget ada konten kreator baru yg model kontenya review makanan trs dia review di warungnya luan luan,dia ngasih tips ke luan luan, dia banggain tipsnya trs luan kuan bilang dia jg konten kreattor,tp si konten kreator g tau luan luan,wkwkwwk padahal si luan luan lbh trkenal dari pd tuh bocah konten kreator review wkwkwk sumpah geli",1
Cocok ini diajak Film Agak Laen II,0
wooohhh cuan kali kan undang pascol,0
Ntah kenapa menurut gua kayak kurang pas aja si Oki ini di sini,0
buat film cerita pascol seru ini,0
mantap ketua,0
Ajak maen film bang dia.,0
ada 2 cosplay botak Mirip BAHLIL GEMES GW PENGEN JAMBAK HAHAHAA,0
Bajigur bisa bisanya mau mabar langsung bayar cash,0
Nagahitam cabang cipinang hadir,0
"Sebagai anggota naga hitam, saya bangga, dan ternyata beneran tidak punya leher KWOAKOWAKWOKAAWOK",0
"Oki rengga gak bisa diem, jadi macam menggangu kok ke ketua naga hitam kweyonk!!",0
Aslii,0
Suka.x aku cakap2.nya ini.. oki cocok ama.pascol biar gadoh aja .sama sama.nge gas. Ditunggu collab lain nya..,0
"Kapan ke Tanjung Balai Karimun lagi col, gw tunggu lu kesini",0
"Narasumber yang pas,,,Tambah rigen lah supaya kece",0
Gileee. Baru tau pengalaman pascol sebanyak itu wey,0
"Sebagai sesama anak Siantar,,,Saya pribadi dan saya yakin bnyak orang Siantar yg bangga sama ketua naga hitam bang pascol ...Salam bang pascol,,,Sukses selalu....",0
Kren kren,0
Bro Buat film. Judul KOPERASI pemainya ada PASCOL.. Percaya saya FILMNYA akan PEcah jutaan penonton.,0
Waahhh lawaaan ketua geng Mamat Alkatiri ini,0
Upin Ipin dunia nyata,0
Agaa ketuaa,0
1995 apa 1895?,0
"ini bakal naik lgi namanya di podcast lain, semangatt ketuaa kamiii",0
ini dia EMANG BABI si Oki,0
Ini labi labi kenapa bisa disini,0
"Udah 1,2 juta aja yang nonton, padahal baru 2 hari.",0
Terima kasih sudah mengundang ketua,0
tolong undang wak lapet sloter's mas,1
Salam Hormat kami kepada ketua Naga Hitam.. king Pascol..,0
"Wah om, kegedean tau.....",0
Sumpah yg paling ku ingat pas saat di FB dia pas waktu main Miya pas mati dia kencing pun bawa hp nya we dia cuci gelas buat ngopi pun di kamar mandi,0
Kami anggota naga hitam cabang akherat mengucapkan terima kasih telah mengundang ketua kami...,0
kmi dari naga hitam banjarmasin terimakasih telah mengudang ketua kmi,0
Ketua panutannn,0
"kurang² bang motong pendapat org, kek kurang sopan org belum selesai ngomong Uda dipotong teros",0
,0
Pak tua ku itu,0
ini konsepnya emng hostnya banyak gini ya ? jadi ribet gajelas pembicaranya,0
udah lama banget pascol ga pernah d undang podcas lg,0
,0
baru 2 hari udah penonton ya.1.2 juta.meledak bhaaaahh,0
Personil Agak Lain Kelima ni,0
Babe Cabita,0
kami dari dpc naga hitam bali mengucapkan terima kasih sudah mengundang keratua kami,0
"Meski tanpa leher, dia tetap ketua kami. Terimakasih telah mengundang ketua kami dan mengulik perjuangan ketua kami.",0
Jgn bilang pascol. Aslinya dana Panjaitan. Org batak asli dia,0
Perdana panjaitan,0
"Liat aja penampilan pascol semudah itu sahaja gak perlu nunjuk2 meski dia bisa dapetin semua nya, sebahagian orang udah sukses langsung lupa diri nya tapi tidak dgn pascol tetap dengan sederhana nya dia..",0
Ketua kita,0
KETUA NAGA HITAM X VINICIUS TALAK BABA,0
kok bisa2nya menyepelekan uang 6 dollar(90k) bagi orang2 biasa uang segitu termasuk gede saran aja untuk agak lain jangan sampe lupa diri mentang2 udak sukses jadi artis layar lebar.,0
Wow om kegedean tau 2.000.000 dari Saut,0
hebat keratua,0
"Musuh utama pascol di ml adalah Nana gajah, Eudora tukang listrik, item won dan vengence",0
"buset mukanya kaya yang di tua kan dari yang lain, padahal dia yg paling muda dari yg lain",0
Ko ga ada yang nanya leher nya kemana bang ?,0
,0
Kelas king,0
95 udh kayak kakek Sugino,0
"Oki Rengga, lucunya dimana???",0
"kok kepala yang pojok kanan gede banget ya, apa di edit apa gimana",0
,0
jadilah pemenang bersama H O H O 168,0
Kami Anggota Naga Hitam Cabang NTT mengucapkan terimakasih kepada AGAK LAEN karena telah mengundang ketua kami,0
Ketua kita..naga hitam,0
Gass,0
Aduhh jauhh amat maenya bang. Dicariin om burhan bang,0
Aku la yg baru lihat live pascol di FB.masih yg nonton 8 orang,0
ketuaaa,0
Awal kali kenal pascol tu gegara live dia riview makan pedas cvk marah trus,0
"video itu gila sih lucunya sumpah, nungguin makan cabe doang bisa marah dia",0
Undang luan²,0
"Oki ga asik bnget, motong orang ngomong mulu",0
HAHAHHAHHAHAH,0
"Kami dari naga hitam cabang karawang, mengucapkan terimakasih",0
Assalamualaikum?,0
MANTAP KERA TUA,0
Kok ga lsg ngaku blg dl sblm jd livestreamer suka ntn ini itu jd copy org nya br jd streamer trus ditolong sama luan diajarin cara streaming n sampe dibantu dimodalin,0
Bagi2 dong harusnya ilmunya bang pascol biar makin berkah..,0
GUA LIAT2 ITU NGUNYAH MULU KAGA BERENTI,0
Pascol mentality ngeri emangg skill ketua ini wkwk,0
Seperti biasa sehat selalu kang semngat ngonten dan dilancarkan segala urusannya Salam dari 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Akhirnyaa Salam 𝗪𝗘𝗧𝗢𝗡𝟴𝟴! gampang Jepe,1
"Keren banget! Menang banyak di WETON88,auto liburan mewah!",1
Sukaaa bangettt sama 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Cakep Kali 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, Bravo..",1
Sukaaa bangettt sama 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"ke 3 bang ,salam jepe Weton88",1
bng coba game zeus x 1000 di weton88 gampang bet pecah,1
Busett cerahh banget 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 encess sama koinya lagi ngasih mulu,1
epic moment 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Bandar Weton88 auto, sultan gacur",1
Weton88 is the best,1
"Ok min, lanjut WETON88",1
Seru nich Weton88 cair terus,1
"nih saya kasih ilmu , main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 !! gak usah pusing pola dll gas main dapat hasil wd dah gampang",1
bang tadi jam segitu menang besar w di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
"Kapan lagi main di situs segacor 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, asli nagih sih",1
𝗪𝗘𝗧𝗢𝗡𝟴𝟴 bikin maxwin makin gampang,1
"Ok min, lanjut WETON88",1
mending bang coba di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 selama ini di bayar wede w !! gak pernah bermasalah,1
"Gak pernah gagal,weton88",1
"Bermain bersama teman-teman di Weton88 semakin seru dan asyik, semakin banyak pula rezekinya!",1
Class bos 𝗪𝗘𝗧𝗢𝗡𝟴𝟴 gak ribet depo cepat dan wd lancar,1
"Kapan lagi main di situs segacor 𝗪𝗘𝗧𝗢𝗡𝟴𝟴, asli nagih sih",1
Akhirrrnyaaa bagus konten abang !! luar biasa coba main di 𝗪𝗘𝗧𝗢𝗡𝟴𝟴,1
Awal kebangkitan cuan pasti di WETON88,1
"Nyimak abang , Weton88 Cair mulu",1
Ketua,0
Whop tangkis ketua,0
2hari 1juta view,0
"Gua dulu nonton pascol pertama kali di Facebook, penonton,nya cuma 30-50 orang bang ...gua tau betul pascol",0
Kami anggota hitam cabang jabar mengucapkan terima kasih kepada ketua kami yang selalu menghibur.,0
"Biarlah pascol ngmg bang,,,lu sengkal Mulu capek gua bang",0
Slam dri Tanjung Balai Karimun ketua,0
"hoki bener njir,blom jd streamer aja udah foto sm si mahrez.",0
Keren nih agak laen bisa mendatangkan Ketua Naga Hitam,0
"ABG pascol, tetap laksanakan Tuhan akan melihat hati bukan yang lain Sukes selalu",0
"Buset, tau2 nonton sampe habis LG gue",0
,0
Seru,0
umur boleh muda tapi pengalaman hidup lebih dr yg ada disitu,0
Buatkan film pascol bang,0
Ada bg pascol tembus 1jutaan nonton,0
Kami naga hitam Sumatra barat daya hadirrr,0
ORANG SIANTARRR INI BOSSSS,0
Jgn semua di tanyatentang pascol Biar bisa di undang lagi,0
Bujang inam di undang..,0
Gilak 2 hari tayang udh 1jt lebih viewers.. berkah pascol,0
Gokillllllllll,0
,0
beneran gada leher,0
"Bang, undang pemain bola, banyak orang Batak bang, macam Riko simanjuntak",0
,0
The real penghibur,0
"mantaf col,ngak lupa kw ama luan luan",0
Kelen bahas gambar tp gambarnya gk kelen tampilkan. Longor2 x editor kelen bah cangenam,0
Agaaaaa,0
Sok asik oki,0
ketua,0
sok asik bgt si oki itu,0
PASCOL JAGA KESEHATANNNN,0
hhh,0
"Penontonnya langsung meledak, Pascol gila emang",0
