text,label
Kayak lu sekolah biasa semua materi ada di internet kenapa lu sekolah kan ada di internet modal internet doang lol,0
"Beda, sekolah juga melatih lu buat punya attitude dan bagaimana cara lu berkomunikasi sama orang banyak, melatih public speaking dan juga memperluas relasi",0
ortu lu ga bisa ngelatih attitude lu kah?,0
lu diem diemen kah sama ortu lu sampe ga bisa ngelatih publik speaking?,0
"Di jaman semua informasi bisa didapatkan online dan gratis seperti sekarang, ikut kelas-kelasan tuh ibarat beli buku. Udah ga jaman",0
Awas bg didatengin ketua guild,0
"tergantung pola bisnisnya, ada yang namanya scaling. silahkan search aja di chatGPT",0
apakah orang jualan makanan pasti enak dan mengenyangkan?,0
Min bahas seputar MLM min berhubung saya ikut MLM juga,0
"Habis ini bang duzzle buka kelas Tips dan saran buat channel YT subscriber Channel lu giitu gitu aja? Mungkin lu butuh saran dan kritik dari gw. Udah banyak yang ngebuktiin dari channel ngestuck,channel yang view dikit,channel mati,sampe channel yang baru di buat, silahkan klik link di deskripsi",0
Udah gratis di playlist bedah Channel..,0
𝘼XL777menawarkan kesempatan untuk terhubung dengan individu yang berpikiran sama.,1
"Begitu mantap! Bermain di AXL777 lancar, rezeki pun mengalir dengan deras!",1
AXL777menawarkan lingkungan yang ramah dan inklusif.,1
"Aku gak nyangka, pertama kali coba di AXL777-langsung dapet rezeki yang nggak terduga!",1
"Baru main sebentar di 𝘈X𝐿777,langsung hoki besar!",1
Keuntungan di А𝘟L777 mendukung impian saya untuk membeli rumah.,1
"Main di 𝐴X𝐋777,nggak nyangka rezeki langsung datang dalam sekejap!",1
"JP bertubi-tubi di 𝘼𝐗L777,lagi on fire banget nih!",1
"Hiburan seru dan menguntungkan, hanya di 𝘈X𝘓777!",1
"Di 𝘈𝑋𝐿777 saya menemukan peluang, dari tukang ojek jadi pemilik armada.",1
"Nggak pernah kecewa sama hasil di AXL777,semuanya luar biasa!",1
"Di AXL777 mendukung transformasi saya, dari tukang becak jadi bos transportasi.",1
Layanannya di AXL777-juga oke banget! Gak ada masalah sama sekali!,1
"menang besar datang terus tiap main di 𝘼𝘟L777,recommended banget!",1
"Main bareng bestie di AXL777-makin seru dan asyik, makin banyak pula rezeki yang diraih!",1
Mencari pengalaman daring yang lancar? AXL777-mungkin solusinya.,1
AXL777adalah platform yang dirancang dengan mempertimbangkan pengguna.,1
"Hanya dengan modal kecil bisa meraih untung berlipat di AXL777, sungguh luar biasa!",1
"Rezeki hari ini bikin aku makin optimis, cuma di AXL777!",1
Hasil dari AXL777 membuktikan saya bisa beralih dari pengantar koran jadi pemilik media.,1
Modal usaha yang saya dapat dari AXL777 membuat bisnis saya semakin berkembang.,1
"Alhamdulillah, rezeki nggak kemana! Baru main di 𝘈XL777, langsung dapat jakpot besar! Thank you banget!",1
Ada yang gratis ngapain harus yang berbayar,0
Kalo video labs gimana bro sapatau ada yang udah join boleh kasih ulasan di komen guaa plis plis,0
Temukan potensi D𝑂𝑅𝐴77.,1
"Penasaran banget! Coba deh, siapa tau kamu dapet jakpot seperti aku di DORA77!",1
Bermain di 𝘿𝙊Я𝐀77 membuka peluang modal untuk memulai usaha baru.,1
"Jakpot besar bikin aku makin percaya sama keberuntungan, cuma di DORA77!",1
Berkat DORA77 saya mendapatkan modal yang cukup untuk mewujudkan impian usaha.,1
"Main di DO𝘙𝐀77-bikin hasil tak terduga, senang banget!",1
"Luar biasa, cuma main bentar, langsung dapet menang di DORA77!",1
"Dengan 𝐷О𝑅А77 saya sukses, dari pembantu rumah jadi pengusaha cleaning service.",0
"Bermain di DORA77 mengubah hidup saya, dari kuli bangunan jadi pemilik kontraktor.",1
"Jangan tunggu lama-lama, langsung coba di DORA77-dan rasakan sendiri menangnya!",1
"Tidak pernah merasa jenuh bermain DORA77,selalu ada inovasi!",1
"Aku coba-coba di DORA77, ternyata langsung dapet jakpot gede!",1
Semoga rezeki dari DORA77 ini berkah dan bermanfaat!,1
Hasil dari 𝘿OЯA77 membuktikan saya bisa beralih dari penjual pulsa ke pemilik toko.,1
"Di DORA77 saya menemukan peluang, dari penjual kaki lima jadi bos restoran.",1
Modal usaha saya bertambah berkat hasil positif dari DORA77.,1
"Main bareng bestie di 𝘋𝘖𝑅A77-makin seru dan asyik, makin banyak pula rezeki yang diraih!",1
Modal usaha saya meningkat pesat berkat keunggulan dari DORA77.,1
"Nggak nyangka dapet jakpot besar banget di 𝐷𝑂𝙍𝘈77, luar biasa!",1
"Bermain di DORA77 membuka jalan, dari tukang ojek ke pengusaha sukses.",1
"Jika Anda menghargai solusi yang berwawasan ke depan, 𝘿ОЯ𝘈77 mungkin cocok.",0
"Hasil nyata di DEWADORA mengantar saya, dari buruh bangunan jadi pemilik perusahaan.",1
Keberuntungan besar bikin aku makin semangat main lagi di DEWADORA!,1
"Melalui DEWADORA saya berubah, dari petani kecil ke pemilik agribisnis.",1
"Bermain di DEWADORA mengubah hidup saya, dari penjual pulsa jadi pengusaha modern.",1
Gak nyangka bisa dapet segini main di 𝘋𝘌WADORA! Auto traktir temen-temen!,1
"Nggak nyesel coba main di DEW𝐴DORA, hasilnya gacir banget!",1
"Detak jantung berpacu kencang menunggu JP di DEWADORA, akhirnya pecah juga jackpotnya!",1
"Hasil nyata di DEWADORA mengantar saya, dari karyawan biasa jadi pemilik usaha.",1
Hasil dari DEWADORA membantu saya menyelesaikan semua kewajiban keuangan dengan baik.,1
Hasil dari DEWADORA membuktikan saya bisa beralih dari pengantar roti jadi pemilik bakery.,1
"Gak mau ngabisin waktu, langsung gacir di D𝐸𝐖ADORA! Ini baru bener-bener rezeki!",1
"Aku udah coba, dan langsung dapet menang! Kapan kamu coba di 𝘿Е𝘞𝘼DORA?",1
Keberuntungan besar bikin aku makin semangat main lagi di DEWADORA!,1
Di DEWADORA membantu saya menyelesaikan kewajiban hutang dengan cepat.,1
"Bermain di DEWADORA mengubah hidup saya, dari penjual asongan jadi pemilik toko modern.",1
Bermain di DE𝑊АDORA membuat saya mampu menyelesaikan hutang dengan hasil positif.,1
"klo ac jujur daging bgt lek karna gw sndiri dah member dari lama cuan bgt soalnya, apalagi modul nya beh gacor banyak ilmu yg gw ambil, tapi balik lagi ke orang masing klo bneran mau belajar sngat berguna karna bner gila itu pelajaranya bnyk bet jadi enak sih gw pun dh cuan banyak",0
akademy crypto,0
"Ya, setuju bg... Klo sdh join trus ga dapet ilmunya... Sayang bgt sih...Trus jg klo yg g mampu beli trus nyinyir, syg bgt jg si",0
"​ setara beat baru cash, makanya bagi yang awam banget harus kudu hati hati",0
Akademi Creator gimana bang?,0
"Manta gimana bang?serius nanya,karena dulu banyak yg sarkas manta.",0
"ada juga isi materinya copy paste dari youtuber yang pake bahasa inggris, ditranslate, terus dijual.",0
,0
"Padahal kalo kita bisa bahasa inggris aja, gratis itu materi di YouTube banyak",0
Siapa bg??,0
"​ jangan disebut, nanti diserang",0
Timothy??,0
"gua pernah ikutan gabung kelas youtuber berlangganan. gua kira bakal dikasih tips d grub wa nantinya. eh tau2nya di grub itu para youtuber pemula setiap kali upload video terbaru bakal di share di grub dengan harapan teman2 satu grub mau menonton. tapi nyatanya dari 30-50 orang yang nnonton tidak sampai 50% dari penghuni grub. adminya kadang2 ga muncul, di whatsap ga mau buka cheatnya. di grub cuma ngobrol ga jelas. udah bayar langganan eh grubnya malah cuma berisi orang2 random",0
"Nitip bang, the downfall ever cross",0
Mantab bg udah 500k sub,0
Ayo beli bitcontol agar kita kaya,0
iyaa biar saya aja yg beli,0
"Ada loh yang jual kelas sampai 17 juta dengan 15rb murid, pas baru masuk lu disuruh buat banyak akun dan membranding dia (agak beggo ya.. kenapa tuh pada mau padahal sudah bayar 17JT), sesudah masuk di dalam diarahin beli koin ini koin itu. Ternyata biar dia bisa EXIT. Setelah dia EXIT dia nyalah-nyalahin yang sangkut gara-gara arahan dia.Saat lu mau bongkar fakta, akun lu bakal dispam, direndahkan, dikatain misk*n sama akun fakenya dengan jumlah fantastis dari 10 hingga 30 akun.",0
Kok gw untung ya bang?,0
Kamu join?,0
"kelas apa itu bang?, dan apakah kamu udah pernah masuk?",0
Tp d podcast2 laen kok bilang g pernah ngajak beli koin2? Apa cuman iluminati?,0
​ haters bro,0
"bikin segmen ini lagi bang,",0
Bang bahas MLM,0
"Bagi gua sekolah, kelas, sama kuliah memang lumayan scam kalau liat dari materinya. Cuma satu hal yang gua tertarik, pola pikir manusia yang lebih hebat daripada guaMakanya itu kalau dapat tempat belajar begini usahain sosialisasi dan cari koneksi berkualitas. Mana tau jadi partner bisnis nantiOh ya, ada satu fakta unik, kalau kalian punya skill bagus dan gak tau cara pasarinnya, boleh tuh masuk kelas kelas ilmu teknis yang buatan sirkel orang kaya. Kenapa? Karena orang kaya cenderung saling bantu kalo buat kelas ini untuk hook orang banyak, nah didalam situ kalian bisa pake promosi halus skill kalian dengan bantu bantu orang disana. Gua dapat langganan dari sana wkwkw",0
"Sekolah ama kuliah jgn disamain dong ama jualan kelas, beda jauh lah. Lu lulus sekolah apalagi kuliah lu dpt bukti otentik berupa ijazah (ditambah pasti dpt beberapa sertifikat yg diadakan sekolah utk nambah skill lu) sedangkan jualan kelas lu dpt apa (yah mentok2 dpt sertifikat doang), emangnya sertifikat dri jualan kelas bisa buat ngelamar kerja. Lu klo mau kerja skrg aja minimal dimna2 kudu ijazah SMA, klo lu gk sekolah gmne caranye lu ngelamar kerja tanpa ijazah, yah pasti pikiran lu jdi wiraswasta tpi emang gampang jdi wiraswasta yg stabil dan apalagi buat kaum menengah ke bawah dri mna modalnya. Pliss jgn nyepelein sekolah sampe bilang rada scam, lu tanpa ijazah org2 gk bakal ngelirik lu (kecuali lu dri keluarga tajir melintir iya gpp lu tamatan TK juga gk masalah). Dimna2 sekolah itu penting bahkan negara2 maju aja yg diutamakan dahulu itu sektor pendidikan biar rakyat punya pendidikan tinggi dan bukti otentik berupa ijazah biar gampang terjun ke dunia kerja yg alhasil mengurangi angka pengangguran dan kemiskinan",0
"baca ulang bagian scam kalau dilihat dari materinya karena sekolah cuma dan memang seharusnya hanya mengajarkan cara belajar, bukan hal teknis yang cepat ditinggal zaman, ijazah mah tetep worth it, Tapi berhubung Indonesia banyak main orang dalam, kenapa gak usahain cari koneksi. Logika aja, di negara yang pendidikannya masih kurang gini pengusaha mana yang langsung mau percaya sama ijazah, terutama kita yang gak bisa sekolah di sekolah ternama.Intinya gua bilang materi dan hanya materi dari sekolah yang scam, fasilitas tetap worth it buat nanjak. Mungkin untuk rangkuman di bagian akhir:Sekolah, kelas, kuliah sepele? Tentu tidak kalau bisa manfaatin fasilitasUdah Sekolah tapi merasa gak mendapat apa apa selain materi gak guna? Berarti itu orang gak bisa manfaatkan fasilitas yang disediakan",0
"perlu digaris bawahi, masuk kelas online itu rata2 bukan buat nyari kerja tapi langsung praktek setelah tau ilmunya",0
Bang bedah channel sendiri bang,0
Enak banget bang cara penyampaian abang bikin video sukses selalu bang. Semoga 1 juta subscriber tahun ini. Semangat,0
"Itu hanyalah scam semata seperti kelas YouTube yang aku ikuti dulu yang mana aku berharap bisa belajar tentang YouTube tapi nyatanya ga sesuai ekspektasi,sang guru yang punya kelas tersebut cuma kebanyakan yapping dan ga tau mana intinya dan akhirnya aku belajar lewat teman kreator ku.",0
Berkarya sperti ekhakun atau caper seperti raziqul,0
Halo banh eka kun bilek raja sigma,0
"kelas gratisan aslinya banyak sih menurutku, kadang kita minta ekspektasi lebih jadi gampang tergiur ama iming2 orang, kesitu sih mindsetnya yang suka salah",0
yes,0
"Weh ada ekha kun raja sigma, komen kamu sangat membangun banh btw up konten buruan",0
Tenang itu bukan nipu gw beneran untung bayar kelas seperti itu setelah belajar aku sudah bisa membeli 3 HP untuk sendiri dan motor untuk kebutuhan sehari-hari,0
Tergantung kalian juga memilih sebuah kelas dan pemahaman/niat,0
"Banyak scam tapi, lebih banyak orang yg gagal mencerna ilmunya",0
D video jg dah d jelasin ada yg bener2 tp masalahnya byk scamnya,0
"Bahkan influencernya aja gak paham pedagogik yang merupakan ilmu dasar dalam mengajar di kelas, tapi tetep oknum ya gak semua kayak gitu",0
"ya karena mereka praktisi bukan akademisi , ga bakal paham masalah teori pengajaran , dibalik aja sekarang kondisinya deh , banyak orang punya teori ngajar tapi ga punya spealisasi ilmu ujung2nya ngajar sd smp , itulah kenapa kualitas guru jelek karena cuma paham cara ngajar trus cari kerja seadanya ditambah gaji guru yang ga setimpal sama ekspetasi masa depan bangsa",0
masalahnya harganya ga sesuai apa yang dikasih apalagi kalo dapatnya hal basic yang cari di youtube juga dapat,0
"Contohnya gmn bang? Klo menurut gw emng belajarkan harus dari basic dlu. Kalo masalah harga balik lg ke masing2 orgnya. Misal kursus produktifitas harga 100k mungkin bakalan mahal buat siswa, tp kursus produktifitas khusus dokter bisa sampe jutaan dan tetep worth it. Padahal isinya bakalan gak jauh beda gitu",0
"Gua pernah ikutan lomba olimpiade online ngerjain soal gitu dan di poster nya yang menang dapet piala, dll dan juga hp, headphone dan mouse wireless. Dan gw ikutan terus gw menang tapi ternyata hadiah hp headphone dan mouse itu harus diundi, dan juga piala dan penghargaan lain juga harus beli di harga 100ribuan.dan juga admin nya bilang kalo sertifikat digital bakal di kasih gratis 2 minggu kemudian, dan gw nunggu dua minggu gak dikasih sama sekaliEdit:saat pendaftaran gw disuruh screenshot gw udh follow ig nya lah terus harus tag 5 grup di wa, jadiin story di ig lah banyak syarat.",1
Kelas crypto.Untung² nya dia sendiri yg raup cuan murid² nya jdi bahan investasi,0
udah yapping nya?,0
Bang bedah channel ChocoMeng,0
"dulu pas era covid, kelas yang bertengger di grup wa sangat banyak, yang lebih parah nyaris kebanyakan anak sekolah yang ada di tingkat smp dan sma, dan terakhir di paksa buat ngajak temen dan share ke grup grup lain...",0
Mantap duzzles,0
Mc Laren lu warna apa bos?,0
"Mending Belajar Sendiri Dasar2, Ntar prakteknya Apa yang dilihat coba buat",0
mantap di notice,0
bang bahas konten Ultraman yang sangat buruk,0
"Mau nanya nih Kak Duzzle, Kok video kayak Tupperware, Berita Buruk, Dibalik kreator Flappy Bird, Podcast bikin candu, dsb. Kena down videonya?",0
dunia berusaha untuk mengambil uang kita,0
Scam dengan menggunakan status,0
Semangat bang,0
"Gw sering banget ikut kelas. Menurut gw harus pinter-pinter cari kelasnya. Tujuan kelas itu BUKAN mencari rahasia, tapi mempersingkat waktu belajar. Hampir semua ilmu sekarang bertebaran di Internet, tapi buat kita yang punya kesibukan, kelas-kelas tsb mempersingkat waktu kita ubek-ubek ilmu sana-sini. Tips nya coba cari sendiri ilmu yang kalian mau pelajari, kalau sulit, ikut kelas worth it kok. (Note; ini ga terbatas kelas tentang cari duit ya, termasuk kelas video editing, scriptwriting, dll.)",0
"Setuju sih bang, harus pinter pinter cari kelasnya, gak sembarangan kemakan omongan para OKNUM penjual kelas.",0
"Aku lebih baik cari course, bootcamp, bahkan sampe sertifikasi bnsp kalo joss",0
Nah ini baru cerdas. Gue setuju. ​,0
Betul lebih tepatnya mempersingkat waktu. Sebenarnya yang kita dapat dari kelas ada juga yang sudah ngajari teranganndengan gratis. Cuman setengah jadi harus banyak waktu mencari kesimpulan nya,0
​ bagus sih,0
Kalo pengen punya kelas masuk ke Skool ajaTapi ya lumayan mahal perbulan,0
Bang lu pernah disindir sama oknum oknum kayak gini,0
"Walaupun saya masih baru dan lugu di dunia YouTube, tapi Alhamdulillah saya tidak pernah tergiur dengan marketing jualan kelas",0
"Kak saya bisa dibilang terjun di perkelasan ini. Mau lurusin sedikit, kelas itu untuk mempercepat belajar. Misal kakak beli kelas cara turunin berat badan. Nah daripada nonton ratusan bahkan ribuan cara2 diet dan olahraga yg ada d internet, kamu bisa langsung aja belajar dgn lebih terstruktur dan langsung praktek ikutin arahan yg ada d kursusnya gitu. Masalah berhasil atau tidaknya balik lg ke diri sendiri, apakah tugas2nya dijalankan dgn benar atau ngga.Semoga bisa kasih perspektif lain tentang industri ini",0
Bangg kok thumnailnya kaya clickbait bgt...(No hate),0
Tidak seclick kmrn sih..,0
"yah emang buat kelas kayak jadi kreator lah , bikin konte auto fyp lah , dari sana udah mencurigakan, mending ikut kelas yang menyangkut dengan skill yg pengen kita tingkatkan/pelajari misal masuk kelas editing AE atau premiere , setidaknya dengan skill ini kita bisa membuat konten yang menarik dengan sedikit sentuhan editing yang memanjakan penonton ntar konten nya fyp sendiri, dari pada ikut kelas yang paling cuma hak hook hak hook doang",0
Entar ada yang komen terus si dongo bilang cek dm,0
"benerr bgt bg, ilmu itu sebenarnya gratis kalo mau berusaha mencari ilmu",0
"Jualan Kelas itu Bullshit, sebaiknya jadi Otodidak saja kalo mau suksesSalam Be Yourself!",0
"Sama aja kau nganggap sekolah, bimbel, universitas, itu bullshit",0
​ ke penekanan diri aja sih,0
"Koreksi kalo aku salah. Dulu pernah ikut bang ogut di Ig. Ada lah video Ig yang nawarin webinar atau apalah gitu. Aku join dong. Eh isinya kayak apa yang ada di video YouTubenya. Btw aku dulu ngefans sama beliau tapi semenjak liat perkembangan video YouTube dan kejadian di Ig itu, aku mikir kok gak ada inovasi baru. Dia sempat bikin video durasinya 1 jam an, beberapa video terakhir di antara tahun 2024 itu isinya ngulang ngulang apa isi video panjang itu. Terus aku tanya kenapa isi videonya sama kayak yang di video panjang dan webinarnya, dia balas ya ini versi yang penjelasan yang lebih mendalam tapi menurut aku, isinya sama aja tuh. Dari sana lah aku berhenti ngefans sama beliau dan juga aku gak jadi mau ikut kelasnya yang mahal itu. Takutnya isinya sama aja.Aku langsung sebut nama karna dia adalah influencer yang artinya dia siap mempengaruhi audiensnya dan audiensnya ada hak juga untuk mengomentarinya. Dan dia belum tentu benar dan belum tentu salah, begitu juga dengan aku yang sebagai mantan audiensnya. Sepertinya dia siap dengan komentar seperti ini karna dia adalah mempublikasikan dirinya dan usahanya. Semangat bang, semoga video kedepannya bisa lebih kreatif dan inovatif lalu bisa makin sukses. Gbu bang",0
Contoh influencer yang menyebar pengaruh buruk demi keuntungan pribadi,0
"sangat sangat tidak di rekomendasikan yaa kawan kawan , sedikit saran aja yg nama ny membangun usaha itu gak mudah mau jadi konten kreator ataupun investasi crypto lah itu semua udah ada banyak bgt aspek aspek penting yg perlu di pahami dan tekuni sendiri klo mau memulai nya dari seorang pemulakarna orang yg sukses itu di mulai dari banyak nya kegagalan dan juga proses dalam belajar dari kesalahan dan terus mau memperbaiki apa yang salah dari cara kerjanya",0
Soal nya orang orang indo yg kek gitu rata rata suka nya pake cara yg instan,0
"Aku gak pernah mau ikut jualan kelas, karena membangun suatu branding itu mesti harus bertahap menjalaninya sendiri agar lebih bermanfaat. Contohnya bulan 3 lalu aku asli buta tentang youtube, dan seiring berjalan waktu dan penuh dengan eksperimen akhirnya aku sudah dapat sedikit demi sedikit ilmu youtube dan editing. Walau masih belum pro, tapi setidaknya aku paham dan menikmati proses itu. Dan itu aku hargai lebih dari uang",0
Sebenarnya yang sukses juga dia berasal dari uang member yang baru gabung. kaya mlm gitu lihat aja toxic kalo kelasnya gak laku dia mulai toxic ngata ngatain orang orang,0
waduu siapa tuu,0
Lah perasaan tinggal diskusi ama Chatgpt aja dah untuk dapat ilmu nya gw aja setiap hari diskusi ama chatgpt bisa 1 jam gw yakin setelah nonton video ini gw buka chatgpt baru ngobrol lagi tentang isi video ini.gw mau bikin chennel tapi editan gw 144p dan ekspetasi gw terlalu tinggi makanya gw mudah meyerah saat kualitas video nya 144p,0
Akhirnya ada bahas ini,0
Gw sih lebih milih beli buku nya daripada ikut kelas gituan,0
Buku juga banyak yg scam,0
belum pernah dapat buku yg gk berguna sih kalo gw pribadi,0
Butuh asupan Bedah Channel Lah bang Duzz.,0
Masih pada suka kh?,0
Kalo influencernya udah terkenal ya udah pasti jelas itu bukan abal-abal tapi kalo yang jualan kelas itu influencer flexing gua gak bakal percaya sama sekali. Di FB banyak banget oknum kaya gitu yang gw tau jualan kelas ekspor dan impor pas ditanya caranya kaya gimana gak dibales sama sekali malah dikasih link buat daftar jadi muridnya Entah itu beneran apa kagak gw udah punya firasat itu scam doang dengan bikin video seolah usahanya sukses dan penghasilan ratusan juta. Realita gak bakal begitu ingat didunia ini gak ada yang instan. Kalo mau sukses banyak duit ya kerja keras jatuh bangun buat jadi orang kaya jangan malah nipu berkedok jualan kelas,1
Kalo kelas ekspor itu ga ada yang benar kecuali komunitas itipun di kotaku gratis tanpa biaya tanpa flexing. Kalo kelas impor ada yang emng mau ngajarin impor dari cina langsung itupun gratis tapu pastinya butuh modal banyak buat pergi ke cina dan beli barang.,0
masih teringat MLM ora umum. katanya bikin sukses malah nambah masalah,0
People say Digital Product,0
Padahal isi bukunya tutorial digital product lgi..,0
hal paling lucunya cuman translate materi dari luar. Gap knowlegde dinegeri ini sangat tinggi banget.,0
Kelas affiliator sih yang paling banyak scam,0
sebenarnya tergantung yang paling parah si kasus nya di Hustler University by Andrew Tate ternyata scam banget dan bayaran nya juga mahal sekitar $50 di rupiah bisa jutaan,0
Elite global fokus crypto,0
"Maap Bakal mucho teksto, Kelas yang bener itu harus jelas dalam kurikulum, keahliannya, latar belakang dia ikut pelatihan apa aja, studi kasus dan tugasnya, dan hal lainnya. Khususnya, kalau dia udah main buka usaha lembaga pelatihan dan harga pelatihannya berjeti-jeti itu harus jelas semuanya. Misalnya kek kelas linkedIn, lembaga pelatihan lpk, udemy, bnsp, kemenaker, standar luar negeri. Nah kasus oknum influencer ini kalau gua perhatiin, mereka bagi konten itu barengan buka kelas dan ebooknya, tapi ga dijelasin detail ketika marketingnya. Diperparah atas merketingnya cukup menggoda itu tadi. Padahal kalau dia belajar soal dasar training dan teaching, jelas harus hati-hati terlebih buat persiapan BNSP dan kelas keahlian. Yang biasanya rame itu ya kelas content creator (bukan persiapan BNSP), bisnis, dan trading saham yang sukak ada oknum. Disebabkan mereka jual kelas dengan iming-iming setelah ikut bakal kaya raya, padahal ya realitanya ga gitu. Dan oknum ini yang buat gua kurang sukanya tidak mengedepankan fungsi pemateri untuk terus membantu motivasi atau bahas studi kasus. Plus ini ga kejadian untuk kelas yang berbayar aja. gua dulu ikut kelas bisnis influencer dan itu free, tapi jengkel karena mannernya kurang dan ga mengutamakan peserta berkembang, plus oknum ini ngeliat hasil dan sambil merendahkan. Oknum itu kek ga ikhlas ngajar dengan meroasting peserta yang keluar di tengah jalan (entah karena paham, manner, etc). Akibat beda paham ini berujung gua out plus diskusi juga ke temen terdekat. Peserta emang butuh materi plus ilmu, tapi kalau sampai direndahin itu bukan bertujuan untuk pengembangan diri atau belajar lagi. Alhasil oknum kek gini buat orang lain jadi ragu buat berkembang dan belajar. Disebabkan si oknum merendahkan harga diri dan membuat framming kalau mereka itu gagal. Padahal mentor dan pemateri sendiri itu secara harfiah ya membimbing, bukan meroasting. Kalaupun gagal harusnya kasih pandangan lebih baik soal ilmu dari mereka itu nanti kepakai apa dan gimana di kehidupan sehari-hari ataupun masa depan. Sayangnya, ga. Hasil analisis gua gitu sih, padahal banyak orang berpotensi di bidangnya masing masing. Cuma, akibat ada oknum kek gini buat komunitas belajar ngerasain ragu dan ga dapet esensi materinya :(. Bang, izin saran konten menarik juga, coba tolong lu bahas influencer yang jual ebook juga, rasanya menarik cukup menarik. Terlebih esensi menulis dan fungsi ebook itu jadi hilang untuk orientasi bisnis semata",0
"Sedikit sharing, saya beli ebook cara bikin konten dari penyiar radio/rapper dan isinya daging semua. Dia hanya jual 1 ebook saja dan materi ebook tersebut sama sekali tidak pernah dispil di media sosial nya",0
​ influencernya? Barangkali mau merekomendasikan soal keilmuwan beliau?,0
​ winarkoJudul e-book nya hidup dari konten,0
langsung kepikiran sekte ulti nolan,0
Wkwkw du akhir video tuh ada academy cripto logo Nolan,0
Mereka udah pada kaya yg ikut,0
​ source = trust me bro,0
Sama lagi,0
Cara menentukan kelas yang berkualitas?,0
Don't,0
Mulai dri gratis dlu aja..,0
Pengalaman,0
Rawan tutorial hell min,0
Kuliah,0
halo,0
Cuman bikin grup diskusi dapat duit bjirlah,0
Padahal banyak yang gratis juga..,0
MC LARENN LUU WARNAAA APAA BOSS,0
"Akhirnya ada yg berani speak up, jujur gue hampir tertarik gitu dengan mereka yang jual privilege/hedon mereka seakan Orang yang berhasil namatin monetisasi, nyatanya mereka hanyalah oknum , jujur sih entah baru bang dazel doang yang speak up kek gini atau ada yg lain juga, intinya lu bang brani tampil beda / tabrak arus",0
Tuan Timothy berkata bakal dapat McLaren. wkwkwk,0
Timonyet siapa ya?,0
Betul banh,0
Udh tau isi kelasnya? ​,0
"​ aja perkataan Timoti Emang ada bener nya juga, tapi kebanyakan itu terlalu berlebihan",0
Ytyt...,0
awas disenggol ulti nolan,0
Apa itu ulti nolan?,0
cari sendiri la bg,0
​ akademi crypto,0
"Sekali lagi gua ingatkan kalo ini terjadi di beberapa oknum aja, bukan semuanya.. Contoh kelas eksplisit yang gua taruh di video dan thumbnail hanya sebagai contoh biar kalian ngerti gua ini ngomongin kelas yang bentuknya itu gimana.. Gua gak ada niat buat ngejatuhin atau ngejudge kalo kelas - kelas yang ada di video ini scam atau enggak.. Semoga bisa dimengerti, atau lebih baik tonton sampai habis biar gak salah paham.. Terimakasih.. .",0
"Coba bahas sesuatu yg positif bang, aku dah lama ngikutin Chanel mu, tapi yg di bahas hal negatif. Andai kata gk ada konten negatif yg di buat sama mereka. Lu mungkin gk ada ide buat konten Nyati engagement dari suatu keburukan orang lain tidak membuat konten mu menjadi berkualitas bang. Dulu konten mu netral, asik, mencerdaskan. Sekarang malah kesannya cuma buat menuhin adsene tanpa memperdulikan sisi gelap dari konten mu miris",0
​ kak buat jadi bahan pelajaran juga kok,0
"​ Susah kali bg, faktanya di sekitar kita lebih banyak hal negatif yang bisa di bahas",0
"bukan susah, bahas yg positif itu gampang. Tapi yg mudah viral ya yang negatif",0
Bang bahas kenapa performa tiktok semakin buruk akhir-akhir ini bang,0
"pelatih tidak bermain, malah keingetan MU",0
10 menit lalu,0
Weh baru nonton video abg,0
Loh,0
Waduhh,0
Aww,0
Bang kenapa banyak fans yang nggak suka Dengan grafik film yang pas-pasan tapi ceritanya bagus kenapa mereka mendewakan film yang grafik bagus tapi cerita ngaco seperti: Transformers bayverse(bagus di grafik tapi cerita anjlok)Transformers reboot(grafik lumayan tapi cerita bagus),0
Karena banyak wah momentnya,0
"Aku kalo disuruh ikut kelas berbayar yang ga bener:Skip, mending duitnya dipake buat yang lain",0
Bang duzzle mau nanya kenapa akhir-akhir ini konten kreator yang kritik yang paling pedas dan lebay itu rata-rata cowok yang pakai kacamata seperti timoty (sekolah itu scam) dan ngelantur(Tokusatsu nggak jelas)?,0
Subjektif bngt ini..,0
​ ya ini soalnya kayak terlalu gimana gitu sama dia orang yang aku sebutkan itu,0
Mantap bang,0
Oh,0
Kok kaya Adrew Tate ya?,0
Semoga sehat selalu bang buat videonya .80,0
Oh iya bang yang pertama itu lagunya apa ya?,0
Hai,0
"bng, izin, channel gw mau di bedah, makasi ya bg,note: congrats 500k subs",0
gg,0
Bang kapan bahas codm yang sepi di indo padahal dulu lumayan rame,0
"simpel aja, karna pemasaranya di indo itu rata2 hpnya gak kuat atau kentang, sebenernya gamenya bagus yaa cuman berat sampe puluhan giga",0
First bjir,0
"​ pubg mobile bisa rame bg, padahal gamenya juga berat kan",0
