text,label
"Dok apakah metode GURAH yang dilakukan dengan memasukkan herbal dalam hidung dan menimbulkan efek keluarnya lendir lendir dalam tubuh , itu benar benar bisa membersihkan kotoran yang ada dalam tubuh",0
"Alergi bisa di sembuhin gak dok. soalnya punya alergi makan seafood, terutama makan udang, makan dikit langsung pada bentol² satu badan",0
"Dok, podcast bareng dr djaja surya atmadja dong terkait forensik. Kayanya asik",0
"Doker Tirta tanya, kalo ada benjolan di pinggang itu apa??",0
"Dok, saran aja nih. Kalo ngonten yang niat dikit lah.. terutama pakai celananya yang bener jangan terlalu pendek kayak gitu risih woy. Ya tapi terserah anda sih..",0
Itu nama nya penguatan karakter kak. Krna dokter Tirta itu sprti sifat nya santai apa ada nya,0
"Setuju,bisa di belakang meja kayak densu, jg jgn bilang tai, cukub bab sj karena kadang kita nonton lg mkn",0
brandingnya dokter tirta ini,0
Gw gunners tpi ga pernah bosen liat konten nya dokter Tirta,0
"dok out of topic dong, cara cari-cari jurnal terpercaya yang tidak palsu/dummy bagaimana? dan mungkin temen-temen yang liat komentar saya ini bisa bantu jawab jika tahu... terimakasih banyak sebelumnyaa...",0
"Assalamu'alaikum dok saya mau nanya cara menghilangkan pobia petir gimana dok, soalnya saya setiap hujan selalu lari dan pindah ke tempat yang tidak ada hujanya",0
Hoby nya main game ?Dan game nya MLMalah tambah stress dok,0
"Mau nanya dok, kalau dokter riset tentang kesehatan atau yg lain dimana dok?",0
keren dok,0
"Request bahas tentang parkinson, tremor dan penyakit sejenis dong dok",0
"Mencerahkan, tapi pak dokter klo bisa pke celana panjang atau 3/4 ,karena dengkul keatas termasuk aurat..mohon maaf dan terima kasih",0
Dok kalo minumnya air putih langsung setelah makan,0
Apakah orang yang tidur nya ngorok itu penyebab nya dari makan makanan yang tidak sehat dok ?,0
"dokter tirta,kenapa kita tidak boleh menelan permen karet",0
Sok tau..,0
Saya kalo keseringan makan fermentasi juga jadi mencret dok. Apalagi kalo ciu,0
"Mau tanya dok , cara bulking yg bener gimana ?",0
Mualaf?,0
Bisa ga ngilangin sembab di kelopak mata gara begadang dok. Soalnya saya kerja jam 12 maleman,0
Apakah stres/depresi bisa membuat kebotakan/kerontokan rambut kepala,0
Dok kotak sepatu nya beli dimana,0
Apa benar dok kalau setelah minum obat langsung minum air kelapa obatnya jadi tawar atau netral,0
dok apa bener kalo melihara kucing bisa pengaruh pada program hamil?,0
"kalo kita bekerja sebagai kuli yg notabene banyak gerak, angkat beban yg berat2, apakah masih perlu olahraga?",0
dok kasih jedanya kira berapa menit ya untuk minum teh setelah makan?,0
Nanya dok apakah fluoride pada pasta gigi bisa berbahaya bagi kesehatan?,0
bagus banget dok kameranya,0
Mau tanya kalau merebus telur itu baiknya pakai air galon murni atau air dari keran gppa?? Soalnya selama ini sya dari keran merebusnya boros kalau pke galon tolong dijawab,0
"Dok Tirta atau Hakim, Kalo Gosok Gigi itu langsung di bilas atau di tunggu sebentar dulu?. Terimakasih",0
Selalu saya tunggu acara ini . Mantap pak,0
"dok mau tanya, apakah salad sayur bagus buat diet? terus apakah benar saos saladnya yg ada dipasaran itu tinggi kalori?",0
"Dok, ijin tanyaKalau tidur sambil kipasan apakah benar bisa menyebabkan sesak nafas hingga kematian?Dan apakah kipas angin saat tidur berbahaya untuk bayi?",0
"Alhamdulillah, berkesempatan untuk bisa kuliah jurusan kesehatan (gizi), walaupun sekarang ga kerja di bidang tersebut, tapi ilmunya bener bener bisa dipake di kehidupan sehari-hari, bisa buat sendiri ataupun orang orang di sekitar. Nonton mitos fakta dr. Tirta sedikit banyaknya menambah wawasan kesehatan yang ga dipelajari di jurusan gizi, dan juga lumayan recall materi materi yang dulu pernah dipelajari lebih detail. Kaya soal teh tadi, isi kandungan tehnya, efek kesehatan yang mungkin bisa ditimbulkan akibat konsumsi teh dan makanan-makanan lainnya, bener bener jadi ikutan recall materi kuliah.Terima kasih kontennya dr. Tirta. Seperti biasa, full daging.",0
"bro, klo HNP kambuh, gerakan atau makanan terbaik apa biar cepet pulih?",0
Dokter apa minum teh bisa membuat anak sulit tinggi Berapa tinggi ideal anak cowok umur 8taun,0
Dok mau tanya apakah makan daging B2 jadi kebal santet ? :v,0
Dokter Kenapa diet selalu gagal dan mudah bosan,0
Apakah kebanyakan tiduran membuat badan pendek?,0
Makasih Dokter. Pertanyaanku juga ikut terjawab tentang minum teh pada ibu hamil yg katanya menyebabkan anemia,0
kucing : ah sok tau lu w makan sambil ngeteh biasa aja . dokter macam apa ini (sambil berjalan setelah menatap) :Vgesture kucing nya ngepas,0
"dok, mau tanya, vco aman dikonsumsi tiap hari? terutama utk lansia yang ada riwayat sakit jantung dan maag?",0
Bearti minum teh hijau sebelum workout bagus?,0
"Bang tirta, aku pernah denger kalo kita tidur tengkurap itu ga bagus buat kesehatan.. apa itu betul bang dan fakta aslinya gimana ?",0
Betul banget dok ada orang bersin burung aja pada kaget.,0
olahraga yang bagus pas bulan puasa dijam berapa dok?,0
"Dok, nanya dong, apakah benar buah apel, cuka apel dan segala nutrisinya bisa melembutkan atau bahkan menghancurkan batu pada empedu ?",0
"Makin lama makin seneng sama akun ini, gas trs dok... Tidak asal jawab tapi disempetin riset dulu",0
"bagi seorang perokok, lebih baik merokok sebelum atau sesudah workout Dok?krn banyak org yang setelah olahraga misal badminton setelah minum lanjut merokok...",0
"Makan tape/peyem(singkong ragi)+kopi katanya bikin mati dok....? Soalnya ada yg kejadian....dok saya punya penyakit mimisan,katanya itu disebabkan gara gara kecapean atau alergi suhu ekstrim yg mendadak...",0
Apakah teman2 disini ada rekomendasi kumpulan jurnal kesehatan ?,0
Betul tak. Minum teh pekat dapat meredakan diare dok?,0
"Dok, apakah bisa diet IF di samakan antara perempuan dan laki” yg kita tau kan perempuan punya siklus menstruasi yang mana akan terjadi perubahan hormon disana? Apakah ada hari” tertentu kapan ga boleh puasa dan boleh puasa?",0
Dok minum air isi ulang yg murah segalon cuma 6rb itu sehat ga sih..,0
kualitas pertanyaannya makin meningkat nih...ayoo lanjutkan,0
dok kenapa saya setiap gosok gigi selalu muntah-muntah?,0
"saya sedihnya tiap belanja makanan, tu makanan pasti dpaketin sama Es Teh dengan harga lebih murah dibanding kita beli ganti jadi air mineral, atau bahkan beli makanan itu saja tanpa minum, gilasi teh.",0
Dok agar otot cepat besar apakah harus ngelatih 1 otot dalam 1 kali workout atau justru melatih banyak otot dalam 1 kali workout?,0
konsumsi obat setelah minum susu apakah bisa mengurangi manfaat obatnya dok?,0
"Dokter Tirta, apakah ada opsi selain air putih yang bisa di minum setelah makan selain air putih? Misal setelah makan harus minum yang hangat & manis?Terimakasih...",0
Tolong penjelasan tentang manfaat Enema Kopi...thanks,0
Wkwkwkwk... Dokter tirta mulai oleng,0
"Dok mau tanya, apakah stevia bener2 aman sebagai pengganti gula?",0
Konten sangat bermanfaat. Thanx dok,0
"Mas, bahas konsumsi obat dong, banyak banget orang orang sehabis konsumsi obat langsung minum minuman berat berwarna, seperti kopi, teh, susu dll, saya sendiri meyakini tubuh kita harus memiliki jeda untuk memproses obat obatan yang dikonsumsi, apakah saya salah ?",0
"Dok, kenapa kalau udah minum air putih pagi-pagi suka pengen eek ?",0
Apakah IF bisa dilakukan seumur hidup?,0
"Misalkan ada 2 orang dok, anggap 2 orang nya sama sama tidak olahraga. dengan kebiasaan yang 1 kuat merokok yang 1 lagi kuat makan, lebih buruk yang mana ?",0
Waduh..habis makan padang enak nya minum teh anget lagi..syuliit dok,0
dok apakah betul rifampicin+alkohol dapat menyebabkan kerusakan pada liver,0
"Dok, saya kurus (T: 165 BB: 48)Saya makan banyak (satu hari kadang bisa 4 kali dengan porsi yang lumayan banyak) kadang juga ketambah makan malam. Tapi saya tidak pernah gemuk dan setiap habis makan pasti langsung pengen bab. Itu kenapa ya dok? Terimakasih",0
Tir.. potong tuh rambut.. kayak gembel.,0
Semoga ilmunya bermanfaat & bertambah,0
dok apakah benar? apabila terjadi luka bakar lalu diolesi telur dapat meredakan gejala luka bakar dan menyembuhkan,0
"Penyebab sindrom kaki gelisah apa?dan apakah ada cara medis untuk mengatasinya?Ganggu banget biasanya saat mau tidur udah capeknya pulang kerja ehh malah kaki pengen di gerakin mulu,Kalo solusi pribadi wajib di kipasin bagian kaki,atau di basahi pakai air.",0
terimakasih dok penjelasannya,0
Setiap ada mention teh oolong selalu ingat scene grand blue,0
Dok saya mau tanya apakah kebiasaan mengkretek badan itu bagus bagi tubuh?,0
"Dokter tirta saya ingin bertanyaSaya seorang mahasiswa yang kesehariannya duduk depan laptop, saya imbangin dengan workout di kos 30 menit x 5 hari dalam seminggu, saya pernah nonton video dokter dan baca2 soal kebutuhan air minum harian seseorang ditentukan oleh berat badan orang tersebut, apakah dengan aktifitas saya yang sering duduk dan workout seperti itu membuat kebutuhan air minum harian saya juga harus bertambah dok?Terimakasih dokter semoga diberi kesehatan selalu",0
Dok apa benar air minum isi ulang dri warung tidak lebih bagus dari air sumur yang direbus,0
kang mas apakah kulit jeruk bisa melemahkan tanin dalam kandungam teh? soalnya setiap saya pesan minuman pasti es teh krampul (jeruk dimasukan didalam teh es),0
Menahan ngising bisa susah pup mitos / fakta?,0
Kalo lagi makan di meja/warteg 1 kaki di angkat ke kursi itu bahaya atau tidak ya dok?,0
dok apakah benar kondisi air tiap daerah akan mempengaruhi kondisi tubuh?,0
Hellomoto peng,0
Siapa di priemer league *tantrum,0
asap rokok bisa menyebabkan kanker kulit ga dok?,0
dok apakah benar mengonsumsi protein yang lebih tinggi akan menyebabkan kentut/pup menjadi sangat bau?,0
dok bener nggasi shampo non sls itu bisa ngurangin rontok rambut kepala kita dan jadi lebih sehat rambutnya?,0
Dok bener ga sih habis makan gaboleh langsung sikat gigi?,0
Ketika kita shif malam tembus pagi terus paginya olahraga gimana dok? Aman ngga semisal langsung lari buat cari keringat,0
Fans tantrum,0
Penyebab masuk angin dan cara mengobati nya,0
dok apakah donor darah dan bekam gaboleh dilakukan dalam waktu berdekatan,0
"Kalo sering bungkuk, apa bener ngaruh pas tuanya jdi bungkuk dok?",0
Dok apakah kalo tidur pake lampu menyala dapat mengganggu regenerasi sel?,0
"bang mau nanya, apa benar jalan lebih efektif menurunkan berat badan dibandingkan lari?",0
abis makan trus ngeteh sambil nonton,0
"gila dok kemarin ga bisa tidur trus deg degan, lemes, sebelumnya diare selama 3 harian, trus tiba tiba sebadan kesemutan itu kenapa dok",0
minum obat terus minum susu dancow aman ga dok?,0
Tempoyak dok gimana itu… Fermentasi dari dehian alias durian,0
"Dok pembahasan soal masuk angin, bagi orang yg biasa d kerokin baru smbuh",0
Dok kalau setelah makan dan minum air putih terus ngerokok apakah menggangu pencernaan?,0
"Yoghurt cimory, yg plain cair ituu, 25 gr gula pr serving. Setahu ku itu udh setengah dari maksimal konsumsi gula per hari nya cowok",0
"DOK MAU TANYA, APA BENAR TULANG MEMPENGARUHI BERAT BADAN JUGA?PERNAH NGALAMIN TEMENKU YG LEBIH GENDUT DIBANDINGIN DRI AKU TAPI DIA LEBIH SEDIKIT BERAT BADANNYA?",0
Nyari jurnal kedokteran yg terpercaya itu di situs apa aja ya dok?,0
"dr. Tirta, saat ini saya klo narik nafas panjang, batuk, menguap, pinggang belakang saya terasa nyeri sperti ditusuk pisau. Kata dokter di kota saya hanya nyeri otot. Benarkah?",0
"Ajaib, posisi hp-nya berubah sendiri",0
"Dok saya mau tanya, apa solusinya buat orang yang kalo kencing suka ada bungsunya. Mohon di jawab dok saya udah bingung nyari-nyari solusinya",0
"Mau tanya dok, pertama apa manfaat atau efek negatif sauna dan di lanjutkan berendam air es? kedua apakah ada batasan untuk memakan vital wheat gluten dan kenapa VWG tidak terkenal seperti dada ayam padahal VWG adalah asupan protein tertinggi? Terima kasih",0
kalo ada produk diet yang mengklaim kalo bisa menurunkan berat badan saat tidur malam apakah itu benar?,0
"Mau tanya dok, tadi liat artikel sepatu mahal yg di pajang jadi jamuran terus rusak. Itu biar awet gimana ya dok",0
"Tubuh selalu panas , karena kerja di pabrik oven, apakah berbahaya bagi tubuh, karena setiap jam mengeluarkan keringat banyak sekali",0
wah bener bener mitos fakta paling susah diantara video lainnya,0
alergi debu dan dingin gmn cara nanganinya makasih,0
malah ngomongin bola,0
Ya namanya pecinta bola biarin aj,0
Konten² dia suka² dia la Wak,0
Selingan biar gak jenuh,0
Dok kalau gigi atas goyang2 bagusnya di cabut apa disawer dok?,0
"Dok, apakah benar jika terpapar kipas angin berlebihan bisa bikin saraf pada area kepala bermasalah? Karena teman saya pernah pipi sebelah kiri tiba2 sarafnya kaku susah untuk berkedip",0
Apakah keleoid dapat senbuh dengan salep?,0
Kok masih gondrong mas,0
Sorry dok tapi laki laki tidak bercerita,0
Teh apakah bisa menjadi pemicu naiknya asam lambung? Tolong dijawab terimakasih dok,0
"Saya kurang tahu kalau mau nanya harus dimana. Jadi saya tanya disini aja.Saya tahu kalau mengganti dari regular coke ke coke zero itu lebih baik. Tapi jika sy konsumsi kopi instant sachets dan beralih ke coke zero, apakah lebih sehat?Terimakasih dok",0
Sebagai fans emyu saya skip semenit pertama,0
dok apakah benar leg day bisa mengatasi ejakulasi dini,0
loh rambutnya,0
faktaremas TT bisa bikin TOBRUT ?,0
sinting,0
"Dok tulang belikat ini sakit dok, udh 2 hari. Harus kretek kah dok?",0
DOk peng peng.. Bahas diet menurut Golongan Darah.. Focus ke gol B,0
"Dok melanjuti soal stress kerjaMengikuti dari perumpamaan dokter, klo tubuh kan di latih bisa menangkat beban lebih berat dan baik untk tubuh agar menjadi lebih kuatApakah stress juga sama, bisa di latih dari segi mental, untk menanggung beban stress yg lebih tinggi atau lebih lama(?)",0
"Ya tentu saja stress mental/jiwa/batin bisa dilatih, kalau ngga dilatih stress mental berdampak ke stress tubuh. Cara melatihnya ya belajar spiritual quotient gitu, beribadah sesuai keyakinan yg dianut, lalu hidup secara teratur, baik, dan sehat.",0
Klo boleh saran dokUntuk pertanyaan yg menguras waktu bisa di skip dan di buatkan sekmen sendiri supaya lebih maksimal.,0
"Izin tanya dok, kalo rambut sama kuku di potong kan bisa tumbuh lagi, tapi kenapa kalo jari yg di potong tidak bisa tumbuh lagi ?",0
Minum teh kok malah pusing dok...?itu knp y?,0
"Dokter, saya mau tnya, apakah painkiller dpt mengikis lapisan mukus lambung, sehingga menyebabkan sakit lambung?",0
"Bagaimana dengan tradisi yamcha yang makan dimsum minumnya selalu teh. Klo tidak bagus minum teh secara langsung setelah makan, biasanya jeda waktu yang tepat dan yang baik berapa jam setelah makan? Biar kami orang awam dan bagi orang orang penggemar teh bisa hidup dan punya kebiasaan yg lebih sehat lagi.Ditunggu jawabannya ya Dokpeng",0
"sebenernya yang ngebahayain minum teh itu gulanya, konsumsi teh selama ga berlebihan ga berbahaya",0
"Dok, saya nonton panjenengan lagi makan sambil minum es teh",0
waduh,0
"dok kalo setiap hari makan tepung, tapi dibarengi konsumsi serat sama gym 6× seminggu apakah aman buat tubuh?",0
dok gimana kalo ngerokok setelah makann,0
Dok kenapa kalau habis ngeroko bangun tidur pagi nya sakit tenggorokan?,0
Dok apa bener diabetes lbh kuat di turunkan dari bpk ke anak perempuan drpda ke anak laki-laki nya?,0
"kak klo kita makan makanan yg sama tiap hari apakah aman jika nutrisinya tercukupi?kyk tiap hari makan ayam, telur, sawi gitu trus",0
"Pak tirta mau tanya dong, sebab apa hypnic jerk (kaget seperti terjatuh saat tidur) terjadi ?",0
"Sy melepaskan pekerjaan yg sdh 6thn sy jalani. Sy ktika kerja seringnya lgsung sakit kepala pundak leher kaku. Hampir tiap hr. Pijet urat 2minggu 1x kayaknya blm bisa nyembuhin. Kalo malam capek banget hawanya mau marah nangis, jd emosi, tkdg mlam terbangun teringat hal2 yg mengesalkan/menyedihkan. Sy mantapkan buat resign. Untungnya sy perempuan dan suami mengizinkan sy gk kerja",0
kalo boleh tau pekerjaan nya apa mba?,0
Dok sepatu mu cek Ake e Ganok seng di bagi2 no ta,0
"Dok Tirta, apa bahayanya kalau kita gk buang air besar setiap hari ?",0
"Udh pernah dibahas, kotoran bisa diserap tubuh yg harusnya dikeluarkan. Membuat toxic dalam tubuh",0
dok mau tanya tiap bersih di bagian dada terasa sakit banget itu kendalanya dimana ya dok,0
Dok saya pakai denim yang ga pernah di cuci apakah bahaya bagi kulit,0
"Bahas penyakit dystonia dong dok, soalnya saya lagi menderita sakit tersebut dan masih belum paham kenapa saya bisa sakit dystonia.Tolong pencerahan nya dok..",0
Kalo keseringan konsumsi obat dari dokter bagaimana sterilisasi nya dok biar ginjal aman,0
"Sering duduk bungkuk, apakah dapat menyebabkan skoliosis dok?",0
"Dok, apakah saat kita sakit, tubuh akan lebih banyak membakar kalori?",0
"Dok, saya ada kondisi dimana gerak dikit keringat banyak, kalo senam keringat banyak banget, apakah itu normal? (saya memang banyak minum)",0
"Celana pendek,,tato,,rambut panjang,,maaf bos,,penampilan bagian dari etika kesopanan,,anda publik figur",0
Cara ngilangin kaki lembab (keringat)saat make sepatu dok,0
di menit kenapa pada nyarinya 𝗕𝗘𝗥𝗞𝗔𝗛𝟵𝟵 terus sih??,1
di menit 𝗕𝗘𝗥𝗞𝗔𝗛𝟵𝟵 apaan sih di google??,1
"Dok mau tanya, apakah rasa stress bisa di kontrol dengan di tekan secara emosi ?",0
"Dok, apakah benar Dengan minum susu dapat menetralkan paru-paru. Karna saya merupakan Juru las",0
Dampak game kompe dok,0
"dok, apakah fans Liverpool suka tantrum?",0
cuka apel itu apakah baik untuk di konsumsi ? soalnya kadang di aderai suka disarankan untuk konsumsi. mau dengar dari segi medisnya,0
Normalkah Menguap saat olahraga???????????,0
Makan makanan berat di tengah malam apakah bahaya bagi tubuh?,0
Apakah benar angkat beban terlalu berat bisa menyebabkan ambeien?,0
Dok klo mau ngegym wajib minum aer garam ga biar ga kurang natrium,0
Dok aman gaa minum obat penambah darah setiap hari?,0
Hakim balas dendam ini mah,0
Konsumsi obat berlabel JAMU seperti tolak angin dan antangi secara rutin apakah aman dok?,0
"Dok, waktu itu saya ada cek eGFR dan hasilnya 85mL/min 1.73 m2, jadi kalau begitu saya harus mengurangi jumlah protein harian saya ya dok?",0
Terima kasih Pak dokter Tirta... atas info ilmu2nya. Semoga sehat selalu semuanya. Aamiin,0
Terima kasih Pak dokter Tirta... atas info ilmu2nya. Semoga sehat selalu semuanya. Aamiin,0
"dok, siapa yang mengenal dirinya maka akan mengenal tuhannya. pertanyaanya, bagaimana mengenal diri sendiri dilihat dari kedokteran?",0
"Dokter mau nanyak, apakah golongan darah mempemgaruh dayah tahan tubuh yang berbeda beda ?",0
"Mr apakah merekok sehabis makan,akan mengurangi protein dari makanan yang kita makan?",0
"Maaf dok mau nanya, karna sudah banyak asumsi tentang mandi malam itu sering di kaitkan dengan paru-paru basah, apakah bener ?",0
"pak tirta, sebelumnya saya suka olahraga badminton setiap seminggu sekali. karena saya terinfluence oleh anda, akhirnya saya juga lari. singkat cerita, saya lari dengan jarak hampir 3km, pace 7. setelah selesai lari kok saya muntah pak tirta, itu kenapa ya?semoga dijawab, terimakasih",0
"Dok mau tanya nih, misal kita kerja malam selama 1 atau 2 bulan, yang berarti selama waktu itu sianh jadi malam, malam jadi siang. Nah bagaimana dengan metabolisme tubuh kita dok? Apakah metabolisme nya berbalik seperti kebiasaan kerja kita, atau tidak?",0
"Dok bahas pengen besarin badan jadi ideal tapi setiap hari ny kerja keras pake tenaga dok. Apa bisa dok, klo bisa gmna cara nya dok",0
Apakah kopi panas dikasih Paracetamol akan lebih cepat dingin dibandingkan tanpa Paracetamol?,0
Dok kaki gua sering kena shin splint gimana solusinya,0
Dok kalau merokok setelah makan apakah berpengaruh pada nutrisi yang kita makan?,0
Apakah konsumsi telur 8 butir setiap hari aman? Apa dampak negatif telur dok?,0
ini kita nanya nya di komen aoa dimana?,0
Benarkah menaikan konsumsi protein baik suplemen maupun real food bisa menaikkan asam urat?,0
Kalo bersin tiap pagi apakah normal dok?,0
Apa benar Somatic exercise lebih baik digunakan dibanding angkat beban untuk orang yang dengan kortisol tinggi dan stress berlebihan? Katanya ada jurnal ilmiahnya,0
"izin tanya, makan kacang tanah (kacang dua kelinci) apakah bisa membuat radang pada jerawat ?",0
Sangat menarik untuk edukasi gaya bicara+cara menyampaikan informasi jelas mudah dimengerti makasih dok Tirta,0
psikiater / psikolog dgn hipnoterapy apakah sama ?,0
Bedanya Psikiater bisa meresepkan obat2 an,0
Dok cobs bahas ttg makanan yg gak boleh dicampur khusus pembahasan ttg makanan aja 1 sesi. Kayak teh jadi emg gaboleh minum abis makan karena dspat menghambat penyerapan zat besi dll (cmiiw)... Buat kayak gitu dok spalagi yg ga boleh dicampur kan banyak tu mitos yg beredar di masyarakat,0
Dok collab sama Doctor Mike (Dr. Mikhail Varshavski D.O.),0
"Pertanyaan nya jangan yg berbobot² amatlah bang, biar ada hiburan nya sedikit..",0
Dok kapan waktu yg baik untuk makan mie instan?,0
"dok, apakah konsumsi air hangat bisa meredakan nyeri haid pada wanita? khususnya di hari pertama?",0
dok apa rokok mempercepat authopagy?,0
Makan daging sebaiknya minum jeruk karena mempercepat penyerapan protein hewani? Bener ga tuh?,0
Knp sih syombong2 pr supporternya liverpool,0
"Saya klo stress main batminton, apapun permasalahannya, pelampiasan di batminton Gimana tuh pakde ? Apakah baik / buruk ?",0
dokter tolong buat mitos mandi malam rematik,0
Apakah telinga yang sering berdengung memiliki keterikatan dengan penyakit Jantung Dok ?,0
Aurat pak haji,0
knp maag ketika puasa itu jarang kabuh tapi ketika di hari biasa itu sering kambuh?,0
"Dokter , bagaimana hubungannya kadar hemoglobin+kadar gula darah+tekanan darah ?",0
Dok rambut lu ko cepet tumbuhnya,0
milo gimana dok? bagus gak,0
"Dok, gaya gravitasi kan membantu proses pencernaan makanan, makanya disarankan duduk setelah makan. Lalu, bagaimana dengan mereka yg di ruang angkasa? kan mereka melayang/tidak terpengaruh gravitasi. Apakah akan ada gangguan?",0
"Dok ijin bertanya, masih seputar Tehdok, apakah bacem telur dengan resep angkringan jogja yg menggunakan air Teh dalam rebusan itu mengurasi gizi telur tsb?Tujuan penggunaan air Teh untuk memberikan warna coklat karena saya tidak menggunakan kecap dan gula aren (Note : konsumsi telur rutin 1x 1hari)",0
Resep bacem jogja yg biasa saya gunakan- Telur Biasa- Telur Puyuh- Air Teh- Garam- Baput halus- Bamer halus- Sereh- Laos- Daun Salam- Daun JerukSaya selalu skip kecap dan gula aren,0
"​ nutrisi pada Tempe, karena dalam Tempe ada - Antioksidan -> Teh mengandung Polifenol dan Katekin yang sensitif terhadap panas dan waktu. - Zat Besi dan Tanin -> di dalam Teh ada Kandungan Tanin, ini dapat mengurangi pengikatan zat besi. - Rasa dan Aroma -> jika tujuan menambah rasa maka lebih berpengaruh pada RasaKesimpulan :Jika Tempe direndam pada teh dengan suhu panas, hangat dan dingin dalam waktu singkat maka tidak mengurangi nutrisi secara signifikan.",0
"​ kak makasih udah di bantu jawab, apakah penjelasan tsb berlaku hanya untuk tempe saja? Bagaimana dengan telur?",0
"1 telur protein palingan sekitar 6/7gram, kalaupun hilang ga terlalu gede itu mah, kalaupun masih mikir, mending cari makanan lain yang ga dijadiin pikiran",0
"Dok apa bener minum es kelapa tidak baik untuk istri belum punya anak, katanya minum air kelapa buat ibu akan susah hamil...???",0
strs,0
"Bener soal lower back pain, kalau udah mulai sakit berarti udah waktunya sit up. beberapa hari kemudian udah mulai ga sakit",0
"Pertanyaan: ada sebuah podcast dari luar negeri mengatakan pencernaan manusia tidak optimal dalam mencerna sayuran. Lebih baik mengkonsumsi hewan yang spesialis mencerna sayuran seperti sapi, karena nutrisi sayuran nya sudah ada di daging hewan tersebut. Apakah benar?",0
"Mohon dikoreksi kalo saya salah, tapi setahu saya maksudnya itu adalah manusia ga bisa mencerna selulosa (bagian dinding sel tumbuhan/serat) karena ga punya enzim selulase. Yang punya enzim itu hewan2 pemakan tanaman kayak sapi. Enzim ini ngerubah selulosa menjadi gula (kalo manusia kayak ngubah karbohidrat jadi gula). Tapi tetap membantu melatih gerak otot2 pencernaan. Nah selain itu gizi2 lain seperti vitamin mineral ya masih bisa diserap tubuh. Kalau untuk protein memang protein hewani lebih mudah diserap dari pada protein nabati.",0
Kalo lagi konsumsi obat terus makan tape bahaya gak dok?,0
"Dok, apakah benar orang yang bertubuh kurus itu karena cacingan ?Nb: jadi nutrisinya tidak diserap tubuh tapi malah dimakan si cacing.Mohon Penjelasannya Dok",0
Mas Tirta kok mata sya pas liat visor helm Honda standar kaya rada zoom gitu dah itu mata saya yg eror apa emang kaca visornya ada kaca pembesarnya,0
dok mau masuk puasa bahas mitos atau fakta soal puasa dong,0
"Dok, spil link rak sepatunya",0
"AYAH SAYA GINJAL NYA KENA,MENINGGAL 2019, SEMOGA KITA LEBIH AWARE DENGAN KESEHATAN YA GUYS",0
Bang gak review Smartphone Motorola nya?,1
Telur mentah yang di campur jamu itu bahaya gk dok?,0
make jam kok sebelah kanan dok,0
"dok, kalo penderita skoliosis, apakah baik olahraga angkat beban (gym)?kalaupun ada efek negatifnya, apa efek negatifnya itu dok?terima kasih.",0
Satu-satunya konten mitos fakta dengan pertanyaan yang serius menurutku,0
Pengobatan shin splint baiknya gmn dok ?,0
Aku kadang juga stres tanpa sebab,0
"Kalau cerita ke AI gimana, Dok?",0
"Ada yang main Mobile Legends, terus lose streak dan akhirnya makin stres",0
GGMU,0
"Salam Grindboys Dok, hayuk sundul lagi Gofar biar terwujud Grindboys x Dr.Tirta goes to Gede !",0
Dok bahas daun kelor,0
Terima kasih,0
Dok apakah benar minum sebelum tidur tidak baik untuk kesehatan?,0
"Iya pernah dibahas dokter lain, baiknya max 1.5 jam sebelum tidur",0
ohh.dokter siapa mas?,0
"dokter yang sering bahas obat herbal, lupa saya namanya",0
"di video ini kan katanya stress bisa membuat hipertensi, terus stress bisa membuat stroke ga dok ? apa yang bisa memicu stroke ? soal nya kemaren malam nenek saya barusaja terdiagnosa stroke",0
Pak spill harga Motorola g45,0
kalau minum air putih berlebihan apakah ada dampak buruknya dok? misal melebihi 2 liter per hari,0
Overhidrasi juga bahaya,0
makan terong bisa bikin siJoni gedhe dan keras,0
"Dok youtubenya ga bisa d putar d latar belakang,..",0
"Saya Penderita Radang Tenggorokan, Setiap Sama Meminum Kopi. Radang Tenggorokan saya Kambuh dan sangat Gatal. Apakah Kafein bisa mempengaruhi radang Tenggorokan dok? Semoga di Jawab.",0
"Hadir dok, josgandos topmarkotop",0
Mendih kalah sama tim premier league daripada kalah sama tim championship,0
fakta bahwa A̳B̳G̳W̳I̳N̳ terbaik,0
Dok apakah kaki yg bentuk leter O/X bisa normal klo diterapi,0
"Sikat gigi dengan pasta gigi yg terlalu sering,meningkatkan resiko diabetes?",0
"Apa bener dok,kalo bekas patah tulang trus kena hawa dingin bakal ngilu nembus ke tulang dinginnya",0
Hepatitis b bisa hilang gk dari dalam tubuh?,0
"Dok, kalau nyeri punggung dan nyeri di perut akibat haid itu normal apa engga ya?",0
kalau makan fermentasi kaya tempe dan tape itu maksimal berapa gram karna seperti yang di bilang tadi kalau hasil fermentasi ada natrium dkk tadi,0
masih menunggu dokter tirta versi coach Justin,0
"Mau tanya dok, apakah konsumsi makanan/minuman yang mengandung tinggi potassium seperti kelapa dan pisang, dapat membuat pipi lebih tirus karena mem-flush garam yang menumpuk di pipi/bloated",0
Dok mending makan apel dari pada minum Yakult buat bersihin usus bener ga ?,0
Sattttt iya lagiLove u dok,0
Apakah salah satu penyebab penyakit kelenjar getah bening itu terlalu ekstra bekerja?,0
"Izin bertanya, apakah penggunaan kacamata dalam waktu lama, dapat mempengaruhi bentuk wajah ?",0
